# TPV6/7 station x2_-12_x3_0 nearside (along_strike=-12000, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
7.0603054339e+00 1.5415808616e+00 3.3119420534e-01 6.2249167014e+01 6.6547946289e-02 1.3930053184e-02 1.2802320084e+00 -3.9395377138e-01 -2.2934495800e-01 1.1859491506e+02
7.0604531514e+00 1.5416297631e+00 3.3090107166e-01 6.2249522443e+01 6.6550004556e-02 1.3937560911e-02 1.2810677230e+00 -3.9398767128e-01 -2.2963791238e-01 1.1859562467e+02
7.0606008689e+00 1.5416786213e+00 3.3060731118e-01 6.2249879564e+01 6.6552063929e-02 1.3945032751e-02 1.2819045204e+00 -3.9402161440e-01 -2.2993018085e-01 1.1859633756e+02
7.0607485864e+00 1.5417274360e+00 3.3031292600e-01 6.2250238375e+01 6.6554124404e-02 1.3952468822e-02 1.2827423951e+00 -3.9405560065e-01 -2.3022176185e-01 1.1859705374e+02
7.0608963039e+00 1.5417762072e+00 3.3001791824e-01 6.2250598871e+01 6.6556185974e-02 1.3959869243e-02 1.2835813416e+00 -3.9408962991e-01 -2.3051265386e-01 1.1859777318e+02
7.0610440214e+00 1.5418249348e+00 3.2972229002e-01 6.2250961048e+01 6.6558248635e-02 1.3967234134e-02 1.2844213541e+00 -3.9412370210e-01 -2.3080285536e-01 1.1859849589e+02
7.0611917388e+00 1.5418736187e+00 3.2942604347e-01 6.2251324903e+01 6.6560312381e-02 1.3974563614e-02 1.2852624270e+00 -3.9415781710e-01 -2.3109236482e-01 1.1859922186e+02
7.0613394563e+00 1.5419222588e+00 3.2912918073e-01 6.2251690433e+01 6.6562377208e-02 1.3981857803e-02 1.2861045547e+00 -3.9419197482e-01 -2.3138118073e-01 1.1859995108e+02
7.0614871738e+00 1.5419708549e+00 3.2883170395e-01 6.2252057633e+01 6.6564443109e-02 1.3989116822e-02 1.2869477316e+00 -3.9422617515e-01 -2.3166930159e-01 1.1860068354e+02
7.0616348913e+00 1.5420194071e+00 3.2853361528e-01 6.2252426500e+01 6.6566510080e-02 1.3996340791e-02 1.2877919519e+00 -3.9426041799e-01 -2.3195672591e-01 1.1860141924e+02
7.0617826088e+00 1.5420679152e+00 3.2823491690e-01 6.2252797030e+01 6.6568578115e-02 1.4003529831e-02 1.2886372099e+00 -3.9429470323e-01 -2.3224345219e-01 1.1860215817e+02
7.0619303263e+00 1.5421163791e+00 3.2793561097e-01 6.2253169219e+01 6.6570647210e-02 1.4010684063e-02 1.2894835001e+00 -3.9432903078e-01 -2.3252947894e-01 1.1860290033e+02
7.0620780438e+00 1.5421647988e+00 3.2763569968e-01 6.2253543064e+01 6.6572717359e-02 1.4017803610e-02 1.2903308166e+00 -3.9436340052e-01 -2.3281480471e-01 1.1860364569e+02
7.0622257613e+00 1.5422131741e+00 3.2733518521e-01 6.2253918560e+01 6.6574788557e-02 1.4024888592e-02 1.2911791538e+00 -3.9439781236e-01 -2.3309942800e-01 1.1860439427e+02
7.0623734788e+00 1.5422615050e+00 3.2703406977e-01 6.2254295704e+01 6.6576860799e-02 1.4031939131e-02 1.2920285060e+00 -3.9443226620e-01 -2.3338334737e-01 1.1860514604e+02
7.0625211963e+00 1.5423097914e+00 3.2673235557e-01 6.2254674492e+01 6.6578934080e-02 1.4038955351e-02 1.2928788674e+00 -3.9446676192e-01 -2.3366656136e-01 1.1860590100e+02
7.0626689138e+00 1.5423580332e+00 3.2643004482e-01 6.2255054920e+01 6.6581008395e-02 1.4045937374e-02 1.2937302323e+00 -3.9450129942e-01 -2.3394906852e-01 1.1860665915e+02
7.0628166313e+00 1.5424062302e+00 3.2612713974e-01 6.2255436984e+01 6.6583083739e-02 1.4052885322e-02 1.2945825949e+00 -3.9453587861e-01 -2.3423086741e-01 1.1860742048e+02
7.0629643488e+00 1.5424543825e+00 3.2582364256e-01 6.2255820680e+01 6.6585160107e-02 1.4059799320e-02 1.2954359496e+00 -3.9457049937e-01 -2.3451195660e-01 1.1860818498e+02
7.0631120663e+00 1.5425024899e+00 3.2551955553e-01 6.2256206005e+01 6.6587237493e-02 1.4066679491e-02 1.2962902904e+00 -3.9460516159e-01 -2.3479233466e-01 1.1860895263e+02
7.0632597838e+00 1.5425505523e+00 3.2521488090e-01 6.2256592954e+01 6.6589315894e-02 1.4073525959e-02 1.2971456117e+00 -3.9463986519e-01 -2.3507200017e-01 1.1860972345e+02
7.0634075013e+00 1.5425985697e+00 3.2490962092e-01 6.2256981524e+01 6.6591395303e-02 1.4080338847e-02 1.2980019076e+00 -3.9467461004e-01 -2.3535095173e-01 1.1861049741e+02
7.0635552188e+00 1.5426465419e+00 3.2460377785e-01 6.2257371710e+01 6.6593475716e-02 1.4087118281e-02 1.2988591724e+00 -3.9470939604e-01 -2.3562918792e-01 1.1861127450e+02
7.0637029363e+00 1.5426944690e+00 3.2429735397e-01 6.2257763509e+01 6.6595557128e-02 1.4093864385e-02 1.2997174003e+00 -3.9474422309e-01 -2.3590670736e-01 1.1861205473e+02
7.0638506538e+00 1.5427423507e+00 3.2399035156e-01 6.2258156916e+01 6.6597639534e-02 1.4100577283e-02 1.3005765854e+00 -3.9477909108e-01 -2.3618350864e-01 1.1861283809e+02
7.0639983713e+00 1.5427901870e+00 3.2368277292e-01 6.2258551928e+01 6.6599722930e-02 1.4107257103e-02 1.3014367219e+00 -3.9481399991e-01 -2.3645959039e-01 1.1861362455e+02
7.0641460888e+00 1.5428379779e+00 3.2337462032e-01 6.2258948540e+01 6.6601807309e-02 1.4113903968e-02 1.3022978040e+00 -3.9484894947e-01 -2.3673495124e-01 1.1861441413e+02
7.0642938063e+00 1.5428857231e+00 3.2306589609e-01 6.2259346748e+01 6.6603892668e-02 1.4120518005e-02 1.3031598258e+00 -3.9488393964e-01 -2.3700958981e-01 1.1861520681e+02
7.0644415238e+00 1.5429334228e+00 3.2275660253e-01 6.2259746550e+01 6.6605979002e-02 1.4127099340e-02 1.3040227815e+00 -3.9491897034e-01 -2.3728350475e-01 1.1861600257e+02
7.0645892413e+00 1.5429810767e+00 3.2244674196e-01 6.2260147939e+01 6.6608066305e-02 1.4133648099e-02 1.3048866652e+00 -3.9495404144e-01 -2.3755669469e-01 1.1861680143e+02
7.0647369587e+00 1.5430286848e+00 3.2213631672e-01 6.2260550913e+01 6.6610154574e-02 1.4140164410e-02 1.3057514711e+00 -3.9498915285e-01 -2.3782915831e-01 1.1861760335e+02
7.0648846762e+00 1.5430762470e+00 3.2182532913e-01 6.2260955467e+01 6.6612243802e-02 1.4146648398e-02 1.3066171933e+00 -3.9502430444e-01 -2.3810089424e-01 1.1861840835e+02
7.0650323937e+00 1.5431237632e+00 3.2151378155e-01 6.2261361597e+01 6.6614333986e-02 1.4153100191e-02 1.3074838259e+00 -3.9505949613e-01 -2.3837190117e-01 1.1861921641e+02
7.0651801112e+00 1.5431712334e+00 3.2120167632e-01 6.2261769299e+01 6.6616425121e-02 1.4159519917e-02 1.3083513630e+00 -3.9509472779e-01 -2.3864217778e-01 1.1862002752e+02
7.0653278287e+00 1.5432186574e+00 3.2088901581e-01 6.2262178568e+01 6.6618517202e-02 1.4165907703e-02 1.3092197987e+00 -3.9512999932e-01 -2.3891172273e-01 1.1862084167e+02
7.0654755462e+00 1.5432660352e+00 3.2057580237e-01 6.2262589401e+01 6.6620610224e-02 1.4172263678e-02 1.3100891270e+00 -3.9516531062e-01 -2.3918053473e-01 1.1862165886e+02
7.0656232637e+00 1.5433133667e+00 3.2026203840e-01 6.2263001794e+01 6.6622704182e-02 1.4178587968e-02 1.3109593422e+00 -3.9520066157e-01 -2.3944861247e-01 1.1862247907e+02
7.0657709812e+00 1.5433606518e+00 3.1994772626e-01 6.2263415742e+01 6.6624799072e-02 1.4184880704e-02 1.3118304382e+00 -3.9523605206e-01 -2.3971595466e-01 1.1862330231e+02
7.0659186987e+00 1.5434078904e+00 3.1963286835e-01 6.2263831241e+01 6.6626894890e-02 1.4191142013e-02 1.3127024091e+00 -3.9527148199e-01 -2.3998256001e-01 1.1862412856e+02
7.0660664162e+00 1.5434550824e+00 3.1931746706e-01 6.2264248287e+01 6.6628991630e-02 1.4197372025e-02 1.3135752489e+00 -3.9530695125e-01 -2.4024842724e-01 1.1862495781e+02
7.0662141337e+00 1.5435022279e+00 3.1900152481e-01 6.2264666875e+01 6.6631089288e-02 1.4203570869e-02 1.3144489518e+00 -3.9534245973e-01 -2.4051355508e-01 1.1862579006e+02
7.0663618512e+00 1.5435493266e+00 3.1868504400e-01 6.2265087001e+01 6.6633187859e-02 1.4209738674e-02 1.3153235117e+00 -3.9537800732e-01 -2.4077794226e-01 1.1862662529e+02
7.0665095687e+00 1.5435963786e+00 3.1836802705e-01 6.2265508662e+01 6.6635287340e-02 1.4215875570e-02 1.3161989227e+00 -3.9541359391e-01 -2.4104158753e-01 1.1862746350e+02
7.0666572862e+00 1.5436433836e+00 3.1805047640e-01 6.2265931853e+01 6.6637387724e-02 1.4221981688e-02 1.3170751789e+00 -3.9544921938e-01 -2.4130448963e-01 1.1862830468e+02
7.0668050037e+00 1.5436903418e+00 3.1773239447e-01 6.2266356569e+01 6.6639489008e-02 1.4228057156e-02 1.3179522741e+00 -3.9548488364e-01 -2.4156664732e-01 1.1862914883e+02
7.0669527212e+00 1.5437372529e+00 3.1741378371e-01 6.2266782806e+01 6.6641591188e-02 1.4234102106e-02 1.3188302025e+00 -3.9552058657e-01 -2.4182805937e-01 1.1862999592e+02
7.0671004387e+00 1.5437841169e+00 3.1709464657e-01 6.2267210560e+01 6.6643694258e-02 1.4240116668e-02 1.3197089580e+00 -3.9555632806e-01 -2.4208872456e-01 1.1863084597e+02
7.0672481562e+00 1.5438309337e+00 3.1677498550e-01 6.2267639826e+01 6.6645798214e-02 1.4246100973e-02 1.3205885347e+00 -3.9559210799e-01 -2.4234864165e-01 1.1863169895e+02
7.0673958737e+00 1.5438777032e+00 3.1645480297e-01 6.2268070601e+01 6.6647903053e-02 1.4252055153e-02 1.3214689265e+00 -3.9562792627e-01 -2.4260780943e-01 1.1863255485e+02
7.0675435912e+00 1.5439244255e+00 3.1613410144e-01 6.2268502879e+01 6.6650008768e-02 1.4257979338e-02 1.3223501273e+00 -3.9566378278e-01 -2.4286622671e-01 1.1863341368e+02
7.0676913087e+00 1.5439711003e+00 3.1581288341e-01 6.2268936657e+01 6.6652115356e-02 1.4263873661e-02 1.3232321313e+00 -3.9569967740e-01 -2.4312389228e-01 1.1863427542e+02
7.0678390262e+00 1.5440177276e+00 3.1549115135e-01 6.2269371930e+01 6.6654222813e-02 1.4269738252e-02 1.3241149323e+00 -3.9573561002e-01 -2.4338080496e-01 1.1863514006e+02
7.0679867437e+00 1.5440643074e+00 3.1516890775e-01 6.2269808693e+01 6.6656331134e-02 1.4275573245e-02 1.3249985243e+00 -3.9577158055e-01 -2.4363696355e-01 1.1863600759e+02
7.0681344612e+00 1.5441108395e+00 3.1484615512e-01 6.2270246943e+01 6.6658440315e-02 1.4281378771e-02 1.3258829013e+00 -3.9580758885e-01 -2.4389236689e-01 1.1863687801e+02
7.0682821786e+00 1.5441573239e+00 3.1452289595e-01 6.2270686674e+01 6.6660550351e-02 1.4287154963e-02 1.3267680572e+00 -3.9584363483e-01 -2.4414701381e-01 1.1863775131e+02
7.0684298961e+00 1.5442037605e+00 3.1419913278e-01 6.2271127883e+01 6.6662661238e-02 1.4292901953e-02 1.3276539859e+00 -3.9587971837e-01 -2.4440090315e-01 1.1863862747e+02
7.0685776136e+00 1.5442501493e+00 3.1387486810e-01 6.2271570565e+01 6.6664772972e-02 1.4298619874e-02 1.3285406813e+00 -3.9591583935e-01 -2.4465403374e-01 1.1863950650e+02
7.0687253311e+00 1.5442964901e+00 3.1355010446e-01 6.2272014714e+01 6.6666885549e-02 1.4304308860e-02 1.3294281375e+00 -3.9595199767e-01 -2.4490640446e-01 1.1864038837e+02
7.0688730486e+00 1.5443427829e+00 3.1322484439e-01 6.2272460328e+01 6.6668998963e-02 1.4309969044e-02 1.3303163483e+00 -3.9598819322e-01 -2.4515801416e-01 1.1864127309e+02
7.0690207661e+00 1.5443890276e+00 3.1289909042e-01 6.2272907401e+01 6.6671113212e-02 1.4315600559e-02 1.3312053076e+00 -3.9602442587e-01 -2.4540886172e-01 1.1864216064e+02
7.0691684836e+00 1.5444352242e+00 3.1257284510e-01 6.2273355929e+01 6.6673228291e-02 1.4321203539e-02 1.3320950094e+00 -3.9606069553e-01 -2.4565894600e-01 1.1864305101e+02
7.0693162011e+00 1.5444813726e+00 3.1224611100e-01 6.2273805908e+01 6.6675344195e-02 1.4326778118e-02 1.3329854475e+00 -3.9609700207e-01 -2.4590826590e-01 1.1864394420e+02
7.0694639186e+00 1.5445274726e+00 3.1191889066e-01 6.2274257332e+01 6.6677460920e-02 1.4332324430e-02 1.3338766158e+00 -3.9613334538e-01 -2.4615682031e-01 1.1864484020e+02
7.0696116361e+00 1.5445735243e+00 3.1159118667e-01 6.2274710197e+01 6.6679578463e-02 1.4337842610e-02 1.3347685082e+00 -3.9616972535e-01 -2.4640460812e-01 1.1864573900e+02
7.0697593536e+00 1.5446195275e+00 3.1126300158e-01 6.2275164499e+01 6.6681696819e-02 1.4343332791e-02 1.3356611187e+00 -3.9620614186e-01 -2.4665162825e-01 1.1864664058e+02
7.0699070711e+00 1.5446654822e+00 3.1093433799e-01 6.2275620233e+01 6.6683815983e-02 1.4348795109e-02 1.3365544410e+00 -3.9624259481e-01 -2.4689787961e-01 1.1864754494e+02
7.0700547886e+00 1.5447113884e+00 3.1060519848e-01 6.2276077395e+01 6.6685935953e-02 1.4354229699e-02 1.3374484691e+00 -3.9627908408e-01 -2.4714336113e-01 1.1864845208e+02
7.0702025061e+00 1.5447572458e+00 3.1027558564e-01 6.2276535979e+01 6.6688056723e-02 1.4359636695e-02 1.3383431968e+00 -3.9631560955e-01 -2.4738807174e-01 1.1864936197e+02
7.0703502236e+00 1.5448030546e+00 3.0994550208e-01 6.2276995982e+01 6.6690178290e-02 1.4365016233e-02 1.3392386179e+00 -3.9635217112e-01 -2.4763201036e-01 1.1865027462e+02
7.0704979411e+00 1.5448488146e+00 3.0961495041e-01 6.2277457398e+01 6.6692300649e-02 1.4370368448e-02 1.3401347264e+00 -3.9638876866e-01 -2.4787517596e-01 1.1865119002e+02
7.0706456586e+00 1.5448945256e+00 3.0928393322e-01 6.2277920223e+01 6.6694423797e-02 1.4375693477e-02 1.3410315161e+00 -3.9642540206e-01 -2.4811756749e-01 1.1865210815e+02
7.0707933761e+00 1.5449401878e+00 3.0895245316e-01 6.2278384453e+01 6.6696547730e-02 1.4380991455e-02 1.3419289808e+00 -3.9646207121e-01 -2.4835918390e-01 1.1865302900e+02
7.0709410936e+00 1.5449858010e+00 3.0862051283e-01 6.2278850082e+01 6.6698672444e-02 1.4386262517e-02 1.3428271143e+00 -3.9649877600e-01 -2.4860002416e-01 1.1865395257e+02
7.0710888111e+00 1.5450313651e+00 3.0828811488e-01 6.2279317106e+01 6.6700797934e-02 1.4391506800e-02 1.3437259106e+00 -3.9653551630e-01 -2.4884008726e-01 1.1865487885e+02
7.0712365286e+00 1.5450768800e+00 3.0795526194e-01 6.2279785520e+01 6.6702924196e-02 1.4396724441e-02 1.3446253633e+00 -3.9657229201e-01 -2.4907937217e-01 1.1865580783e+02
7.0713842461e+00 1.5451223458e+00 3.0762195665e-01 6.2280255320e+01 6.6705051228e-02 1.4401915576e-02 1.3455254664e+00 -3.9660910300e-01 -2.4931787789e-01 1.1865673950e+02
7.0715319636e+00 1.5451677623e+00 3.0728820167e-01 6.2280726501e+01 6.6707179024e-02 1.4407080342e-02 1.3464262137e+00 -3.9664594918e-01 -2.4955560342e-01 1.1865767385e+02
7.0716796811e+00 1.5452131295e+00 3.0695399966e-01 6.2281199057e+01 6.6709307581e-02 1.4412218875e-02 1.3473275989e+00 -3.9668283040e-01 -2.4979254776e-01 1.1865861087e+02
7.0718273986e+00 1.5452584472e+00 3.0661935328e-01 6.2281672985e+01 6.6711436896e-02 1.4417331313e-02 1.3482296159e+00 -3.9671974658e-01 -2.5002870994e-01 1.1865955055e+02
7.0719751160e+00 1.5453037155e+00 3.0628426519e-01 6.2282148280e+01 6.6713566964e-02 1.4422417793e-02 1.3491322585e+00 -3.9675669758e-01 -2.5026408896e-01 1.1866049288e+02
7.0721228335e+00 1.5453489343e+00 3.0594873807e-01 6.2282624936e+01 6.6715697781e-02 1.4427478452e-02 1.3500355205e+00 -3.9679368329e-01 -2.5049868388e-01 1.1866143786e+02
7.0722705510e+00 1.5453941034e+00 3.0561277460e-01 6.2283102949e+01 6.6717829344e-02 1.4432513427e-02 1.3509393957e+00 -3.9683070360e-01 -2.5073249371e-01 1.1866238547e+02
7.0724182685e+00 1.5454392230e+00 3.0527637747e-01 6.2283582315e+01 6.6719961649e-02 1.4437522857e-02 1.3518438778e+00 -3.9686775838e-01 -2.5096551751e-01 1.1866333570e+02
7.0725659860e+00 1.5454842927e+00 3.0493954937e-01 6.2284063028e+01 6.6722094691e-02 1.4442506880e-02 1.3527489607e+00 -3.9690484753e-01 -2.5119775433e-01 1.1866428855e+02
7.0727137035e+00 1.5455293127e+00 3.0460229301e-01 6.2284545083e+01 6.6724228469e-02 1.4447465632e-02 1.3536546381e+00 -3.9694197093e-01 -2.5142920323e-01 1.1866524400e+02
7.0728614210e+00 1.5455742829e+00 3.0426461107e-01 6.2285028476e+01 6.6726362976e-02 1.4452399253e-02 1.3545609038e+00 -3.9697912846e-01 -2.5165986328e-01 1.1866620206e+02
7.0730091385e+00 1.5456192031e+00 3.0392650628e-01 6.2285513203e+01 6.6728498211e-02 1.4457307881e-02 1.3554677516e+00 -3.9701632000e-01 -2.5188973356e-01 1.1866716269e+02
7.0731568560e+00 1.5456640734e+00 3.0358798135e-01 6.2285999257e+01 6.6730634169e-02 1.4462191654e-02 1.3563751753e+00 -3.9705354544e-01 -2.5211881315e-01 1.1866812591e+02
7.0733045735e+00 1.5457088936e+00 3.0324903900e-01 6.2286486634e+01 6.6732770847e-02 1.4467050710e-02 1.3572831686e+00 -3.9709080466e-01 -2.5234710115e-01 1.1866909169e+02
7.0734522910e+00 1.5457536637e+00 3.0290968196e-01 6.2286975330e+01 6.6734908240e-02 1.4471885189e-02 1.3581917253e+00 -3.9712809755e-01 -2.5257459664e-01 1.1867006004e+02
7.0736000085e+00 1.5457983837e+00 3.0256991296e-01 6.2287465339e+01 6.6737046346e-02 1.4476695229e-02 1.3591008391e+00 -3.9716542398e-01 -2.5280129875e-01 1.1867103093e+02
7.0737477260e+00 1.5458430534e+00 3.0222973473e-01 6.2287956656e+01 6.6739185161e-02 1.4481480970e-02 1.3600105038e+00 -3.9720278384e-01 -2.5302720659e-01 1.1867200436e+02
7.0738954435e+00 1.5458876729e+00 3.0188915002e-01 6.2288449278e+01 6.6741324681e-02 1.4486242550e-02 1.3609207132e+00 -3.9724017701e-01 -2.5325231927e-01 1.1867298032e+02
7.0740431610e+00 1.5459322420e+00 3.0154816159e-01 6.2288943198e+01 6.6743464902e-02 1.4490980109e-02 1.3618314610e+00 -3.9727760338e-01 -2.5347663594e-01 1.1867395880e+02
7.0741908785e+00 1.5459767607e+00 3.0120677218e-01 6.2289438411e+01 6.6745605822e-02 1.4495693786e-02 1.3627427410e+00 -3.9731506282e-01 -2.5370015572e-01 1.1867493979e+02
7.0743385960e+00 1.5460212290e+00 3.0086498455e-01 6.2289934914e+01 6.6747747436e-02 1.4500383720e-02 1.3636545468e+00 -3.9735255522e-01 -2.5392287776e-01 1.1867592328e+02
7.0744863135e+00 1.5460656468e+00 3.0052280147e-01 6.2290432700e+01 6.6749889741e-02 1.4505050052e-02 1.3645668722e+00 -3.9739008046e-01 -2.5414480122e-01 1.1867690927e+02
7.0746340310e+00 1.5461100139e+00 3.0018022570e-01 6.2290931765e+01 6.6752032733e-02 1.4509692921e-02 1.3654797110e+00 -3.9742763843e-01 -2.5436592526e-01 1.1867789773e+02
7.0747817485e+00 1.5461543305e+00 2.9983726003e-01 6.2291432104e+01 6.6754176410e-02 1.4514312468e-02 1.3663930570e+00 -3.9746522900e-01 -2.5458624905e-01 1.1867888867e+02
7.0749294660e+00 1.5461985963e+00 2.9949390723e-01 6.2291933712e+01 6.6756320767e-02 1.4518908831e-02 1.3673069037e+00 -3.9750285206e-01 -2.5480577176e-01 1.1867988207e+02
7.0750771835e+00 1.5462428114e+00 2.9915017010e-01 6.2292436584e+01 6.6758465802e-02 1.4523482151e-02 1.3682212450e+00 -3.9754050748e-01 -2.5502449259e-01 1.1868087792e+02
7.0752249010e+00 1.5462869757e+00 2.9880605141e-01 6.2292940715e+01 6.6760611510e-02 1.4528032569e-02 1.3691360746e+00 -3.9757819516e-01 -2.5524241071e-01 1.1868187622e+02
7.0753726185e+00 1.5463310892e+00 2.9846155396e-01 6.2293446099e+01 6.6762757889e-02 1.4532560226e-02 1.3700513861e+00 -3.9761591496e-01 -2.5545952534e-01 1.1868287694e+02
7.0755203359e+00 1.5463751517e+00 2.9811668056e-01 6.2293952733e+01 6.6764904936e-02 1.4537065260e-02 1.3709671734e+00 -3.9765366678e-01 -2.5567583567e-01 1.1868388009e+02
7.0756680534e+00 1.5464191632e+00 2.9777143401e-01 6.2294460610e+01 6.6767052645e-02 1.4541547813e-02 1.3718834302e+00 -3.9769145049e-01 -2.5589134094e-01 1.1868488566e+02
7.0758157709e+00 1.5464631238e+00 2.9742581712e-01 6.2294969726e+01 6.6769201016e-02 1.4546008027e-02 1.3728001501e+00 -3.9772926598e-01 -2.5610604035e-01 1.1868589363e+02
7.0759634884e+00 1.5465070332e+00 2.9707983270e-01 6.2295480076e+01 6.6771350044e-02 1.4550446041e-02 1.3737173268e+00 -3.9776711312e-01 -2.5631993314e-01 1.1868690399e+02
7.0761112059e+00 1.5465508915e+00 2.9673348358e-01 6.2295991654e+01 6.6773499725e-02 1.4554861996e-02 1.3746349542e+00 -3.9780499179e-01 -2.5653301854e-01 1.1868791673e+02
7.0762589234e+00 1.5465946986e+00 2.9638677258e-01 6.2296504456e+01 6.6775650057e-02 1.4559256034e-02 1.3755530258e+00 -3.9784290189e-01 -2.5674529582e-01 1.1868893185e+02
7.0764066409e+00 1.5466384545e+00 2.9603970253e-01 6.2297018477e+01 6.6777801037e-02 1.4563628296e-02 1.3764715354e+00 -3.9788084328e-01 -2.5695676421e-01 1.1868994933e+02
7.0765543584e+00 1.5466821591e+00 2.9569227626e-01 6.2297533711e+01 6.6779952661e-02 1.4567978923e-02 1.3773904768e+00 -3.9791881585e-01 -2.5716742298e-01 1.1869096917e+02
7.0767020759e+00 1.5467258123e+00 2.9534449661e-01 6.2298050153e+01 6.6782104926e-02 1.4572308056e-02 1.3783098435e+00 -3.9795681947e-01 -2.5737727140e-01 1.1869199135e+02
7.0768497934e+00 1.5467694142e+00 2.9499636643e-01 6.2298567798e+01 6.6784257829e-02 1.4576615837e-02 1.3792296293e+00 -3.9799485404e-01 -2.5758630875e-01 1.1869301586e+02
7.0769975109e+00 1.5468129645e+00 2.9464788856e-01 6.2299086641e+01 6.6786411367e-02 1.4580902407e-02 1.3801498280e+00 -3.9803291942e-01 -2.5779453432e-01 1.1869404270e+02
7.0771452284e+00 1.5468564634e+00 2.9429906585e-01 6.2299606677e+01 6.6788565537e-02 1.4585167908e-02 1.3810704332e+00 -3.9807101551e-01 -2.5800194739e-01 1.1869507185e+02
7.0772929459e+00 1.5468999108e+00 2.9394990116e-01 6.2300127901e+01 6.6790720335e-02 1.4589412481e-02 1.3819914385e+00 -3.9810914217e-01 -2.5820854727e-01 1.1869610331e+02
7.0774406634e+00 1.5469433065e+00 2.9360039735e-01 6.2300650307e+01 6.6792875758e-02 1.4593636270e-02 1.3829128378e+00 -3.9814729929e-01 -2.5841433326e-01 1.1869713706e+02
7.0775883809e+00 1.5469866506e+00 2.9325055728e-01 6.2301173891e+01 6.6795031804e-02 1.4597839414e-02 1.3838346247e+00 -3.9818548674e-01 -2.5861930468e-01 1.1869817309e+02
7.0777360984e+00 1.5470299429e+00 2.9290038384e-01 6.2301698647e+01 6.6797188469e-02 1.4602022056e-02 1.3847567929e+00 -3.9822370442e-01 -2.5882346085e-01 1.1869921140e+02
7.0778838159e+00 1.5470731836e+00 2.9254987987e-01 6.2302224569e+01 6.6799345751e-02 1.4606184339e-02 1.3856793360e+00 -3.9826195219e-01 -2.5902680111e-01 1.1870025197e+02
7.0780315334e+00 1.5471163724e+00 2.9219904828e-01 6.2302751654e+01 6.6801503646e-02 1.4610326405e-02 1.3866022479e+00 -3.9830022994e-01 -2.5922932480e-01 1.1870129479e+02
7.0781792509e+00 1.5471595094e+00 2.9184789193e-01 6.2303279896e+01 6.6803662151e-02 1.4614448394e-02 1.3875255221e+00 -3.9833853754e-01 -2.5943103126e-01 1.1870233986e+02
7.0783269684e+00 1.5472025944e+00 2.9149641371e-01 6.2303809288e+01 6.6805821264e-02 1.4618550451e-02 1.3884491524e+00 -3.9837687488e-01 -2.5963191984e-01 1.1870338716e+02
7.0784746859e+00 1.5472456276e+00 2.9114461652e-01 6.2304339827e+01 6.6807980981e-02 1.4622632717e-02 1.3893731325e+00 -3.9841524184e-01 -2.5983198991e-01 1.1870443669e+02
7.0786224034e+00 1.5472886087e+00 2.9079250324e-01 6.2304871507e+01 6.6810141299e-02 1.4626695335e-02 1.3902974560e+00 -3.9845363828e-01 -2.6003124085e-01 1.1870548842e+02
7.0787701209e+00 1.5473315378e+00 2.9044007678e-01 6.2305404323e+01 6.6812302217e-02 1.4630738447e-02 1.3912221166e+00 -3.9849206410e-01 -2.6022967201e-01 1.1870654236e+02
7.0789178384e+00 1.5473744149e+00 2.9008734003e-01 6.2305938269e+01 6.6814463730e-02 1.4634762196e-02 1.3921471081e+00 -3.9853051917e-01 -2.6042728280e-01 1.1870759849e+02
7.0790655558e+00 1.5474172398e+00 2.8973429590e-01 6.2306473340e+01 6.6816625836e-02 1.4638766724e-02 1.3930724241e+00 -3.9856900337e-01 -2.6062407260e-01 1.1870865680e+02
7.0792132733e+00 1.5474600125e+00 2.8938094730e-01 6.2307009531e+01 6.6818788533e-02 1.4642752174e-02 1.3939980583e+00 -3.9860751658e-01 -2.6082004082e-01 1.1870971729e+02
7.0793609908e+00 1.5475027330e+00 2.8902729714e-01 6.2307546837e+01 6.6820951816e-02 1.4646718689e-02 1.3949240045e+00 -3.9864605868e-01 -2.6101518686e-01 1.1871077994e+02
7.0795087083e+00 1.5475454013e+00 2.8867334834e-01 6.2308085253e+01 6.6823115685e-02 1.4650666411e-02 1.3958502562e+00 -3.9868462954e-01 -2.6120951014e-01 1.1871184473e+02
7.0796564258e+00 1.5475880172e+00 2.8831910382e-01 6.2308624772e+01 6.6825280134e-02 1.4654595484e-02 1.3967768072e+00 -3.9872322905e-01 -2.6140301008e-01 1.1871291167e+02
7.0798041433e+00 1.5476305808e+00 2.8796456650e-01 6.2309165390e+01 6.6827445163e-02 1.4658506050e-02 1.3977036512e+00 -3.9876185708e-01 -2.6159568612e-01 1.1871398074e+02
7.0799518608e+00 1.5476730920e+00 2.8760973931e-01 6.2309707102e+01 6.6829610769e-02 1.4662398253e-02 1.3986307818e+00 -3.9880051351e-01 -2.6178753769e-01 1.1871505193e+02
7.0800995783e+00 1.5477155507e+00 2.8725462517e-01 6.2310249902e+01 6.6831776948e-02 1.4666272236e-02 1.3995581928e+00 -3.9883919822e-01 -2.6197856424e-01 1.1871612523e+02
