# TPV6/7 station x2_0_x3_0 farside (along_strike=0, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
4.1244202029e+00 -1.3698053953e+00 -8.6115716547e-01 6.3014091292e+01 -3.2260920268e-03 1.0449661966e-03 1.2430679017e-02 -3.0440045321e-02 -1.7739448277e-03 1.2002684289e+02
4.1245679204e+00 -1.3699325961e+00 -8.6106001095e-01 6.3014123016e+01 -3.2259376122e-03 1.0457080313e-03 1.2426057378e-02 -3.0440307287e-02 -1.7729118310e-03 1.2002690332e+02
4.1247156379e+00 -1.3700597826e+00 -8.6096296874e-01 6.3014154423e+01 -3.2257830892e-03 1.0464339761e-03 1.2421598044e-02 -3.0440569101e-02 -1.7718775017e-03 1.2002696314e+02
4.1248633554e+00 -1.3701869547e+00 -8.6086603807e-01 6.3014185514e+01 -3.2256284602e-03 1.0471441144e-03 1.2417301541e-02 -3.0440830761e-02 -1.7708416957e-03 1.2002702236e+02
4.1250110729e+00 -1.3703141125e+00 -8.6076921814e-01 6.3014216287e+01 -3.2254737274e-03 1.0478385302e-03 1.2413168383e-02 -3.0441092269e-02 -1.7698042688e-03 1.2002708097e+02
4.1251587904e+00 -1.3704412561e+00 -8.6067250820e-01 6.3014246743e+01 -3.2253188932e-03 1.0485173080e-03 1.2409199075e-02 -3.0441353623e-02 -1.7687650770e-03 1.2002713898e+02
4.1253065079e+00 -1.3705683853e+00 -8.6057590744e-01 6.3014276880e+01 -3.2251639598e-03 1.0491805322e-03 1.2405394108e-02 -3.0441614824e-02 -1.7677239767e-03 1.2002719638e+02
4.1254542254e+00 -1.3706955003e+00 -8.6047941511e-01 6.3014306698e+01 -3.2250089297e-03 1.0498282880e-03 1.2401753962e-02 -3.0441875871e-02 -1.7666808242e-03 1.2002725318e+02
4.1256019429e+00 -1.3708226011e+00 -8.6038303040e-01 6.3014336197e+01 -3.2248538050e-03 1.0504606607e-03 1.2398279103e-02 -3.0442136763e-02 -1.7656354763e-03 1.2002730936e+02
4.1257496604e+00 -1.3709496876e+00 -8.6028675255e-01 6.3014365376e+01 -3.2246985880e-03 1.0510777357e-03 1.2394969990e-02 -3.0442397501e-02 -1.7645877898e-03 1.2002736494e+02
4.1258973779e+00 -1.3710767599e+00 -8.6019058077e-01 6.3014394234e+01 -3.2245432809e-03 1.0516795991e-03 1.2391827064e-02 -3.0442658084e-02 -1.7635376220e-03 1.2002741991e+02
4.1260450954e+00 -1.3712038180e+00 -8.6009451428e-01 6.3014422773e+01 -3.2243878861e-03 1.0522663370e-03 1.2388850759e-02 -3.0442918512e-02 -1.7624848301e-03 1.2002747427e+02
4.1261928129e+00 -1.3713308619e+00 -8.5999855229e-01 6.3014450990e+01 -3.2242324058e-03 1.0528380359e-03 1.2386041494e-02 -3.0443178784e-02 -1.7614292719e-03 1.2002752801e+02
4.1263405304e+00 -1.3714578917e+00 -8.5990269403e-01 6.3014478885e+01 -3.2240768420e-03 1.0533947825e-03 1.2383399678e-02 -3.0443438899e-02 -1.7603708052e-03 1.2002758115e+02
4.1264882479e+00 -1.3715849073e+00 -8.5980693871e-01 6.3014506459e+01 -3.2239211972e-03 1.0539366638e-03 1.2380925705e-02 -3.0443698858e-02 -1.7593092883e-03 1.2002763367e+02
4.1266359654e+00 -1.3717119087e+00 -8.5971128554e-01 6.3014533710e+01 -3.2237654734e-03 1.0544637669e-03 1.2378619959e-02 -3.0443958661e-02 -1.7582445795e-03 1.2002768557e+02
4.1267836829e+00 -1.3718388961e+00 -8.5961573375e-01 6.3014560639e+01 -3.2236096728e-03 1.0549761794e-03 1.2376482813e-02 -3.0444218305e-02 -1.7571765378e-03 1.2002773687e+02
4.1269314004e+00 -1.3719658693e+00 -8.5952028255e-01 6.3014587244e+01 -3.2234537976e-03 1.0554739889e-03 1.2374514624e-02 -3.0444477792e-02 -1.7561050223e-03 1.2002778754e+02
4.1270791179e+00 -1.3720928284e+00 -8.5942493115e-01 6.3014613526e+01 -3.2232978499e-03 1.0559572833e-03 1.2372715740e-02 -3.0444737120e-02 -1.7550298922e-03 1.2002783760e+02
4.1272268353e+00 -1.3722197735e+00 -8.5932967878e-01 6.3014639483e+01 -3.2231418319e-03 1.0564261507e-03 1.2371086497e-02 -3.0444996289e-02 -1.7539510074e-03 1.2002788704e+02
4.1273745528e+00 -1.3723467045e+00 -8.5923452464e-01 6.3014665117e+01 -3.2229857457e-03 1.0568806794e-03 1.2369627215e-02 -3.0445255298e-02 -1.7528682279e-03 1.2002793587e+02
4.1275222703e+00 -1.3724736215e+00 -8.5913946796e-01 6.3014690425e+01 -3.2228295934e-03 1.0573209579e-03 1.2368338205e-02 -3.0445514147e-02 -1.7517814143e-03 1.2002798407e+02
4.1276699878e+00 -1.3726005244e+00 -8.5904450795e-01 6.3014715408e+01 -3.2226733771e-03 1.0577470747e-03 1.2367219765e-02 -3.0445772835e-02 -1.7506904272e-03 1.2002803166e+02
4.1278177053e+00 -1.3727274133e+00 -8.5894964383e-01 6.3014740066e+01 -3.2225170990e-03 1.0581591188e-03 1.2366272181e-02 -3.0446031362e-02 -1.7495951279e-03 1.2002807863e+02
4.1279654228e+00 -1.3728542882e+00 -8.5885487482e-01 6.3014764397e+01 -3.2223607609e-03 1.0585571790e-03 1.2365495724e-02 -3.0446289726e-02 -1.7484953778e-03 1.2002812497e+02
4.1281131403e+00 -1.3729811491e+00 -8.5876020012e-01 6.3014788403e+01 -3.2222043652e-03 1.0589413445e-03 1.2364890656e-02 -3.0446547928e-02 -1.7473910390e-03 1.2002817070e+02
4.1282608578e+00 -1.3731079960e+00 -8.5866561897e-01 6.3014812081e+01 -3.2220479136e-03 1.0593117045e-03 1.2364457225e-02 -3.0446805967e-02 -1.7462819738e-03 1.2002821580e+02
4.1284085753e+00 -1.3732348289e+00 -8.5857113057e-01 6.3014835433e+01 -3.2218914084e-03 1.0596683484e-03 1.2364195667e-02 -3.0447063841e-02 -1.7451680449e-03 1.2002826028e+02
4.1285562928e+00 -1.3733616479e+00 -8.5847673415e-01 6.3014858457e+01 -3.2217348515e-03 1.0600113656e-03 1.2364106203e-02 -3.0447321550e-02 -1.7440491154e-03 1.2002830413e+02
4.1287040103e+00 -1.3734884530e+00 -8.5838242892e-01 6.3014881153e+01 -3.2215782450e-03 1.0603408459e-03 1.2364189046e-02 -3.0447579093e-02 -1.7429250491e-03 1.2002834736e+02
4.1288517278e+00 -1.3736152442e+00 -8.5828821410e-01 6.3014903521e+01 -3.2214215907e-03 1.0606568787e-03 1.2364444393e-02 -3.0447836471e-02 -1.7417957098e-03 1.2002838997e+02
4.1289994453e+00 -1.3737420214e+00 -8.5819408891e-01 6.3014925561e+01 -3.2212648908e-03 1.0609595541e-03 1.2364872430e-02 -3.0448093680e-02 -1.7406609622e-03 1.2002843195e+02
4.1291471628e+00 -1.3738687847e+00 -8.5810005257e-01 6.3014947272e+01 -3.2211081471e-03 1.0612489617e-03 1.2365473330e-02 -3.0448350722e-02 -1.7395206710e-03 1.2002847331e+02
4.1292948803e+00 -1.3739955342e+00 -8.5800610431e-01 6.3014968654e+01 -3.2209513617e-03 1.0615251916e-03 1.2366247253e-02 -3.0448607595e-02 -1.7383747018e-03 1.2002851403e+02
4.1294425978e+00 -1.3741222698e+00 -8.5791224333e-01 6.3014989706e+01 -3.2207945364e-03 1.0617883338e-03 1.2367194346e-02 -3.0448864299e-02 -1.7372229204e-03 1.2002855413e+02
4.1295903153e+00 -1.3742489915e+00 -8.5781846887e-01 6.3015010428e+01 -3.2206376732e-03 1.0620384782e-03 1.2368314747e-02 -3.0449120831e-02 -1.7360651931e-03 1.2002859360e+02
4.1297380328e+00 -1.3743756994e+00 -8.5772478014e-01 6.3015030820e+01 -3.2204807740e-03 1.0622757151e-03 1.2369608576e-02 -3.0449377193e-02 -1.7349013869e-03 1.2002863245e+02
4.1298857503e+00 -1.3745023934e+00 -8.5763117637e-01 6.3015050882e+01 -3.2203238408e-03 1.0625001345e-03 1.2371075944e-02 -3.0449633381e-02 -1.7337313690e-03 1.2002867066e+02
4.1300334678e+00 -1.3746290736e+00 -8.5753765678e-01 6.3015070613e+01 -3.2201668753e-03 1.0627118266e-03 1.2372716949e-02 -3.0449889397e-02 -1.7325550073e-03 1.2002870824e+02
4.1301811853e+00 -1.3747557400e+00 -8.5744422060e-01 6.3015090013e+01 -3.2200098794e-03 1.0629108816e-03 1.2374531675e-02 -3.0450145238e-02 -1.7313721703e-03 1.2002874520e+02
4.1303289028e+00 -1.3748823927e+00 -8.5735086705e-01 6.3015109081e+01 -3.2198528551e-03 1.0630973897e-03 1.2376520195e-02 -3.0450400904e-02 -1.7301827268e-03 1.2002878152e+02
4.1304766203e+00 -1.3750090315e+00 -8.5725759536e-01 6.3015127818e+01 -3.2196958042e-03 1.0632714411e-03 1.2378682567e-02 -3.0450656394e-02 -1.7289865463e-03 1.2002881721e+02
4.1306243378e+00 -1.3751356566e+00 -8.5716440476e-01 6.3015146223e+01 -3.2195387284e-03 1.0634331260e-03 1.2381018840e-02 -3.0450911707e-02 -1.7277834988e-03 1.2002885226e+02
4.1307720552e+00 -1.3752622679e+00 -8.5707129446e-01 6.3015164295e+01 -3.2193816297e-03 1.0635825346e-03 1.2383529047e-02 -3.0451166842e-02 -1.7265734548e-03 1.2002888669e+02
4.1309197727e+00 -1.3753888654e+00 -8.5697826371e-01 6.3015182035e+01 -3.2192245099e-03 1.0637197570e-03 1.2386213210e-02 -3.0451421797e-02 -1.7253562854e-03 1.2002892048e+02
4.1310674902e+00 -1.3755154492e+00 -8.5688531174e-01 6.3015199442e+01 -3.2190673706e-03 1.0638448834e-03 1.2389071338e-02 -3.0451676572e-02 -1.7241318624e-03 1.2002895364e+02
4.1312152077e+00 -1.3756420193e+00 -8.5679243776e-01 6.3015216516e+01 -3.2189102137e-03 1.0639580038e-03 1.2392103428e-02 -3.0451931165e-02 -1.7229000580e-03 1.2002898616e+02
4.1313629252e+00 -1.3757685757e+00 -8.5669964102e-01 6.3015233257e+01 -3.2187530410e-03 1.0640592084e-03 1.2395309462e-02 -3.0452185576e-02 -1.7216607451e-03 1.2002901805e+02
4.1315106427e+00 -1.3758951184e+00 -8.5660692075e-01 6.3015249664e+01 -3.2185958543e-03 1.0641485871e-03 1.2398689412e-02 -3.0452439803e-02 -1.7204137970e-03 1.2002904930e+02
4.1316583602e+00 -1.3760216474e+00 -8.5651427619e-01 6.3015265737e+01 -3.2184386552e-03 1.0642262299e-03 1.2402243237e-02 -3.0452693846e-02 -1.7191590879e-03 1.2002907992e+02
4.1318060777e+00 -1.3761481627e+00 -8.5642170657e-01 6.3015281476e+01 -3.2182814455e-03 1.0642922266e-03 1.2405970883e-02 -3.0452947703e-02 -1.7178964924e-03 1.2002910990e+02
4.1319537952e+00 -1.3762746643e+00 -8.5632921112e-01 6.3015296880e+01 -3.2181242269e-03 1.0643466671e-03 1.2409872282e-02 -3.0453201372e-02 -1.7166258858e-03 1.2002913924e+02
4.1321015127e+00 -1.3764011523e+00 -8.5623678909e-01 6.3015311950e+01 -3.2179670011e-03 1.0643896410e-03 1.2413947355e-02 -3.0453454853e-02 -1.7153471440e-03 1.2002916795e+02
4.1322492302e+00 -1.3765276266e+00 -8.5614443972e-01 6.3015326685e+01 -3.2178097698e-03 1.0644212380e-03 1.2418196010e-02 -3.0453708145e-02 -1.7140601435e-03 1.2002919602e+02
4.1323969477e+00 -1.3766540873e+00 -8.5605216224e-01 6.3015341085e+01 -3.2176525346e-03 1.0644415476e-03 1.2422618143e-02 -3.0453961246e-02 -1.7127647616e-03 1.2002922345e+02
4.1325446652e+00 -1.3767805344e+00 -8.5595995591e-01 6.3015355150e+01 -3.2174952973e-03 1.0644506593e-03 1.2427213636e-02 -3.0454214155e-02 -1.7114608760e-03 1.2002925024e+02
4.1326923827e+00 -1.3769069678e+00 -8.5586781996e-01 6.3015368878e+01 -3.2173380595e-03 1.0644486623e-03 1.2431982360e-02 -3.0454466871e-02 -1.7101483653e-03 1.2002927639e+02
4.1328401002e+00 -1.3770333877e+00 -8.5577575364e-01 6.3015382272e+01 -3.2171808227e-03 1.0644356459e-03 1.2436924172e-02 -3.0454719392e-02 -1.7088271086e-03 1.2002930190e+02
4.1329878177e+00 -1.3771597940e+00 -8.5568375620e-01 6.3015395329e+01 -3.2170235887e-03 1.0644116991e-03 1.2442038918e-02 -3.0454971717e-02 -1.7074969857e-03 1.2002932678e+02
4.1331355352e+00 -1.3772861866e+00 -8.5559182688e-01 6.3015408050e+01 -3.2168663591e-03 1.0643769109e-03 1.2447326430e-02 -3.0455223846e-02 -1.7061578772e-03 1.2002935101e+02
4.1332832527e+00 -1.3774125657e+00 -8.5549996494e-01 6.3015420434e+01 -3.2167091354e-03 1.0643313701e-03 1.2452786529e-02 -3.0455475776e-02 -1.7048096642e-03 1.2002937460e+02
4.1334309702e+00 -1.3775389313e+00 -8.5540816963e-01 6.3015432482e+01 -3.2165519191e-03 1.0642751654e-03 1.2458419021e-02 -3.0455727506e-02 -1.7034522287e-03 1.2002939755e+02
4.1335786877e+00 -1.3776652832e+00 -8.5531644021e-01 6.3015444193e+01 -3.2163947120e-03 1.0642083852e-03 1.2464223703e-02 -3.0455979034e-02 -1.7020854532e-03 1.2002941986e+02
4.1337264052e+00 -1.3777916217e+00 -8.5522477592e-01 6.3015455567e+01 -3.2162375155e-03 1.0641311179e-03 1.2470200357e-02 -3.0456230360e-02 -1.7007092210e-03 1.2002944152e+02
4.1338741227e+00 -1.3779179466e+00 -8.5513317603e-01 6.3015466603e+01 -3.2160803312e-03 1.0640434518e-03 1.2476348752e-02 -3.0456481483e-02 -1.6993234162e-03 1.2002946255e+02
4.1340218402e+00 -1.3780442579e+00 -8.5504163979e-01 6.3015477303e+01 -3.2159231606e-03 1.0639454748e-03 1.2482668648e-02 -3.0456732399e-02 -1.6979279234e-03 1.2002948293e+02
4.1341695577e+00 -1.3781705558e+00 -8.5495016647e-01 6.3015487664e+01 -3.2157660052e-03 1.0638372747e-03 1.2489159790e-02 -3.0456983109e-02 -1.6965226281e-03 1.2002950267e+02
4.1343172752e+00 -1.3782968401e+00 -8.5485875533e-01 6.3015497688e+01 -3.2156088666e-03 1.0637189393e-03 1.2495821910e-02 -3.0457233611e-02 -1.6951074165e-03 1.2002952177e+02
4.1344649926e+00 -1.3784231110e+00 -8.5476740564e-01 6.3015507374e+01 -3.2154517462e-03 1.0635905561e-03 1.2502654730e-02 -3.0457483902e-02 -1.6936821756e-03 1.2002954022e+02
4.1346127101e+00 -1.3785493683e+00 -8.5467611665e-01 6.3015516723e+01 -3.2152946455e-03 1.0634522122e-03 1.2509657958e-02 -3.0457733983e-02 -1.6922467929e-03 1.2002955803e+02
4.1347604276e+00 -1.3786756122e+00 -8.5458488764e-01 6.3015525732e+01 -3.2151375659e-03 1.0633039949e-03 1.2516831291e-02 -3.0457983851e-02 -1.6908011571e-03 1.2002957519e+02
4.1349081451e+00 -1.3788018426e+00 -8.5449371788e-01 6.3015534404e+01 -3.2149805090e-03 1.0631459909e-03 1.2524174412e-02 -3.0458233504e-02 -1.6893451571e-03 1.2002959171e+02
4.1350558626e+00 -1.3789280596e+00 -8.5440260665e-01 6.3015542737e+01 -3.2148234761e-03 1.0629782870e-03 1.2531686993e-02 -3.0458482942e-02 -1.6878786830e-03 1.2002960759e+02
4.1352035801e+00 -1.3790542631e+00 -8.5431155321e-01 6.3015550731e+01 -3.2146664687e-03 1.0628009696e-03 1.2539368694e-02 -3.0458732162e-02 -1.6864016256e-03 1.2002962282e+02
4.1353512976e+00 -1.3791804531e+00 -8.5422055684e-01 6.3015558386e+01 -3.2145094882e-03 1.0626141249e-03 1.2547219162e-02 -3.0458981163e-02 -1.6849138762e-03 1.2002963740e+02
4.1354990151e+00 -1.3793066297e+00 -8.5412961683e-01 6.3015565703e+01 -3.2143525360e-03 1.0624178390e-03 1.2555238033e-02 -3.0459229943e-02 -1.6834153273e-03 1.2002965134e+02
4.1356467326e+00 -1.3794327929e+00 -8.5403873245e-01 6.3015572680e+01 -3.2141956135e-03 1.0622121977e-03 1.2563424930e-02 -3.0459478502e-02 -1.6819058717e-03 1.2002966463e+02
4.1357944501e+00 -1.3795589426e+00 -8.5394790299e-01 6.3015579319e+01 -3.2140387221e-03 1.0619972864e-03 1.2571779464e-02 -3.0459726836e-02 -1.6803854036e-03 1.2002967728e+02
4.1359421676e+00 -1.3796850790e+00 -8.5385712774e-01 6.3015585617e+01 -3.2138818630e-03 1.0617731905e-03 1.2580301234e-02 -3.0459974946e-02 -1.6788538174e-03 1.2002968928e+02
4.1360898851e+00 -1.3798112019e+00 -8.5376640597e-01 6.3015591577e+01 -3.2137250378e-03 1.0615399951e-03 1.2588989827e-02 -3.0460222828e-02 -1.6773110086e-03 1.2002970064e+02
4.1362376026e+00 -1.3799373115e+00 -8.5367573698e-01 6.3015597197e+01 -3.2135682476e-03 1.0612977849e-03 1.2597844819e-02 -3.0460470481e-02 -1.6757568736e-03 1.2002971135e+02
4.1363853201e+00 -1.3800634076e+00 -8.5358512007e-01 6.3015602477e+01 -3.2134114939e-03 1.0610466446e-03 1.2606865774e-02 -3.0460717904e-02 -1.6741913094e-03 1.2002972141e+02
4.1365330376e+00 -1.3801894904e+00 -8.5349455453e-01 6.3015607418e+01 -3.2132547780e-03 1.0607866583e-03 1.2616052241e-02 -3.0460965095e-02 -1.6726142139e-03 1.2002973082e+02
4.1366807551e+00 -1.3803155598e+00 -8.5340403965e-01 6.3015612019e+01 -3.2130981011e-03 1.0605179102e-03 1.2625403762e-02 -3.0461212052e-02 -1.6710254859e-03 1.2002973959e+02
4.1368284726e+00 -1.3804416158e+00 -8.5331357473e-01 6.3015616280e+01 -3.2129414645e-03 1.0602404840e-03 1.2634919865e-02 -3.0461458774e-02 -1.6694250249e-03 1.2002974771e+02
4.1369761901e+00 -1.3805676585e+00 -8.5322315908e-01 6.3015620201e+01 -3.2127848696e-03 1.0599544632e-03 1.2644600064e-02 -3.0461705258e-02 -1.6678127314e-03 1.2002975518e+02
4.1371239076e+00 -1.3806936878e+00 -8.5313279201e-01 6.3015623782e+01 -3.2126283175e-03 1.0596599310e-03 1.2654443865e-02 -3.0461951503e-02 -1.6661885065e-03 1.2002976201e+02
4.1372716251e+00 -1.3808197037e+00 -8.5304247281e-01 6.3015627023e+01 -3.2124718096e-03 1.0593569703e-03 1.2664450762e-02 -3.0462197507e-02 -1.6645522525e-03 1.2002976818e+02
4.1374193426e+00 -1.3809457064e+00 -8.5295220080e-01 6.3015629924e+01 -3.2123153470e-03 1.0590456639e-03 1.2674620234e-02 -3.0462443269e-02 -1.6629038721e-03 1.2002977371e+02
4.1375670601e+00 -1.3810716957e+00 -8.5286197529e-01 6.3015632484e+01 -3.2121589310e-03 1.0587260939e-03 1.2684951752e-02 -3.0462688786e-02 -1.6612432692e-03 1.2002977859e+02
4.1377147776e+00 -1.3811976716e+00 -8.5277179560e-01 6.3015634704e+01 -3.2120025629e-03 1.0583983426e-03 1.2695444773e-02 -3.0462934057e-02 -1.6595703484e-03 1.2002978283e+02
4.1378624951e+00 -1.3813236343e+00 -8.5268166104e-01 6.3015636584e+01 -3.2118462437e-03 1.0580624917e-03 1.2706098746e-02 -3.0463179081e-02 -1.6578850152e-03 1.2002978641e+02
4.1380102125e+00 -1.3814495836e+00 -8.5259157093e-01 6.3015638124e+01 -3.2116899748e-03 1.0577186227e-03 1.2716913105e-02 -3.0463423854e-02 -1.6561871761e-03 1.2002978935e+02
4.1381579300e+00 -1.3815755197e+00 -8.5250152459e-01 6.3015639323e+01 -3.2115337572e-03 1.0573668166e-03 1.2727887273e-02 -3.0463668375e-02 -1.6544767382e-03 1.2002979163e+02
4.1383056475e+00 -1.3817014424e+00 -8.5241152136e-01 6.3015640181e+01 -3.2113775922e-03 1.0570071545e-03 1.2739020665e-02 -3.0463912643e-02 -1.6527536098e-03 1.2002979327e+02
4.1384533650e+00 -1.3818273519e+00 -8.5232156055e-01 6.3015640700e+01 -3.2112214809e-03 1.0566397169e-03 1.2750312681e-02 -3.0464156656e-02 -1.6510176996e-03 1.2002979427e+02
4.1386010825e+00 -1.3819532480e+00 -8.5223164151e-01 6.3015640877e+01 -3.2110654244e-03 1.0562645839e-03 1.2761762712e-02 -3.0464400411e-02 -1.6492689178e-03 1.2002979461e+02
4.1387488000e+00 -1.3820791309e+00 -8.5214176355e-01 6.3015640714e+01 -3.2109094239e-03 1.0558818356e-03 1.2773370137e-02 -3.0464643906e-02 -1.6475071749e-03 1.2002979430e+02
4.1388965175e+00 -1.3822050005e+00 -8.5205192603e-01 6.3015640211e+01 -3.2107534805e-03 1.0554915515e-03 1.2785134324e-02 -3.0464887141e-02 -1.6457323827e-03 1.2002979335e+02
4.1390442350e+00 -1.3823308569e+00 -8.5196212827e-01 6.3015639367e+01 -3.2105975954e-03 1.0550938109e-03 1.2797054631e-02 -3.0465130112e-02 -1.6439444537e-03 1.2002979175e+02
4.1391919525e+00 -1.3824567000e+00 -8.5187236963e-01 6.3015638182e+01 -3.2104417695e-03 1.0546886928e-03 1.2809130402e-02 -3.0465372819e-02 -1.6421433014e-03 1.2002978949e+02
4.1393396700e+00 -1.3825825298e+00 -8.5178264944e-01 6.3015636657e+01 -3.2102860040e-03 1.0542762759e-03 1.2821360974e-02 -3.0465615258e-02 -1.6403288401e-03 1.2002978659e+02
4.1394873875e+00 -1.3827083464e+00 -8.5169296705e-01 6.3015634792e+01 -3.2101302999e-03 1.0538566384e-03 1.2833745672e-02 -3.0465857428e-02 -1.6385009850e-03 1.2002978304e+02
4.1396351050e+00 -1.3828341497e+00 -8.5160332182e-01 6.3015632586e+01 -3.2099746584e-03 1.0534298583e-03 1.2846283808e-02 -3.0466099327e-02 -1.6366596524e-03 1.2002977885e+02
4.1397828225e+00 -1.3829599398e+00 -8.5151371309e-01 6.3015630039e+01 -3.2098190804e-03 1.0529960132e-03 1.2858974685e-02 -3.0466340954e-02 -1.6348047591e-03 1.2002977400e+02
4.1399305400e+00 -1.3830857167e+00 -8.5142414023e-01 6.3015627152e+01 -3.2096635670e-03 1.0525551805e-03 1.2871817596e-02 -3.0466582305e-02 -1.6329362233e-03 1.2002976851e+02
4.1400782575e+00 -1.3832114803e+00 -8.5133460260e-01 6.3015623925e+01 -3.2095081193e-03 1.0521074372e-03 1.2884811823e-02 -3.0466823379e-02 -1.6310539638e-03 1.2002976237e+02
4.1402259750e+00 -1.3833372307e+00 -8.5124509955e-01 6.3015620357e+01 -3.2093527382e-03 1.0516528597e-03 1.2897956637e-02 -3.0467064174e-02 -1.6291579005e-03 1.2002975557e+02
4.1403736925e+00 -1.3834629679e+00 -8.5115563045e-01 6.3015616449e+01 -3.2091974247e-03 1.0511915246e-03 1.2911251298e-02 -3.0467304688e-02 -1.6272479540e-03 1.2002974814e+02
4.1405214100e+00 -1.3835886918e+00 -8.5106619468e-01 6.3015612200e+01 -3.2090421799e-03 1.0507235076e-03 1.2924695056e-02 -3.0467544919e-02 -1.6253240459e-03 1.2002974005e+02
4.1406691275e+00 -1.3837144026e+00 -8.5097679160e-01 6.3015607612e+01 -3.2088870047e-03 1.0502488843e-03 1.2938287153e-02 -3.0467784865e-02 -1.6233860990e-03 1.2002973131e+02
4.1408168450e+00 -1.3838401002e+00 -8.5088742059e-01 6.3015602683e+01 -3.2087319001e-03 1.0497677301e-03 1.2952026816e-02 -3.0468024523e-02 -1.6214340366e-03 1.2002972193e+02
4.1409645625e+00 -1.3839657845e+00 -8.5079808103e-01 6.3015597414e+01 -3.2085768671e-03 1.0492801198e-03 1.2965913267e-02 -3.0468263892e-02 -1.6194677832e-03 1.2002971190e+02
4.1411122800e+00 -1.3840914557e+00 -8.5070877229e-01 6.3015591805e+01 -3.2084219065e-03 1.0487861279e-03 1.2979945714e-02 -3.0468502970e-02 -1.6174872641e-03 1.2002970122e+02
4.1412599975e+00 -1.3842171137e+00 -8.5061949377e-01 6.3015585856e+01 -3.2082670194e-03 1.0482858287e-03 1.2994123357e-02 -3.0468741754e-02 -1.6154924058e-03 1.2002968990e+02
4.1414077150e+00 -1.3843427585e+00 -8.5053024485e-01 6.3015579567e+01 -3.2081122067e-03 1.0477792959e-03 1.3008445384e-02 -3.0468980242e-02 -1.6134831353e-03 1.2002967792e+02
4.1415554324e+00 -1.3844683901e+00 -8.5044102491e-01 6.3015572939e+01 -3.2079574692e-03 1.0472666030e-03 1.3022910977e-02 -3.0469218432e-02 -1.6114593809e-03 1.2002966530e+02
4.1417031499e+00 -1.3845940085e+00 -8.5035183337e-01 6.3015565970e+01 -3.2078028079e-03 1.0467478233e-03 1.3037519303e-02 -3.0469456322e-02 -1.6094210717e-03 1.2002965204e+02
4.1418508674e+00 -1.3847196138e+00 -8.5026266961e-01 6.3015558662e+01 -3.2076482237e-03 1.0462230294e-03 1.3052269523e-02 -3.0469693910e-02 -1.6073681377e-03 1.2002963812e+02
4.1419985849e+00 -1.3848452058e+00 -8.5017353303e-01 6.3015551015e+01 -3.2074937174e-03 1.0456922937e-03 1.3067160788e-02 -3.0469931194e-02 -1.6053005099e-03 1.2002962356e+02
4.1421463024e+00 -1.3849707848e+00 -8.5008442304e-01 6.3015543029e+01 -3.2073392900e-03 1.0451556883e-03 1.3082192237e-02 -3.0470168171e-02 -1.6032181204e-03 1.2002960836e+02
4.1422940199e+00 -1.3850963505e+00 -8.4999533904e-01 6.3015534703e+01 -3.2071849423e-03 1.0446132849e-03 1.3097363002e-02 -3.0470404839e-02 -1.6011209019e-03 1.2002959250e+02
4.1424417374e+00 -1.3852219031e+00 -8.4990628045e-01 6.3015526038e+01 -3.2070306751e-03 1.0440651547e-03 1.3112672204e-02 -3.0470641197e-02 -1.5990087883e-03 1.2002957600e+02
4.1425894549e+00 -1.3853474426e+00 -8.4981724668e-01 6.3015517034e+01 -3.2068764894e-03 1.0435113689e-03 1.3128118956e-02 -3.0470877241e-02 -1.5968817144e-03 1.2002955886e+02
4.1427371724e+00 -1.3854729689e+00 -8.4972823714e-01 6.3015507691e+01 -3.2067223858e-03 1.0429519978e-03 1.3143702360e-02 -3.0471112971e-02 -1.5947396160e-03 1.2002954107e+02
4.1428848899e+00 -1.3855984820e+00 -8.4963925127e-01 6.3015498009e+01 -3.2065683652e-03 1.0423871119e-03 1.3159421510e-02 -3.0471348382e-02 -1.5925824297e-03 1.2002952263e+02
4.1430326074e+00 -1.3857239821e+00 -8.4955028847e-01 6.3015487989e+01 -3.2064144286e-03 1.0418167810e-03 1.3175275491e-02 -3.0471583474e-02 -1.5904100932e-03 1.2002950356e+02
4.1431803249e+00 -1.3858494689e+00 -8.4946134818e-01 6.3015477631e+01 -3.2062605765e-03 1.0412410745e-03 1.3191263377e-02 -3.0471818244e-02 -1.5882225451e-03 1.2002948383e+02
4.1433280424e+00 -1.3859749427e+00 -8.4937242983e-01 6.3015466934e+01 -3.2061068099e-03 1.0406600617e-03 1.3207384236e-02 -3.0472052689e-02 -1.5860197248e-03 1.2002946346e+02
4.1434757599e+00 -1.3861004033e+00 -8.4928353286e-01 6.3015455899e+01 -3.2059531295e-03 1.0400738112e-03 1.3223637125e-02 -3.0472286808e-02 -1.5838015731e-03 1.2002944245e+02
4.1436234774e+00 -1.3862258507e+00 -8.4919465669e-01 6.3015444527e+01 -3.2057995361e-03 1.0394823916e-03 1.3240021093e-02 -3.0472520599e-02 -1.5815680312e-03 1.2002942080e+02
