# TPV6/7 station x2_-12_x3_0 farside (along_strike=-12000, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
7.3294467114e+00 -2.0815737639e+00 -2.4568146671e-01 6.2588290865e+01 -6.7161984518e-02 1.0215218609e-02 1.8278661055e+00 -4.4386289561e-01 -6.1684928344e-02 1.1926662138e+02
7.3295944289e+00 -2.0816100518e+00 -2.4563285084e-01 6.2588171759e+01 -6.7160476056e-02 1.0208379202e-02 1.8278126214e+00 -4.4387200584e-01 -6.1661831162e-02 1.1926639164e+02
7.3297421464e+00 -2.0816463325e+00 -2.4558387451e-01 6.2588052990e+01 -6.7158968604e-02 1.0201553406e-02 1.8277594216e+00 -4.4388111269e-01 -6.1638959024e-02 1.1926616255e+02
7.3298898639e+00 -2.0816826058e+00 -2.4553453771e-01 6.2587934560e+01 -6.7157462160e-02 1.0194741234e-02 1.8277065066e+00 -4.4389021617e-01 -6.1616311237e-02 1.1926593412e+02
7.3300375814e+00 -2.0817188719e+00 -2.4548484049e-01 6.2587816467e+01 -6.7155956720e-02 1.0187942696e-02 1.8276538770e+00 -4.4389931632e-01 -6.1593887111e-02 1.1926570635e+02
7.3301852989e+00 -2.0817551306e+00 -2.4543478287e-01 6.2587698712e+01 -6.7154452284e-02 1.0181157806e-02 1.8276015332e+00 -4.4390841317e-01 -6.1571685950e-02 1.1926547925e+02
7.3303330164e+00 -2.0817913819e+00 -2.4538436487e-01 6.2587581296e+01 -6.7152948849e-02 1.0174386573e-02 1.8275494759e+00 -4.4391750676e-01 -6.1549707060e-02 1.1926525280e+02
7.3304807339e+00 -2.0818276257e+00 -2.4533358654e-01 6.2587464219e+01 -6.7151446413e-02 1.0167629008e-02 1.8274977056e+00 -4.4392659713e-01 -6.1527949742e-02 1.1926502701e+02
7.3306284514e+00 -2.0818638620e+00 -2.4528244792e-01 6.2587347481e+01 -6.7149944974e-02 1.0160885121e-02 1.8274462229e+00 -4.4393568429e-01 -6.1506413299e-02 1.1926480188e+02
7.3307761689e+00 -2.0819000907e+00 -2.4523094903e-01 6.2587231083e+01 -6.7148444531e-02 1.0154154921e-02 1.8273950281e+00 -4.4394476829e-01 -6.1485097029e-02 1.1926457742e+02
7.3309238864e+00 -2.0819363118e+00 -2.4517908994e-01 6.2587115024e+01 -6.7146945081e-02 1.0147438416e-02 1.8273441219e+00 -4.4395384915e-01 -6.1464000233e-02 1.1926435362e+02
7.3310716038e+00 -2.0819725252e+00 -2.4512687068e-01 6.2586999306e+01 -6.7145446622e-02 1.0140735614e-02 1.8272935048e+00 -4.4396292692e-01 -6.1443122207e-02 1.1926413049e+02
7.3312193213e+00 -2.0820087308e+00 -2.4507429130e-01 6.2586883927e+01 -6.7143949152e-02 1.0134046524e-02 1.8272431773e+00 -4.4397200162e-01 -6.1422462245e-02 1.1926390801e+02
7.3313670388e+00 -2.0820449287e+00 -2.4502135186e-01 6.2586768890e+01 -6.7142452669e-02 1.0127371152e-02 1.8271931400e+00 -4.4398107328e-01 -6.1402019644e-02 1.1926368621e+02
7.3315147563e+00 -2.0820811187e+00 -2.4496805242e-01 6.2586654194e+01 -6.7140957171e-02 1.0120709504e-02 1.8271433933e+00 -4.4399014194e-01 -6.1381793694e-02 1.1926346506e+02
7.3316624738e+00 -2.0821173008e+00 -2.4491439304e-01 6.2586539838e+01 -6.7139462656e-02 1.0114061587e-02 1.8270939378e+00 -4.4399920763e-01 -6.1361783687e-02 1.1926324459e+02
7.3318101913e+00 -2.0821534749e+00 -2.4486037378e-01 6.2586425825e+01 -6.7137969122e-02 1.0107427405e-02 1.8270447740e+00 -4.4400827037e-01 -6.1341988913e-02 1.1926302478e+02
7.3319579088e+00 -2.0821896411e+00 -2.4480599471e-01 6.2586312153e+01 -6.7136476567e-02 1.0100806963e-02 1.8269959023e+00 -4.4401733021e-01 -6.1322408661e-02 1.1926280564e+02
7.3321056263e+00 -2.0822257992e+00 -2.4475125589e-01 6.2586198823e+01 -6.7134984989e-02 1.0094200266e-02 1.8269473234e+00 -4.4402638718e-01 -6.1303042217e-02 1.1926258716e+02
7.3322533438e+00 -2.0822619491e+00 -2.4469615741e-01 6.2586085836e+01 -6.7133494386e-02 1.0087607317e-02 1.8268990377e+00 -4.4403544129e-01 -6.1283888867e-02 1.1926236936e+02
7.3324010613e+00 -2.0822980909e+00 -2.4464069934e-01 6.2585973191e+01 -6.7132004756e-02 1.0081028119e-02 1.8268510456e+00 -4.4404449260e-01 -6.1264947896e-02 1.1926215222e+02
7.3325487788e+00 -2.0823342245e+00 -2.4458488176e-01 6.2585860889e+01 -6.7130516097e-02 1.0074462675e-02 1.8268033478e+00 -4.4405354112e-01 -6.1246218585e-02 1.1926193575e+02
7.3326964963e+00 -2.0823703498e+00 -2.4452870474e-01 6.2585748931e+01 -6.7129028406e-02 1.0067910987e-02 1.8267559448e+00 -4.4406258689e-01 -6.1227700217e-02 1.1926171996e+02
7.3328442138e+00 -2.0824064668e+00 -2.4447216839e-01 6.2585637316e+01 -6.7127541682e-02 1.0061373056e-02 1.8267088369e+00 -4.4407162994e-01 -6.1209392072e-02 1.1926150483e+02
7.3329919313e+00 -2.0824425755e+00 -2.4441527279e-01 6.2585526044e+01 -6.7126055924e-02 1.0054848882e-02 1.8266620247e+00 -4.4408067030e-01 -6.1191293429e-02 1.1926129037e+02
7.3331396488e+00 -2.0824786756e+00 -2.4435801803e-01 6.2585415116e+01 -6.7124571127e-02 1.0048338468e-02 1.8266155088e+00 -4.4408970800e-01 -6.1173403565e-02 1.1926107659e+02
7.3332873663e+00 -2.0825147673e+00 -2.4430040420e-01 6.2585304533e+01 -6.7123087292e-02 1.0041841811e-02 1.8265692895e+00 -4.4409874308e-01 -6.1155721756e-02 1.1926086347e+02
7.3334350838e+00 -2.0825508505e+00 -2.4424243142e-01 6.2585194294e+01 -6.7121604415e-02 1.0035358912e-02 1.8265233674e+00 -4.4410777556e-01 -6.1138247278e-02 1.1926065103e+02
7.3335828013e+00 -2.0825869251e+00 -2.4418409977e-01 6.2585084400e+01 -6.7120122495e-02 1.0028889769e-02 1.8264777429e+00 -4.4411680547e-01 -6.1120979404e-02 1.1926043926e+02
7.3337305188e+00 -2.0826229910e+00 -2.4412540938e-01 6.2584974850e+01 -6.7118641529e-02 1.0022434380e-02 1.8264324166e+00 -4.4412583285e-01 -6.1103917406e-02 1.1926022817e+02
7.3338782363e+00 -2.0826590482e+00 -2.4406636034e-01 6.2584865646e+01 -6.7117161516e-02 1.0015992743e-02 1.8263873889e+00 -4.4413485772e-01 -6.1087060555e-02 1.1926001774e+02
7.3340259538e+00 -2.0826950967e+00 -2.4400695277e-01 6.2584756787e+01 -6.7115682453e-02 1.0009564855e-02 1.8263426603e+00 -4.4414388012e-01 -6.1070408122e-02 1.1925980800e+02
7.3341736713e+00 -2.0827311364e+00 -2.4394718679e-01 6.2584648274e+01 -6.7114204339e-02 1.0003150712e-02 1.8262982313e+00 -4.4415290007e-01 -6.1053959374e-02 1.1925959892e+02
7.3343213888e+00 -2.0827671672e+00 -2.4388706251e-01 6.2584540106e+01 -6.7112727171e-02 9.9967503111e-03 1.8262541022e+00 -4.4416191761e-01 -6.1037713580e-02 1.1925939053e+02
7.3344691063e+00 -2.0828031891e+00 -2.4382658006e-01 6.2584432285e+01 -6.7111250948e-02 9.9903636466e-03 1.8262102737e+00 -4.4417093276e-01 -6.1021670005e-02 1.1925918280e+02
7.3346168238e+00 -2.0828392021e+00 -2.4376573957e-01 6.2584324809e+01 -6.7109775667e-02 9.9839907138e-03 1.8261667461e+00 -4.4417994556e-01 -6.1005827913e-02 1.1925897576e+02
7.3347645412e+00 -2.0828752060e+00 -2.4370454116e-01 6.2584217680e+01 -6.7108301327e-02 9.9776315071e-03 1.8261235200e+00 -4.4418895604e-01 -6.0990186570e-02 1.1925876939e+02
7.3349122587e+00 -2.0829112009e+00 -2.4364298496e-01 6.2584110898e+01 -6.7106827925e-02 9.9712860202e-03 1.8260805957e+00 -4.4419796421e-01 -6.0974745237e-02 1.1925856370e+02
7.3350599762e+00 -2.0829471867e+00 -2.4358107111e-01 6.2584004463e+01 -6.7105355459e-02 9.9649542464e-03 1.8260379738e+00 -4.4420697012e-01 -6.0959503176e-02 1.1925835868e+02
7.3352076937e+00 -2.0829831633e+00 -2.4351879976e-01 6.2583898374e+01 -6.7103883928e-02 9.9586361785e-03 1.8259956547e+00 -4.4421597380e-01 -6.0944459647e-02 1.1925815434e+02
7.3353554112e+00 -2.0830191306e+00 -2.4345617104e-01 6.2583792633e+01 -6.7102413328e-02 9.9523318086e-03 1.8259536388e+00 -4.4422497526e-01 -6.0929613908e-02 1.1925795068e+02
7.3355031287e+00 -2.0830550887e+00 -2.4339318510e-01 6.2583687240e+01 -6.7100943660e-02 9.9460411284e-03 1.8259119266e+00 -4.4423397455e-01 -6.0914965219e-02 1.1925774770e+02
7.3356508462e+00 -2.0830910375e+00 -2.4332984208e-01 6.2583582194e+01 -6.7099474919e-02 9.9397641290e-03 1.8258705185e+00 -4.4424297169e-01 -6.0900512834e-02 1.1925754540e+02
7.3357985637e+00 -2.0831269768e+00 -2.4326614214e-01 6.2583477496e+01 -6.7098007104e-02 9.9335008011e-03 1.8258294149e+00 -4.4425196671e-01 -6.0886256011e-02 1.1925734378e+02
7.3359462812e+00 -2.0831629068e+00 -2.4320208544e-01 6.2583373146e+01 -6.7096540214e-02 9.9272511346e-03 1.8257886164e+00 -4.4426095964e-01 -6.0872194003e-02 1.1925714283e+02
7.3360939987e+00 -2.0831988272e+00 -2.4313767214e-01 6.2583269144e+01 -6.7095074246e-02 9.9210151191e-03 1.8257481233e+00 -4.4426995050e-01 -6.0858326064e-02 1.1925694257e+02
7.3362417162e+00 -2.0832347381e+00 -2.4307290239e-01 6.2583165490e+01 -6.7093609198e-02 9.9147927436e-03 1.8257079361e+00 -4.4427893933e-01 -6.0844651446e-02 1.1925674299e+02
7.3363894337e+00 -2.0832706394e+00 -2.4300777636e-01 6.2583062185e+01 -6.7092145068e-02 9.9085839966e-03 1.8256680552e+00 -4.4428792615e-01 -6.0831169400e-02 1.1925654408e+02
7.3365371512e+00 -2.0833065311e+00 -2.4294229422e-01 6.2582959229e+01 -6.7090681855e-02 9.9023888660e-03 1.8256284810e+00 -4.4429691100e-01 -6.0817879177e-02 1.1925634586e+02
7.3366848687e+00 -2.0833424131e+00 -2.4287645614e-01 6.2582856622e+01 -6.7089219555e-02 9.8962073391e-03 1.8255892139e+00 -4.4430589390e-01 -6.0804780026e-02 1.1925614832e+02
7.3368325862e+00 -2.0833782853e+00 -2.4281026230e-01 6.2582754363e+01 -6.7087758168e-02 9.8900394030e-03 1.8255502544e+00 -4.4431487487e-01 -6.0791871194e-02 1.1925595146e+02
7.3369803037e+00 -2.0834141477e+00 -2.4274371287e-01 6.2582652454e+01 -6.7086297690e-02 9.8838850439e-03 1.8255116029e+00 -4.4432385396e-01 -6.0779151928e-02 1.1925575528e+02
7.3371280212e+00 -2.0834500002e+00 -2.4267680804e-01 6.2582550895e+01 -6.7084838121e-02 9.8777442477e-03 1.8254732597e+00 -4.4433283118e-01 -6.0766621476e-02 1.1925555979e+02
7.3372757387e+00 -2.0834858429e+00 -2.4260954800e-01 6.2582449684e+01 -6.7083379458e-02 9.8716169997e-03 1.8254352253e+00 -4.4434180656e-01 -6.0754279081e-02 1.1925536498e+02
7.3374234562e+00 -2.0835216756e+00 -2.4254193292e-01 6.2582348824e+01 -6.7081921699e-02 9.8655032846e-03 1.8253975002e+00 -4.4435078013e-01 -6.0742123987e-02 1.1925517085e+02
7.3375711737e+00 -2.0835574982e+00 -2.4247396301e-01 6.2582248313e+01 -6.7080464842e-02 9.8594030868e-03 1.8253600846e+00 -4.4435975192e-01 -6.0730155438e-02 1.1925497740e+02
7.3377188912e+00 -2.0835933108e+00 -2.4240563846e-01 6.2582148152e+01 -6.7079008885e-02 9.8533163900e-03 1.8253229791e+00 -4.4436872196e-01 -6.0718372676e-02 1.1925478464e+02
7.3378666087e+00 -2.0836291133e+00 -2.4233695946e-01 6.2582048342e+01 -6.7077553827e-02 9.8472431774e-03 1.8252861839e+00 -4.4437769027e-01 -6.0706774941e-02 1.1925459256e+02
7.3380143262e+00 -2.0836649056e+00 -2.4226792621e-01 6.2581948881e+01 -6.7076099664e-02 9.8411834318e-03 1.8252496995e+00 -4.4438665687e-01 -6.0695361473e-02 1.1925440117e+02
7.3381620437e+00 -2.0837006877e+00 -2.4219853893e-01 6.2581849771e+01 -6.7074646396e-02 9.8351371353e-03 1.8252135263e+00 -4.4439562181e-01 -6.0684131513e-02 1.1925421046e+02
7.3383097611e+00 -2.0837364595e+00 -2.4212879782e-01 6.2581751012e+01 -6.7073194020e-02 9.8291042697e-03 1.8251776646e+00 -4.4440458510e-01 -6.0673084298e-02 1.1925402044e+02
7.3384574786e+00 -2.0837722210e+00 -2.4205870310e-01 6.2581652603e+01 -6.7071742534e-02 9.8230848160e-03 1.8251421148e+00 -4.4441354678e-01 -6.0662219065e-02 1.1925383110e+02
7.3386051961e+00 -2.0838079721e+00 -2.4198825496e-01 6.2581554545e+01 -6.7070291936e-02 9.8170787550e-03 1.8251068774e+00 -4.4442250686e-01 -6.0651535051e-02 1.1925364244e+02
7.3387529136e+00 -2.0838437128e+00 -2.4191745365e-01 6.2581456837e+01 -6.7068842224e-02 9.8110860668e-03 1.8250719527e+00 -4.4443146538e-01 -6.0641031491e-02 1.1925345447e+02
7.3389006311e+00 -2.0838794430e+00 -2.4184629937e-01 6.2581359481e+01 -6.7067393397e-02 9.8051067311e-03 1.8250373410e+00 -4.4444042236e-01 -6.0630707620e-02 1.1925326719e+02
7.3390483486e+00 -2.0839151626e+00 -2.4177479234e-01 6.2581262476e+01 -6.7065945451e-02 9.7991407269e-03 1.8250030427e+00 -4.4444937782e-01 -6.0620562672e-02 1.1925308059e+02
7.3391960661e+00 -2.0839508717e+00 -2.4170293281e-01 6.2581165822e+01 -6.7064498386e-02 9.7931880330e-03 1.8249690582e+00 -4.4445833180e-01 -6.0610595879e-02 1.1925289468e+02
7.3393437836e+00 -2.0839865701e+00 -2.4163072100e-01 6.2581069519e+01 -6.7063052200e-02 9.7872486274e-03 1.8249353879e+00 -4.4446728433e-01 -6.0600806474e-02 1.1925270945e+02
7.3394915011e+00 -2.0840222578e+00 -2.4155815714e-01 6.2580973568e+01 -6.7061606890e-02 9.7813224877e-03 1.8249020320e+00 -4.4447623542e-01 -6.0591193688e-02 1.1925252492e+02
7.3396392186e+00 -2.0840579348e+00 -2.4148524147e-01 6.2580877968e+01 -6.7060162454e-02 9.7754095911e-03 1.8248689911e+00 -4.4448518510e-01 -6.0581756751e-02 1.1925234106e+02
7.3397869361e+00 -2.0840936010e+00 -2.4141197424e-01 6.2580782720e+01 -6.7058718891e-02 9.7695099142e-03 1.8248362653e+00 -4.4449413340e-01 -6.0572494892e-02 1.1925215790e+02
7.3399346536e+00 -2.0841292563e+00 -2.4133835568e-01 6.2580687823e+01 -6.7057276198e-02 9.7636234331e-03 1.8248038550e+00 -4.4450308035e-01 -6.0563407342e-02 1.1925197542e+02
7.3400823711e+00 -2.0841649007e+00 -2.4126438605e-01 6.2580593279e+01 -6.7055834374e-02 9.7577501234e-03 1.8247717606e+00 -4.4451202596e-01 -6.0554493327e-02 1.1925179363e+02
7.3402300886e+00 -2.0842005342e+00 -2.4119006560e-01 6.2580499086e+01 -6.7054393416e-02 9.7518899603e-03 1.8247399825e+00 -4.4452097027e-01 -6.0545752075e-02 1.1925161253e+02
7.3403778061e+00 -2.0842361567e+00 -2.4111539457e-01 6.2580405245e+01 -6.7052953323e-02 9.7460429184e-03 1.8247085209e+00 -4.4452991331e-01 -6.0537182812e-02 1.1925143211e+02
7.3405255236e+00 -2.0842717681e+00 -2.4104037324e-01 6.2580311756e+01 -6.7051514093e-02 9.7402089718e-03 1.8246773762e+00 -4.4453885509e-01 -6.0528784764e-02 1.1925125239e+02
7.3406732411e+00 -2.0843073684e+00 -2.4096500185e-01 6.2580218620e+01 -6.7050075724e-02 9.7343880941e-03 1.8246465486e+00 -4.4454779564e-01 -6.0520557156e-02 1.1925107335e+02
7.3408209586e+00 -2.0843429576e+00 -2.4088928067e-01 6.2580125835e+01 -6.7048638213e-02 9.7285802586e-03 1.8246160387e+00 -4.4455673499e-01 -6.0512499213e-02 1.1925089500e+02
7.3409686761e+00 -2.0843785355e+00 -2.4081320998e-01 6.2580033403e+01 -6.7047201560e-02 9.7227854378e-03 1.8245858465e+00 -4.4456567316e-01 -6.0504610157e-02 1.1925071733e+02
7.3411163936e+00 -2.0844141022e+00 -2.4073679004e-01 6.2579941323e+01 -6.7045765761e-02 9.7170036040e-03 1.8245559725e+00 -4.4457461018e-01 -6.0496889212e-02 1.1925054036e+02
7.3412641111e+00 -2.0844496576e+00 -2.4066002112e-01 6.2579849596e+01 -6.7044330816e-02 9.7112347289e-03 1.8245264170e+00 -4.4458354608e-01 -6.0489335600e-02 1.1925036407e+02
7.3414118286e+00 -2.0844852016e+00 -2.4058290351e-01 6.2579758221e+01 -6.7042896722e-02 9.7054787837e-03 1.8244971803e+00 -4.4459248086e-01 -6.0481948542e-02 1.1925018848e+02
7.3415595461e+00 -2.0845207342e+00 -2.4050543749e-01 6.2579667199e+01 -6.7041463477e-02 9.6997357391e-03 1.8244682626e+00 -4.4460141457e-01 -6.0474727259e-02 1.1925001357e+02
7.3417072636e+00 -2.0845562553e+00 -2.4042762333e-01 6.2579576529e+01 -6.7040031079e-02 9.6940055653e-03 1.8244396643e+00 -4.4461034723e-01 -6.0467670971e-02 1.1924983935e+02
7.3418549810e+00 -2.0845917649e+00 -2.4034946132e-01 6.2579486211e+01 -6.7038599528e-02 9.6882882322e-03 1.8244113857e+00 -4.4461927885e-01 -6.0460778898e-02 1.1924966582e+02
7.3420026985e+00 -2.0846272629e+00 -2.4027095176e-01 6.2579396247e+01 -6.7037168819e-02 9.6825837091e-03 1.8243834270e+00 -4.4462820947e-01 -6.0454050258e-02 1.1924949298e+02
7.3421504160e+00 -2.0846627493e+00 -2.4019209494e-01 6.2579306635e+01 -6.7035738953e-02 9.6768919647e-03 1.8243557886e+00 -4.4463713910e-01 -6.0447484271e-02 1.1924932083e+02
7.3422981335e+00 -2.0846982240e+00 -2.4011289116e-01 6.2579217376e+01 -6.7034309926e-02 9.6712129674e-03 1.8243284707e+00 -4.4464606778e-01 -6.0441080153e-02 1.1924914937e+02
7.3424458510e+00 -2.0847336870e+00 -2.4003334072e-01 6.2579128470e+01 -6.7032881737e-02 9.6655466851e-03 1.8243014736e+00 -4.4465499553e-01 -6.0434837121e-02 1.1924897860e+02
7.3425935685e+00 -2.0847691382e+00 -2.3995344392e-01 6.2579039916e+01 -6.7031454384e-02 9.6598930851e-03 1.8242747976e+00 -4.4466392236e-01 -6.0428754393e-02 1.1924880852e+02
7.3427412860e+00 -2.0848045776e+00 -2.3987320107e-01 6.2578951716e+01 -6.7030027866e-02 9.6542521346e-03 1.8242484429e+00 -4.4467284831e-01 -6.0422831183e-02 1.1924863912e+02
7.3428890035e+00 -2.0848400051e+00 -2.3979261247e-01 6.2578863868e+01 -6.7028602179e-02 9.6486237998e-03 1.8242224098e+00 -4.4468177339e-01 -6.0417066708e-02 1.1924847042e+02
7.3430367210e+00 -2.0848754207e+00 -2.3971167845e-01 6.2578776373e+01 -6.7027177323e-02 9.6430080469e-03 1.8241966986e+00 -4.4469069763e-01 -6.0411460183e-02 1.1924830241e+02
7.3431844385e+00 -2.0849108243e+00 -2.3963039932e-01 6.2578689231e+01 -6.7025753296e-02 9.6374048413e-03 1.8241713095e+00 -4.4469962106e-01 -6.0406010820e-02 1.1924813508e+02
7.3433321560e+00 -2.0849462159e+00 -2.3954877540e-01 6.2578602442e+01 -6.7024330096e-02 9.6318141482e-03 1.8241462428e+00 -4.4470854369e-01 -6.0400717835e-02 1.1924796845e+02
7.3434798735e+00 -2.0849815954e+00 -2.3946680701e-01 6.2578516006e+01 -6.7022907720e-02 9.6262359322e-03 1.8241214987e+00 -4.4471746556e-01 -6.0395580441e-02 1.1924780251e+02
7.3436275910e+00 -2.0850169628e+00 -2.3938449449e-01 6.2578429923e+01 -6.7021486168e-02 9.6206701575e-03 1.8240970775e+00 -4.4472638667e-01 -6.0390597850e-02 1.1924763725e+02
7.3437753085e+00 -2.0850523179e+00 -2.3930183815e-01 6.2578344193e+01 -6.7020065437e-02 9.6151167878e-03 1.8240729794e+00 -4.4473530706e-01 -6.0385769275e-02 1.1924747269e+02
7.3439230260e+00 -2.0850876609e+00 -2.3921883834e-01 6.2578258817e+01 -6.7018645525e-02 9.6095757863e-03 1.8240492047e+00 -4.4474422675e-01 -6.0381093927e-02 1.1924730882e+02
7.3440707435e+00 -2.0851229915e+00 -2.3913549540e-01 6.2578173793e+01 -6.7017226431e-02 9.6040471158e-03 1.8240257535e+00 -4.4475314576e-01 -6.0376571018e-02 1.1924714564e+02
7.3442184610e+00 -2.0851583098e+00 -2.3905180965e-01 6.2578089122e+01 -6.7015808153e-02 9.5985307388e-03 1.8240026261e+00 -4.4476206412e-01 -6.0372199758e-02 1.1924698314e+02
7.3443661785e+00 -2.0851936158e+00 -2.3896778145e-01 6.2578004804e+01 -6.7014390688e-02 9.5930266172e-03 1.8239798227e+00 -4.4477098183e-01 -6.0367979360e-02 1.1924682134e+02
7.3445138960e+00 -2.0852289093e+00 -2.3888341114e-01 6.2577920839e+01 -6.7012974036e-02 9.5875347124e-03 1.8239573436e+00 -4.4477989894e-01 -6.0363909031e-02 1.1924666023e+02
7.3446616135e+00 -2.0852641903e+00 -2.3879869907e-01 6.2577837227e+01 -6.7011558194e-02 9.5820549854e-03 1.8239351889e+00 -4.4478881546e-01 -6.0359987983e-02 1.1924649980e+02
7.3448093310e+00 -2.0852994587e+00 -2.3871364560e-01 6.2577753968e+01 -6.7010143161e-02 9.5765873969e-03 1.8239133589e+00 -4.4479773140e-01 -6.0356215424e-02 1.1924634007e+02
7.3449570485e+00 -2.0853347146e+00 -2.3862825108e-01 6.2577671062e+01 -6.7008728934e-02 9.5711319070e-03 1.8238918538e+00 -4.4480664681e-01 -6.0352590563e-02 1.1924618103e+02
7.3451047660e+00 -2.0853699578e+00 -2.3854251587e-01 6.2577588509e+01 -6.7007315513e-02 9.5656884754e-03 1.8238706737e+00 -4.4481556168e-01 -6.0349112609e-02 1.1924602268e+02
7.3452524835e+00 -2.0854051884e+00 -2.3845644033e-01 6.2577506309e+01 -6.7005902894e-02 9.5602570613e-03 1.8238498189e+00 -4.4482447606e-01 -6.0345780771e-02 1.1924586501e+02
7.3454002010e+00 -2.0854404062e+00 -2.3837002484e-01 6.2577424462e+01 -6.7004491077e-02 9.5548376237e-03 1.8238292896e+00 -4.4483338995e-01 -6.0342594255e-02 1.1924570804e+02
7.3455479184e+00 -2.0854756112e+00 -2.3828326976e-01 6.2577342967e+01 -6.7003080060e-02 9.5494301210e-03 1.8238090859e+00 -4.4484230338e-01 -6.0339552269e-02 1.1924555176e+02
7.3456956359e+00 -2.0855108034e+00 -2.3819617546e-01 6.2577261826e+01 -6.7001669841e-02 9.5440345111e-03 1.8237892080e+00 -4.4485121637e-01 -6.0336654021e-02 1.1924539617e+02
7.3458433534e+00 -2.0855459827e+00 -2.3810874232e-01 6.2577181037e+01 -6.7000260417e-02 9.5386507516e-03 1.8237696561e+00 -4.4486012895e-01 -6.0333898718e-02 1.1924524126e+02
7.3459910709e+00 -2.0855811490e+00 -2.3802097072e-01 6.2577100601e+01 -6.6998851789e-02 9.5332787996e-03 1.8237504304e+00 -4.4486904113e-01 -6.0331285565e-02 1.1924508705e+02
7.3461387884e+00 -2.0856163024e+00 -2.3793286105e-01 6.2577020518e+01 -6.6997443952e-02 9.5279186118e-03 1.8237315310e+00 -4.4487795293e-01 -6.0328813770e-02 1.1924493353e+02
7.3462865059e+00 -2.0856514427e+00 -2.3784441369e-01 6.2576940787e+01 -6.6996036907e-02 9.5225701446e-03 1.8237129581e+00 -4.4488686438e-01 -6.0326482539e-02 1.1924478069e+02
7.3464342234e+00 -2.0856865699e+00 -2.3775562902e-01 6.2576861409e+01 -6.6994630651e-02 9.5172333538e-03 1.8236947119e+00 -4.4489577550e-01 -6.0324291077e-02 1.1924462855e+02
7.3465819409e+00 -2.0857216840e+00 -2.3766650744e-01 6.2576782384e+01 -6.6993225183e-02 9.5119081949e-03 1.8236767926e+00 -4.4490468630e-01 -6.0322238589e-02 1.1924447709e+02
7.3467296584e+00 -2.0857567849e+00 -2.3757704936e-01 6.2576703711e+01 -6.6991820500e-02 9.5065946228e-03 1.8236592001e+00 -4.4491359681e-01 -6.0320324282e-02 1.1924432633e+02
7.3468773759e+00 -2.0857918725e+00 -2.3748725516e-01 6.2576625391e+01 -6.6990416601e-02 9.5012925923e-03 1.8236419349e+00 -4.4492250704e-01 -6.0318547360e-02 1.1924417625e+02
7.3470250934e+00 -2.0858269469e+00 -2.3739712525e-01 6.2576547423e+01 -6.6989013485e-02 9.4960020576e-03 1.8236249968e+00 -4.4493141703e-01 -6.0316907028e-02 1.1924402686e+02
7.3471728109e+00 -2.0858620079e+00 -2.3730666003e-01 6.2576469808e+01 -6.6987611149e-02 9.4907229724e-03 1.8236083862e+00 -4.4494032678e-01 -6.0315402490e-02 1.1924387817e+02
7.3473205284e+00 -2.0858970556e+00 -2.3721585992e-01 6.2576392544e+01 -6.6986209592e-02 9.4854552902e-03 1.8235921031e+00 -4.4494923632e-01 -6.0314032953e-02 1.1924373016e+02
7.3474682459e+00 -2.0859320898e+00 -2.3712472533e-01 6.2576315633e+01 -6.6984808813e-02 9.4801989640e-03 1.8235761476e+00 -4.4495814566e-01 -6.0312797619e-02 1.1924358284e+02
7.3476159634e+00 -2.0859671105e+00 -2.3703325667e-01 6.2576239075e+01 -6.6983408809e-02 9.4749539464e-03 1.8235605199e+00 -4.4496705484e-01 -6.0311695693e-02 1.1924343621e+02
7.3477636809e+00 -2.0860021177e+00 -2.3694145436e-01 6.2576162868e+01 -6.6982009579e-02 9.4697201897e-03 1.8235452201e+00 -4.4497596386e-01 -6.0310726379e-02 1.1924329026e+02
7.3479113984e+00 -2.0860371113e+00 -2.3684931882e-01 6.2576087013e+01 -6.6980611121e-02 9.4644976455e-03 1.8235302483e+00 -4.4498487275e-01 -6.0309888881e-02 1.1924314501e+02
7.3480591159e+00 -2.0860720912e+00 -2.3675685049e-01 6.2576011510e+01 -6.6979213434e-02 9.4592862654e-03 1.8235156046e+00 -4.4499378152e-01 -6.0309182402e-02 1.1924300044e+02
7.3482068334e+00 -2.0861070575e+00 -2.3666404978e-01 6.2575936359e+01 -6.6977816516e-02 9.4540860004e-03 1.8235012891e+00 -4.4500269020e-01 -6.0308606148e-02 1.1924285656e+02
7.3483545509e+00 -2.0861420100e+00 -2.3657091714e-01 6.2575861560e+01 -6.6976420366e-02 9.4488968010e-03 1.8234873020e+00 -4.4501159880e-01 -6.0308159320e-02 1.1924271337e+02
7.3485022684e+00 -2.0861769488e+00 -2.3647745299e-01 6.2575787113e+01 -6.6975024981e-02 9.4437186177e-03 1.8234736432e+00 -4.4502050735e-01 -6.0307841123e-02 1.1924257087e+02
7.3486499859e+00 -2.0862118737e+00 -2.3638365777e-01 6.2575713017e+01 -6.6973630360e-02 9.4385514001e-03 1.8234603130e+00 -4.4502941586e-01 -6.0307650760e-02 1.1924242906e+02
