# TPV6/7 station x2_-12_x3_7.5 farside (along_strike=-12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
6.5068079767e+00 -1.4369640889e+00 -6.1746544127e-01 6.3074018467e+01 -3.2680762445e-03 3.1254587109e-02 -4.3167664896e-01 -3.2143697358e-01 -4.6256132354e-02 1.2014380122e+02
6.5069556942e+00 -1.4370552960e+00 -6.1741898764e-01 6.3074044607e+01 -3.2634586849e-03 3.1264203382e-02 -4.3161640267e-01 -3.2144380900e-01 -4.6291134301e-02 1.2014385023e+02
6.5071034117e+00 -1.4371464961e+00 -6.1737243175e-01 6.3074070835e+01 -3.2588397041e-03 3.1273830462e-02 -4.3155611606e-01 -3.2145064960e-01 -4.6326125542e-02 1.2014389940e+02
6.5072511292e+00 -1.4372376894e+00 -6.1732577364e-01 6.3074097150e+01 -3.2542193003e-03 3.1283468352e-02 -4.3149578902e-01 -3.2145749536e-01 -4.6361105719e-02 1.2014394873e+02
6.5073988467e+00 -1.4373288757e+00 -6.1727901336e-01 6.3074123551e+01 -3.2495974720e-03 3.1293117055e-02 -4.3143542148e-01 -3.2146434629e-01 -4.6396074473e-02 1.2014399823e+02
6.5075465642e+00 -1.4374200552e+00 -6.1723215096e-01 6.3074150039e+01 -3.2449742177e-03 3.1302776573e-02 -4.3137501334e-01 -3.2147120238e-01 -4.6431031444e-02 1.2014404790e+02
6.5076942817e+00 -1.4375112277e+00 -6.1718518650e-01 6.3074176612e+01 -3.2403495357e-03 3.1312446908e-02 -4.3131456451e-01 -3.2147806364e-01 -4.6465976273e-02 1.2014409772e+02
6.5078419992e+00 -1.4376023933e+00 -6.1713812003e-01 6.3074203272e+01 -3.2357234244e-03 3.1322128061e-02 -4.3125407492e-01 -3.2148493006e-01 -4.6500908599e-02 1.2014414771e+02
6.5079897167e+00 -1.4376935519e+00 -6.1709095160e-01 6.3074230016e+01 -3.2310958823e-03 3.1331820034e-02 -4.3119354446e-01 -3.2149180164e-01 -4.6535828064e-02 1.2014419787e+02
6.5081374342e+00 -1.4377847035e+00 -6.1704368128e-01 6.3074256846e+01 -3.2264669076e-03 3.1341522827e-02 -4.3113297306e-01 -3.2149867837e-01 -4.6570734306e-02 1.2014424818e+02
6.5082851517e+00 -1.4378758482e+00 -6.1699630914e-01 6.3074283760e+01 -3.2218364989e-03 3.1351236442e-02 -4.3107236062e-01 -3.2150556026e-01 -4.6605626965e-02 1.2014429866e+02
6.5084328692e+00 -1.4379669858e+00 -6.1694883522e-01 6.3074310759e+01 -3.2172046545e-03 3.1360960878e-02 -4.3101170706e-01 -3.2151244730e-01 -4.6640505681e-02 1.2014434929e+02
6.5085805867e+00 -1.4380581164e+00 -6.1690125961e-01 6.3074337841e+01 -3.2125713729e-03 3.1370696135e-02 -4.3095101228e-01 -3.2151933950e-01 -4.6675370094e-02 1.2014440009e+02
6.5087283042e+00 -1.4381492400e+00 -6.1685358237e-01 6.3074365008e+01 -3.2079366524e-03 3.1380442214e-02 -4.3089027621e-01 -3.2152623684e-01 -4.6710219841e-02 1.2014445104e+02
6.5088760217e+00 -1.4382403566e+00 -6.1680580357e-01 6.3074392257e+01 -3.2033004914e-03 3.1390199114e-02 -4.3082949875e-01 -3.2153313933e-01 -4.6745054563e-02 1.2014450215e+02
6.5090237392e+00 -1.4383314660e+00 -6.1675792329e-01 6.3074419590e+01 -3.1986628884e-03 3.1399966833e-02 -4.3076867981e-01 -3.2154004696e-01 -4.6779873898e-02 1.2014455342e+02
6.5091714567e+00 -1.4384225684e+00 -6.1670994160e-01 6.3074447005e+01 -3.1940238417e-03 3.1409745371e-02 -4.3070781931e-01 -3.2154695974e-01 -4.6814677485e-02 1.2014460485e+02
6.5093191742e+00 -1.4385136637e+00 -6.1666185859e-01 6.3074474503e+01 -3.1893833497e-03 3.1419534726e-02 -4.3064691715e-01 -3.2155387766e-01 -4.6849464963e-02 1.2014465643e+02
6.5094668917e+00 -1.4386047519e+00 -6.1661367433e-01 6.3074502082e+01 -3.1847414109e-03 3.1429334896e-02 -4.3058597325e-01 -3.2156080071e-01 -4.6884235969e-02 1.2014470817e+02
6.5096146092e+00 -1.4386958330e+00 -6.1656538890e-01 6.3074529743e+01 -3.1800980236e-03 3.1439145879e-02 -4.3052498752e-01 -3.2156772890e-01 -4.6918990144e-02 1.2014476006e+02
6.5097623267e+00 -1.4387869069e+00 -6.1651700240e-01 6.3074557485e+01 -3.1754531863e-03 3.1448967674e-02 -4.3046395986e-01 -3.2157466222e-01 -4.6953727125e-02 1.2014481211e+02
6.5099100442e+00 -1.4388779737e+00 -6.1646851492e-01 6.3074585308e+01 -3.1708068973e-03 3.1458800276e-02 -4.3040289019e-01 -3.2158160067e-01 -4.6988446550e-02 1.2014486431e+02
6.5100577617e+00 -1.4389690333e+00 -6.1641992653e-01 6.3074613212e+01 -3.1661591551e-03 3.1468643683e-02 -4.3034177842e-01 -3.2158854425e-01 -4.7023148058e-02 1.2014491667e+02
6.5102054792e+00 -1.4390600857e+00 -6.1637123734e-01 6.3074641195e+01 -3.1615099580e-03 3.1478497892e-02 -4.3028062446e-01 -3.2159549295e-01 -4.7057831287e-02 1.2014496917e+02
6.5103531966e+00 -1.4391511309e+00 -6.1632244744e-01 6.3074669259e+01 -3.1568593045e-03 3.1488362899e-02 -4.3021942822e-01 -3.2160244678e-01 -4.7092495874e-02 1.2014502183e+02
6.5105009141e+00 -1.4392421689e+00 -6.1627355693e-01 6.3074697401e+01 -3.1522071930e-03 3.1498238701e-02 -4.3015818960e-01 -3.2160940572e-01 -4.7127141459e-02 1.2014507464e+02
6.5106486316e+00 -1.4393331997e+00 -6.1622456591e-01 6.3074725623e+01 -3.1475536218e-03 3.1508125292e-02 -4.3009690852e-01 -3.2161636978e-01 -4.7161767679e-02 1.2014512760e+02
6.5107963491e+00 -1.4394242232e+00 -6.1617547448e-01 6.3074753923e+01 -3.1428985895e-03 3.1518022670e-02 -4.3003558488e-01 -3.2162333896e-01 -4.7196374172e-02 1.2014518070e+02
6.5109440666e+00 -1.4395152394e+00 -6.1612628275e-01 6.3074782302e+01 -3.1382420943e-03 3.1527930827e-02 -4.2997421859e-01 -3.2163031324e-01 -4.7230960576e-02 1.2014523396e+02
6.5110917841e+00 -1.4396062484e+00 -6.1607699082e-01 6.3074810758e+01 -3.1335841347e-03 3.1537849761e-02 -4.2991280955e-01 -3.2163729263e-01 -4.7265526529e-02 1.2014528737e+02
6.5112395016e+00 -1.4396972501e+00 -6.1602759881e-01 6.3074839292e+01 -3.1289247091e-03 3.1547779465e-02 -4.2985135768e-01 -3.2164427713e-01 -4.7300071670e-02 1.2014534092e+02
6.5113872191e+00 -1.4397882445e+00 -6.1597810681e-01 6.3074867903e+01 -3.1242638159e-03 3.1557719934e-02 -4.2978986289e-01 -3.2165126673e-01 -4.7334595636e-02 1.2014539461e+02
6.5115349366e+00 -1.4398792316e+00 -6.1592851496e-01 6.3074896591e+01 -3.1196014536e-03 3.1567671162e-02 -4.2972832507e-01 -3.2165826143e-01 -4.7369098065e-02 1.2014544846e+02
6.5116826541e+00 -1.4399702114e+00 -6.1587882336e-01 6.3074925355e+01 -3.1149376204e-03 3.1577633142e-02 -4.2966674413e-01 -3.2166526122e-01 -4.7403578596e-02 1.2014550245e+02
6.5118303716e+00 -1.4400611838e+00 -6.1582903213e-01 6.3074954195e+01 -3.1102723150e-03 3.1587605868e-02 -4.2960511998e-01 -3.2167226610e-01 -4.7438036866e-02 1.2014555658e+02
6.5119780891e+00 -1.4401521488e+00 -6.1577914140e-01 6.3074983110e+01 -3.1056055356e-03 3.1597589334e-02 -4.2954345252e-01 -3.2167927607e-01 -4.7472472513e-02 1.2014561085e+02
6.5121258066e+00 -1.4402431065e+00 -6.1572915128e-01 6.3075012101e+01 -3.1009372806e-03 3.1607583531e-02 -4.2948174166e-01 -3.2168629113e-01 -4.7506885177e-02 1.2014566527e+02
6.5122735241e+00 -1.4403340567e+00 -6.1567906190e-01 6.3075041166e+01 -3.0962675486e-03 3.1617588454e-02 -4.2941998729e-01 -3.2169331127e-01 -4.7541274494e-02 1.2014571983e+02
6.5124212416e+00 -1.4404249996e+00 -6.1562887340e-01 6.3075070306e+01 -3.0915963379e-03 3.1627604093e-02 -4.2935818933e-01 -3.2170033648e-01 -4.7575640104e-02 1.2014577454e+02
6.5125689591e+00 -1.4405159350e+00 -6.1557858590e-01 6.3075099520e+01 -3.0869236469e-03 3.1637630442e-02 -4.2929634767e-01 -3.2170736677e-01 -4.7609981645e-02 1.2014582938e+02
6.5127166766e+00 -1.4406068630e+00 -6.1552819953e-01 6.3075128807e+01 -3.0822494740e-03 3.1647667491e-02 -4.2923446221e-01 -3.2171440213e-01 -4.7644298755e-02 1.2014588436e+02
6.5128643941e+00 -1.4406977836e+00 -6.1547771442e-01 6.3075158168e+01 -3.0775738177e-03 3.1657715233e-02 -4.2917253286e-01 -3.2172144256e-01 -4.7678591073e-02 1.2014593948e+02
6.5130121116e+00 -1.4407886967e+00 -6.1542713073e-01 6.3075187601e+01 -3.0728966764e-03 3.1667773659e-02 -4.2911055952e-01 -3.2172848806e-01 -4.7712858238e-02 1.2014599474e+02
6.5131598291e+00 -1.4408796023e+00 -6.1537644857e-01 6.3075217106e+01 -3.0682180484e-03 3.1677842759e-02 -4.2904854208e-01 -3.2173553861e-01 -4.7747099889e-02 1.2014605013e+02
6.5133075466e+00 -1.4409705004e+00 -6.1532566810e-01 6.3075246684e+01 -3.0635379323e-03 3.1687922524e-02 -4.2898648044e-01 -3.2174259422e-01 -4.7781315664e-02 1.2014610567e+02
6.5134552641e+00 -1.4410613910e+00 -6.1527478945e-01 6.3075276333e+01 -3.0588563265e-03 3.1698012945e-02 -4.2892437450e-01 -3.2174965488e-01 -4.7815505203e-02 1.2014616134e+02
6.5136029816e+00 -1.4411522741e+00 -6.1522381279e-01 6.3075306053e+01 -3.0541732294e-03 3.1708114011e-02 -4.2886222417e-01 -3.2175672059e-01 -4.7849668144e-02 1.2014621714e+02
6.5137506991e+00 -1.4412431497e+00 -6.1517273824e-01 6.3075335844e+01 -3.0494886393e-03 3.1718225713e-02 -4.2880002932e-01 -3.2176379134e-01 -4.7883804128e-02 1.2014627308e+02
6.5138984165e+00 -1.4413340177e+00 -6.1512156596e-01 6.3075365705e+01 -3.0448025548e-03 3.1728348039e-02 -4.2873778987e-01 -3.2177086714e-01 -4.7917912793e-02 1.2014632915e+02
6.5140461340e+00 -1.4414248781e+00 -6.1507029612e-01 6.3075395636e+01 -3.0401149743e-03 3.1738480980e-02 -4.2867550570e-01 -3.2177794797e-01 -4.7951993781e-02 1.2014638535e+02
6.5141938515e+00 -1.4415157309e+00 -6.1501892885e-01 6.3075425636e+01 -3.0354258962e-03 3.1748624523e-02 -4.2861317672e-01 -3.2178503383e-01 -4.7986046729e-02 1.2014644169e+02
6.5143415690e+00 -1.4416065762e+00 -6.1496746431e-01 6.3075455705e+01 -3.0307353189e-03 3.1758778659e-02 -4.2855080280e-01 -3.2179212473e-01 -4.8020071279e-02 1.2014649815e+02
6.5144892865e+00 -1.4416974138e+00 -6.1491590268e-01 6.3075485843e+01 -3.0260432409e-03 3.1768943374e-02 -4.2848838385e-01 -3.2179922064e-01 -4.8054067071e-02 1.2014655475e+02
6.5146370040e+00 -1.4417882439e+00 -6.1486424410e-01 6.3075516050e+01 -3.0213496606e-03 3.1779118658e-02 -4.2842591975e-01 -3.2180632158e-01 -4.8088033746e-02 1.2014661148e+02
6.5147847215e+00 -1.4418790662e+00 -6.1481248874e-01 6.3075546324e+01 -3.0166545764e-03 3.1789304498e-02 -4.2836341040e-01 -3.2181342753e-01 -4.8121970943e-02 1.2014666833e+02
6.5149324390e+00 -1.4419698810e+00 -6.1476063677e-01 6.3075576665e+01 -3.0119579869e-03 3.1799500881e-02 -4.2830085569e-01 -3.2182053849e-01 -4.8155878304e-02 1.2014672531e+02
6.5150801565e+00 -1.4420606880e+00 -6.1470868836e-01 6.3075607073e+01 -3.0072598904e-03 3.1809707796e-02 -4.2823825550e-01 -3.2182765446e-01 -4.8189755471e-02 1.2014678242e+02
6.5152278740e+00 -1.4421514874e+00 -6.1465664367e-01 6.3075637548e+01 -3.0025602854e-03 3.1819925228e-02 -4.2817560972e-01 -3.2183477543e-01 -4.8223602084e-02 1.2014683966e+02
6.5153755915e+00 -1.4422422791e+00 -6.1460450288e-01 6.3075668088e+01 -2.9978591703e-03 3.1830153165e-02 -4.2811291824e-01 -3.2184190139e-01 -4.8257417785e-02 1.2014689702e+02
6.5155233090e+00 -1.4423330631e+00 -6.1455226616e-01 6.3075698695e+01 -2.9931565435e-03 3.1840391594e-02 -4.2805018095e-01 -3.2184903235e-01 -4.8291202216e-02 1.2014695450e+02
6.5156710265e+00 -1.4424238393e+00 -6.1449993369e-01 6.3075729366e+01 -2.9884524037e-03 3.1850640499e-02 -4.2798739772e-01 -3.2185616830e-01 -4.8324955019e-02 1.2014701211e+02
6.5158187440e+00 -1.4425146079e+00 -6.1444750564e-01 6.3075760102e+01 -2.9837467491e-03 3.1860899868e-02 -4.2792456845e-01 -3.2186330923e-01 -4.8358675838e-02 1.2014706985e+02
6.5159664615e+00 -1.4426053686e+00 -6.1439498221e-01 6.3075790903e+01 -2.9790395782e-03 3.1871169687e-02 -4.2786169301e-01 -3.2187045514e-01 -4.8392364313e-02 1.2014712770e+02
6.5161141790e+00 -1.4426961216e+00 -6.1434236357e-01 6.3075821767e+01 -2.9743308895e-03 3.1881449939e-02 -4.2779877130e-01 -3.2187760603e-01 -4.8426020090e-02 1.2014718567e+02
6.5162618965e+00 -1.4427868669e+00 -6.1428964991e-01 6.3075852695e+01 -2.9696206815e-03 3.1891740611e-02 -4.2773580318e-01 -3.2188476188e-01 -4.8459642810e-02 1.2014724377e+02
6.5164096140e+00 -1.4428776043e+00 -6.1423684141e-01 6.3075883686e+01 -2.9649089526e-03 3.1902041687e-02 -4.2767278853e-01 -3.2189192270e-01 -4.8493232117e-02 1.2014730199e+02
6.5165573315e+00 -1.4429683339e+00 -6.1418393827e-01 6.3075914740e+01 -2.9601957013e-03 3.1912353152e-02 -4.2760972725e-01 -3.2189908848e-01 -4.8526787656e-02 1.2014736032e+02
6.5167050490e+00 -1.4430590557e+00 -6.1413094068e-01 6.3075945855e+01 -2.9554809261e-03 3.1922674990e-02 -4.2754661920e-01 -3.2190625921e-01 -4.8560309071e-02 1.2014741877e+02
6.5168527665e+00 -1.4431497697e+00 -6.1407784883e-01 6.3075977032e+01 -2.9507646253e-03 3.1933007185e-02 -4.2748346425e-01 -3.2191343489e-01 -4.8593796006e-02 1.2014747734e+02
6.5170004840e+00 -1.4432404758e+00 -6.1402466291e-01 6.3076008271e+01 -2.9460467976e-03 3.1943349721e-02 -4.2742026230e-01 -3.2192061551e-01 -4.8627248106e-02 1.2014753602e+02
6.5171482015e+00 -1.4433311740e+00 -6.1397138313e-01 6.3076039570e+01 -2.9413274413e-03 3.1953702582e-02 -4.2735701320e-01 -3.2192780108e-01 -4.8660665017e-02 1.2014759482e+02
6.5172959190e+00 -1.4434218644e+00 -6.1391800968e-01 6.3076070930e+01 -2.9366065550e-03 3.1964065750e-02 -4.2729371683e-01 -3.2193499158e-01 -4.8694046385e-02 1.2014765374e+02
6.5174436365e+00 -1.4435125469e+00 -6.1386454278e-01 6.3076102349e+01 -2.9318841371e-03 3.1974439208e-02 -4.2723037306e-01 -3.2194218700e-01 -4.8727391855e-02 1.2014771277e+02
6.5175913539e+00 -1.4436032215e+00 -6.1381098261e-01 6.3076133828e+01 -2.9271601860e-03 3.1984822940e-02 -4.2716698177e-01 -3.2194938735e-01 -4.8760701074e-02 1.2014777191e+02
6.5177390714e+00 -1.4436938881e+00 -6.1375732939e-01 6.3076165366e+01 -2.9224347004e-03 3.1995216927e-02 -4.2710354282e-01 -3.2195659262e-01 -4.8793973689e-02 1.2014783116e+02
6.5178867889e+00 -1.4437845469e+00 -6.1370358333e-01 6.3076196963e+01 -2.9177076786e-03 3.2005621151e-02 -4.2704005608e-01 -3.2196380279e-01 -4.8827209347e-02 1.2014789052e+02
6.5180345064e+00 -1.4438751976e+00 -6.1364974464e-01 6.3076228617e+01 -2.9129791192e-03 3.2016035596e-02 -4.2697652142e-01 -3.2197101788e-01 -4.8860407696e-02 1.2014795000e+02
6.5181822239e+00 -1.4439658405e+00 -6.1359581353e-01 6.3076260330e+01 -2.9082490207e-03 3.2026460241e-02 -4.2691293870e-01 -3.2197823787e-01 -4.8893568384e-02 1.2014800958e+02
6.5183299414e+00 -1.4440564753e+00 -6.1354179022e-01 6.3076292099e+01 -2.9035173815e-03 3.2036895069e-02 -4.2684930779e-01 -3.2198546275e-01 -4.8926691059e-02 1.2014806927e+02
6.5184776589e+00 -1.4441471022e+00 -6.1348767491e-01 6.3076323925e+01 -2.8987842001e-03 3.2047340060e-02 -4.2678562854e-01 -3.2199269252e-01 -4.8959775370e-02 1.2014812907e+02
6.5186253764e+00 -1.4442377210e+00 -6.1343346784e-01 6.3076355808e+01 -2.8940494751e-03 3.2057795195e-02 -4.2672190083e-01 -3.2199992718e-01 -4.8992820967e-02 1.2014818898e+02
6.5187730939e+00 -1.4443283319e+00 -6.1337916922e-01 6.3076387746e+01 -2.8893132049e-03 3.2068260454e-02 -4.2665812451e-01 -3.2200716671e-01 -4.9025827499e-02 1.2014824899e+02
6.5189208114e+00 -1.4444189347e+00 -6.1332477928e-01 6.3076419740e+01 -2.8845753880e-03 3.2078735819e-02 -4.2659429943e-01 -3.2201441112e-01 -4.9058794618e-02 1.2014830911e+02
6.5190685289e+00 -1.4445095295e+00 -6.1327029823e-01 6.3076451788e+01 -2.8798360231e-03 3.2089221269e-02 -4.2653042547e-01 -3.2202166039e-01 -4.9091721973e-02 1.2014836933e+02
6.5192162464e+00 -1.4446001162e+00 -6.1321572631e-01 6.3076483892e+01 -2.8750951085e-03 3.2099716783e-02 -4.2646650246e-01 -3.2202891453e-01 -4.9124609215e-02 1.2014842965e+02
6.5193639639e+00 -1.4446906948e+00 -6.1316106375e-01 6.3076516049e+01 -2.8703526428e-03 3.2110222341e-02 -4.2640253027e-01 -3.2203617352e-01 -4.9157455998e-02 1.2014849008e+02
6.5195116814e+00 -1.4447812654e+00 -6.1310631078e-01 6.3076548259e+01 -2.8656086245e-03 3.2120737922e-02 -4.2633850876e-01 -3.2204343736e-01 -4.9190261972e-02 1.2014855061e+02
6.5196593989e+00 -1.4448718279e+00 -6.1305146762e-01 6.3076580523e+01 -2.8608630521e-03 3.2131263505e-02 -4.2627443777e-01 -3.2205070604e-01 -4.9223026791e-02 1.2014861123e+02
6.5198071164e+00 -1.4449623823e+00 -6.1299653452e-01 6.3076612840e+01 -2.8561159242e-03 3.2141799068e-02 -4.2621031715e-01 -3.2205797956e-01 -4.9255750108e-02 1.2014867196e+02
6.5199548339e+00 -1.4450529285e+00 -6.1294151172e-01 6.3076645208e+01 -2.8513672392e-03 3.2152344591e-02 -4.2614614675e-01 -3.2206525791e-01 -4.9288431577e-02 1.2014873279e+02
6.5201025514e+00 -1.4451434666e+00 -6.1288639944e-01 6.3076677629e+01 -2.8466169958e-03 3.2162900050e-02 -4.2608192642e-01 -3.2207254108e-01 -4.9321070852e-02 1.2014879372e+02
6.5202502689e+00 -1.4452339966e+00 -6.1283119793e-01 6.3076710100e+01 -2.8418651924e-03 3.2173465424e-02 -4.2601765601e-01 -3.2207982907e-01 -4.9353667588e-02 1.2014885474e+02
6.5203979864e+00 -1.4453245184e+00 -6.1277590744e-01 6.3076742623e+01 -2.8371118275e-03 3.2184040690e-02 -4.2595333536e-01 -3.2208712188e-01 -4.9386221440e-02 1.2014891586e+02
6.5205457039e+00 -1.4454150320e+00 -6.1272052821e-01 6.3076775195e+01 -2.8323568998e-03 3.2194625826e-02 -4.2588896431e-01 -3.2209441949e-01 -4.9418732064e-02 1.2014897707e+02
6.5206934214e+00 -1.4455055375e+00 -6.1266506048e-01 6.3076807818e+01 -2.8276004078e-03 3.2205220809e-02 -4.2582454271e-01 -3.2210172190e-01 -4.9451199117e-02 1.2014903838e+02
6.5208411389e+00 -1.4455960347e+00 -6.1260950450e-01 6.3076840490e+01 -2.8228423500e-03 3.2215825614e-02 -4.2576007039e-01 -3.2210902910e-01 -4.9483622256e-02 1.2014909978e+02
6.5209888564e+00 -1.4456865238e+00 -6.1255386054e-01 6.3076873211e+01 -2.8180827249e-03 3.2226440219e-02 -4.2569554720e-01 -3.2211634109e-01 -4.9516001139e-02 1.2014916128e+02
6.5211365738e+00 -1.4457770046e+00 -6.1249812882e-01 6.3076905981e+01 -2.8133215311e-03 3.2237064600e-02 -4.2563097297e-01 -3.2212365786e-01 -4.9548335425e-02 1.2014922286e+02
6.5212842913e+00 -1.4458674771e+00 -6.1244230962e-01 6.3076938798e+01 -2.8085587673e-03 3.2247698733e-02 -4.2556634753e-01 -3.2213097940e-01 -4.9580624771e-02 1.2014928454e+02
6.5214320088e+00 -1.4459579414e+00 -6.1238640319e-01 6.3076971664e+01 -2.8037944318e-03 3.2258342593e-02 -4.2550167073e-01 -3.2213830570e-01 -4.9612868837e-02 1.2014934631e+02
6.5215797263e+00 -1.4460483975e+00 -6.1233040978e-01 6.3077004576e+01 -2.7990285234e-03 3.2268996155e-02 -4.2543694238e-01 -3.2214563677e-01 -4.9645067284e-02 1.2014940817e+02
6.5217274438e+00 -1.4461388453e+00 -6.1227432966e-01 6.3077037535e+01 -2.7942610405e-03 3.2279659395e-02 -4.2537216233e-01 -3.2215297259e-01 -4.9677219773e-02 1.2014947011e+02
6.5218751613e+00 -1.4462292847e+00 -6.1221816308e-01 6.3077070540e+01 -2.7894919817e-03 3.2290332288e-02 -4.2530733041e-01 -3.2216031316e-01 -4.9709325964e-02 1.2014953214e+02
6.5220228788e+00 -1.4463197159e+00 -6.1216191032e-01 6.3077103591e+01 -2.7847213457e-03 3.2301014808e-02 -4.2524244643e-01 -3.2216765846e-01 -4.9741385521e-02 1.2014959426e+02
6.5221705963e+00 -1.4464101388e+00 -6.1210557163e-01 6.3077136687e+01 -2.7799491310e-03 3.2311706929e-02 -4.2517751023e-01 -3.2217500850e-01 -4.9773398105e-02 1.2014965647e+02
6.5223183138e+00 -1.4465005533e+00 -6.1204914728e-01 6.3077169828e+01 -2.7751753361e-03 3.2322408626e-02 -4.2511252163e-01 -3.2218236326e-01 -4.9805363380e-02 1.2014971876e+02
6.5224660313e+00 -1.4465909595e+00 -6.1199263755e-01 6.3077203013e+01 -2.7703999598e-03 3.2333119871e-02 -4.2504748046e-01 -3.2218972274e-01 -4.9837281010e-02 1.2014978113e+02
6.5226137488e+00 -1.4466813574e+00 -6.1193604270e-01 6.3077236242e+01 -2.7656230004e-03 3.2343840640e-02 -4.2498238653e-01 -3.2219708694e-01 -4.9869150660e-02 1.2014984359e+02
6.5227614663e+00 -1.4467717468e+00 -6.1187936301e-01 6.3077269515e+01 -2.7608444568e-03 3.2354570903e-02 -4.2491723966e-01 -3.2220445583e-01 -4.9900971995e-02 1.2014990613e+02
6.5229091838e+00 -1.4468621279e+00 -6.1182259875e-01 6.3077302830e+01 -2.7560643273e-03 3.2365310636e-02 -4.2485203967e-01 -3.2221182943e-01 -4.9932744682e-02 1.2014996875e+02
6.5230569013e+00 -1.4469525006e+00 -6.1176575019e-01 6.3077336188e+01 -2.7512826108e-03 3.2376059809e-02 -4.2478678638e-01 -3.2221920771e-01 -4.9964468387e-02 1.2015003145e+02
6.5232046188e+00 -1.4470428649e+00 -6.1170881762e-01 6.3077369588e+01 -2.7464993057e-03 3.2386818396e-02 -4.2472147960e-01 -3.2222659067e-01 -4.9996142778e-02 1.2015009423e+02
6.5233523363e+00 -1.4471332208e+00 -6.1165180132e-01 6.3077403030e+01 -2.7417144107e-03 3.2397586368e-02 -4.2465611914e-01 -3.2223397831e-01 -5.0027767523e-02 1.2015015709e+02
6.5235000538e+00 -1.4472235683e+00 -6.1159470156e-01 6.3077436513e+01 -2.7369279243e-03 3.2408363698e-02 -4.2459070482e-01 -3.2224137062e-01 -5.0059342291e-02 1.2015022002e+02
6.5236477713e+00 -1.4473139073e+00 -6.1153751864e-01 6.3077470036e+01 -2.7321398453e-03 3.2419150357e-02 -4.2452523644e-01 -3.2224876759e-01 -5.0090866752e-02 1.2015028304e+02
6.5237954888e+00 -1.4474042378e+00 -6.1148025283e-01 6.3077503600e+01 -2.7273501722e-03 3.2429946316e-02 -4.2445971381e-01 -3.2225616921e-01 -5.0122340577e-02 1.2015034613e+02
6.5239432063e+00 -1.4474945599e+00 -6.1142290442e-01 6.3077537203e+01 -2.7225589037e-03 3.2440751546e-02 -4.2439413674e-01 -3.2226357548e-01 -5.0153763436e-02 1.2015040929e+02
6.5240909238e+00 -1.4475848736e+00 -6.1136547370e-01 6.3077570845e+01 -2.7177660384e-03 3.2451566018e-02 -4.2432850503e-01 -3.2227098639e-01 -5.0185135002e-02 1.2015047253e+02
6.5242386413e+00 -1.4476751787e+00 -6.1130796097e-01 6.3077604527e+01 -2.7129715749e-03 3.2462389702e-02 -4.2426281848e-01 -3.2227840192e-01 -5.0216454948e-02 1.2015053584e+02
6.5243863588e+00 -1.4477654753e+00 -6.1125036651e-01 6.3077638246e+01 -2.7081755119e-03 3.2473222568e-02 -4.2419707689e-01 -3.2228582208e-01 -5.0247722947e-02 1.2015059922e+02
6.5245340763e+00 -1.4478557634e+00 -6.1119269061e-01 6.3077672004e+01 -2.7033778480e-03 3.2484064586e-02 -4.2413128006e-01 -3.2229324685e-01 -5.0278938674e-02 1.2015066268e+02
6.5246817937e+00 -1.4479460430e+00 -6.1113493358e-01 6.3077705799e+01 -2.6985785818e-03 3.2494915727e-02 -4.2406542779e-01 -3.2230067624e-01 -5.0310101803e-02 1.2015072621e+02
6.5248295112e+00 -1.4480363141e+00 -6.1107709571e-01 6.3077739631e+01 -2.6937777121e-03 3.2505775958e-02 -4.2399951987e-01 -3.2230811022e-01 -5.0341212012e-02 1.2015078980e+02
6.5249772287e+00 -1.4481265766e+00 -6.1101917730e-01 6.3077773499e+01 -2.6889752375e-03 3.2516645250e-02 -4.2393355610e-01 -3.2231554879e-01 -5.0372268976e-02 1.2015085347e+02
6.5251249462e+00 -1.4482168305e+00 -6.1096117864e-01 6.3077807403e+01 -2.6841711566e-03 3.2527523570e-02 -4.2386753626e-01 -3.2232299194e-01 -5.0403272373e-02 1.2015091720e+02
6.5252726637e+00 -1.4483070759e+00 -6.1090310005e-01 6.3077841343e+01 -2.6793654682e-03 3.2538410888e-02 -4.2380146015e-01 -3.2233043967e-01 -5.0434221883e-02 1.2015098100e+02
6.5254203812e+00 -1.4483973127e+00 -6.1084494182e-01 6.3077875319e+01 -2.6745581708e-03 3.2549307171e-02 -4.2373532755e-01 -3.2233789197e-01 -5.0465117184e-02 1.2015104487e+02
6.5255680987e+00 -1.4484875408e+00 -6.1078670426e-01 6.3077909328e+01 -2.6697492632e-03 3.2560212388e-02 -4.2366913825e-01 -3.2234534883e-01 -5.0495957956e-02 1.2015110880e+02
6.5257158162e+00 -1.4485777604e+00 -6.1072838768e-01 6.3077943372e+01 -2.6649387441e-03 3.2571126505e-02 -4.2360289203e-01 -3.2235281024e-01 -5.0526743881e-02 1.2015117280e+02
6.5258635337e+00 -1.4486679714e+00 -6.1066999238e-01 6.3077977450e+01 -2.6601266121e-03 3.2582049492e-02 -4.2353658867e-01 -3.2236027619e-01 -5.0557474641e-02 1.2015123686e+02
