# TPV6/7 station x2_12_x3_0 nearside (along_strike=12000, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
7.2059548848e+00 1.7742862851e+00 4.1502097785e-01 6.2115739287e+01 -1.9600944966e-01 1.0250883005e-02 1.3431411181e+00 6.0840320722e-01 -7.9902118926e-02 1.1834335066e+02
7.2061026023e+00 1.7743475865e+00 4.1496058566e-01 6.2115728968e+01 -1.9600793833e-01 1.0211477297e-02 1.3429879618e+00 6.0839140691e-01 -7.9866511883e-02 1.1834332470e+02
7.2062503198e+00 1.7744088790e+00 4.1490018128e-01 6.2115718640e+01 -1.9600643282e-01 1.0172228858e-02 1.3428351854e+00 6.0837961185e-01 -7.9831104853e-02 1.1834329874e+02
7.2063980373e+00 1.7744701626e+00 4.1483976626e-01 6.2115708303e+01 -1.9600493309e-01 1.0133138530e-02 1.3426827906e+00 6.0836782200e-01 -7.9795897999e-02 1.1834327278e+02
7.2065457548e+00 1.7745314372e+00 4.1477934214e-01 6.2115697956e+01 -1.9600343912e-01 1.0094207151e-02 1.3425307791e+00 6.0835603733e-01 -7.9760891480e-02 1.1834324682e+02
7.2066934723e+00 1.7745927029e+00 4.1471891047e-01 6.2115687600e+01 -1.9600195090e-01 1.0055435549e-02 1.3423791524e+00 6.0834425782e-01 -7.9726085451e-02 1.1834322086e+02
7.2068411898e+00 1.7746539597e+00 4.1465847280e-01 6.2115677235e+01 -1.9600046838e-01 1.0016824544e-02 1.3422279121e+00 6.0833248344e-01 -7.9691480067e-02 1.1834319490e+02
7.2069889073e+00 1.7747152075e+00 4.1459803067e-01 6.2115666861e+01 -1.9599899156e-01 9.9783749493e-03 1.3420770597e+00 6.0832071416e-01 -7.9657075476e-02 1.1834316894e+02
7.2071366248e+00 1.7747764464e+00 4.1453758565e-01 6.2115656479e+01 -1.9599752041e-01 9.9400875692e-03 1.3419265970e+00 6.0830894994e-01 -7.9622871827e-02 1.1834314298e+02
7.2072843423e+00 1.7748376764e+00 4.1447713928e-01 6.2115646088e+01 -1.9599605490e-01 9.9019632006e-03 1.3417765253e+00 6.0829719076e-01 -7.9588869261e-02 1.1834311702e+02
7.2074320598e+00 1.7748988975e+00 4.1441669311e-01 6.2115635690e+01 -1.9599459501e-01 9.8640026320e-03 1.3416268462e+00 6.0828543659e-01 -7.9555067921e-02 1.1834309106e+02
7.2075797773e+00 1.7749601096e+00 4.1435624870e-01 6.2115625283e+01 -1.9599314072e-01 9.8262066441e-03 1.3414775613e+00 6.0827368739e-01 -7.9521467943e-02 1.1834306510e+02
7.2077274948e+00 1.7750213128e+00 4.1429580760e-01 6.2115614868e+01 -1.9599169199e-01 9.7885760092e-03 1.3413286721e+00 6.0826194315e-01 -7.9488069463e-02 1.1834303914e+02
7.2078752123e+00 1.7750825071e+00 4.1423537138e-01 6.2115604446e+01 -1.9599024882e-01 9.7511114917e-03 1.3411801801e+00 6.0825020382e-01 -7.9454872612e-02 1.1834301319e+02
7.2080229298e+00 1.7751436925e+00 4.1417494157e-01 6.2115594016e+01 -1.9598881116e-01 9.7138138475e-03 1.3410320867e+00 6.0823846938e-01 -7.9421877519e-02 1.1834298724e+02
7.2081706473e+00 1.7752048689e+00 4.1411451975e-01 6.2115583578e+01 -1.9598737900e-01 9.6766838245e-03 1.3408843935e+00 6.0822673980e-01 -7.9389084309e-02 1.1834296129e+02
7.2083183648e+00 1.7752660364e+00 4.1405410747e-01 6.2115573133e+01 -1.9598595232e-01 9.6397221619e-03 1.3407371019e+00 6.0821501506e-01 -7.9356493106e-02 1.1834293535e+02
7.2084660823e+00 1.7753271949e+00 4.1399370627e-01 6.2115562681e+01 -1.9598453108e-01 9.6029295910e-03 1.3405902134e+00 6.0820329510e-01 -7.9324104029e-02 1.1834290940e+02
7.2086137998e+00 1.7753883446e+00 4.1393331772e-01 6.2115552222e+01 -1.9598311526e-01 9.5663068342e-03 1.3404437294e+00 6.0819157992e-01 -7.9291917196e-02 1.1834288347e+02
7.2087615172e+00 1.7754494853e+00 4.1387294338e-01 6.2115541755e+01 -1.9598170485e-01 9.5298546060e-03 1.3402976513e+00 6.0817986948e-01 -7.9259932720e-02 1.1834285753e+02
7.2089092347e+00 1.7755106172e+00 4.1381258480e-01 6.2115531282e+01 -1.9598029980e-01 9.4935736120e-03 1.3401519805e+00 6.0816816375e-01 -7.9228150714e-02 1.1834283160e+02
7.2090569522e+00 1.7755717401e+00 4.1375224353e-01 6.2115520801e+01 -1.9597890010e-01 9.4574645493e-03 1.3400067185e+00 6.0815646270e-01 -7.9196571286e-02 1.1834280568e+02
7.2092046697e+00 1.7756328540e+00 4.1369192114e-01 6.2115510314e+01 -1.9597750572e-01 9.4215281066e-03 1.3398618667e+00 6.0814476630e-01 -7.9165194541e-02 1.1834277975e+02
7.2093523872e+00 1.7756939591e+00 4.1363161916e-01 6.2115499820e+01 -1.9597611664e-01 9.3857649638e-03 1.3397174263e+00 6.0813307452e-01 -7.9134020583e-02 1.1834275384e+02
7.2095001047e+00 1.7757550553e+00 4.1357133917e-01 6.2115489319e+01 -1.9597473282e-01 9.3501757924e-03 1.3395733988e+00 6.0812138732e-01 -7.9103049511e-02 1.1834272792e+02
7.2096478222e+00 1.7758161426e+00 4.1351108270e-01 6.2115478812e+01 -1.9597335426e-01 9.3147612550e-03 1.3394297855e+00 6.0810970469e-01 -7.9072281425e-02 1.1834270202e+02
7.2097955397e+00 1.7758772209e+00 4.1345085131e-01 6.2115468297e+01 -1.9597198091e-01 9.2795220053e-03 1.3392865878e+00 6.0809802659e-01 -7.9041716417e-02 1.1834267611e+02
7.2099432572e+00 1.7759382904e+00 4.1339064655e-01 6.2115457776e+01 -1.9597061275e-01 9.2444586886e-03 1.3391438069e+00 6.0808635299e-01 -7.9011354582e-02 1.1834265022e+02
7.2100909747e+00 1.7759993510e+00 4.1333046997e-01 6.2115447249e+01 -1.9596924976e-01 9.2095719411e-03 1.3390014442e+00 6.0807468386e-01 -7.8981196007e-02 1.1834262432e+02
7.2102386922e+00 1.7760604027e+00 4.1327032312e-01 6.2115436715e+01 -1.9596789190e-01 9.1748623903e-03 1.3388595010e+00 6.0806301916e-01 -7.8951240781e-02 1.1834259844e+02
7.2103864097e+00 1.7761214455e+00 4.1321020754e-01 6.2115426174e+01 -1.9596653917e-01 9.1403306547e-03 1.3387179785e+00 6.0805135888e-01 -7.8921488987e-02 1.1834257256e+02
7.2105341272e+00 1.7761824795e+00 4.1315012478e-01 6.2115415626e+01 -1.9596519152e-01 9.1059773438e-03 1.3385768780e+00 6.0803970298e-01 -7.8891940707e-02 1.1834254668e+02
7.2106818447e+00 1.7762435045e+00 4.1309007638e-01 6.2115405072e+01 -1.9596384893e-01 9.0718030582e-03 1.3384362008e+00 6.0802805143e-01 -7.8862596020e-02 1.1834252081e+02
7.2108295622e+00 1.7763045207e+00 4.1303006388e-01 6.2115394511e+01 -1.9596251138e-01 9.0378083897e-03 1.3382959480e+00 6.0801640419e-01 -7.8833455003e-02 1.1834249494e+02
7.2109772797e+00 1.7763655281e+00 4.1297008881e-01 6.2115383943e+01 -1.9596117883e-01 9.0039939206e-03 1.3381561209e+00 6.0800476125e-01 -7.8804517730e-02 1.1834246908e+02
7.2111249972e+00 1.7764265266e+00 4.1291015272e-01 6.2115373369e+01 -1.9595985127e-01 8.9703602245e-03 1.3380167208e+00 6.0799312257e-01 -7.8775784273e-02 1.1834244322e+02
7.2112727147e+00 1.7764875162e+00 4.1285025714e-01 6.2115362787e+01 -1.9595852866e-01 8.9369078656e-03 1.3378777487e+00 6.0798148811e-01 -7.8747254700e-02 1.1834241737e+02
7.2114204322e+00 1.7765484970e+00 4.1279040361e-01 6.2115352199e+01 -1.9595721098e-01 8.9036373992e-03 1.3377392058e+00 6.0796985786e-01 -7.8718929079e-02 1.1834239153e+02
7.2115681497e+00 1.7766094689e+00 4.1273059364e-01 6.2115341603e+01 -1.9595589820e-01 8.8705493712e-03 1.3376010934e+00 6.0795823177e-01 -7.8690807473e-02 1.1834236569e+02
7.2117158672e+00 1.7766704320e+00 4.1267082877e-01 6.2115331001e+01 -1.9595459030e-01 8.8376443183e-03 1.3374634126e+00 6.0794660983e-01 -7.8662889944e-02 1.1834233985e+02
7.2118635847e+00 1.7767313863e+00 4.1261111052e-01 6.2115320391e+01 -1.9595328724e-01 8.8049227680e-03 1.3373261644e+00 6.0793499199e-01 -7.8635176553e-02 1.1834231402e+02
7.2120113022e+00 1.7767923318e+00 4.1255144041e-01 6.2115309774e+01 -1.9595198900e-01 8.7723852385e-03 1.3371893500e+00 6.0792337823e-01 -7.8607667355e-02 1.1834228819e+02
7.2121590197e+00 1.7768532685e+00 4.1249181997e-01 6.2115299150e+01 -1.9595069555e-01 8.7400322386e-03 1.3370529705e+00 6.0791176852e-01 -7.8580362405e-02 1.1834226237e+02
7.2123067371e+00 1.7769141963e+00 4.1243225069e-01 6.2115288518e+01 -1.9594940687e-01 8.7078642677e-03 1.3369170270e+00 6.0790016282e-01 -7.8553261757e-02 1.1834223655e+02
7.2124544546e+00 1.7769751154e+00 4.1237273411e-01 6.2115277878e+01 -1.9594812293e-01 8.6758818159e-03 1.3367815205e+00 6.0788856112e-01 -7.8526365460e-02 1.1834221073e+02
7.2126021721e+00 1.7770360257e+00 4.1231327172e-01 6.2115267231e+01 -1.9594684370e-01 8.6440853638e-03 1.3366464520e+00 6.0787696337e-01 -7.8499673561e-02 1.1834218492e+02
7.2127498896e+00 1.7770969271e+00 4.1225386504e-01 6.2115256576e+01 -1.9594556915e-01 8.6124753825e-03 1.3365118227e+00 6.0786536955e-01 -7.8473186108e-02 1.1834215912e+02
7.2128976071e+00 1.7771578199e+00 4.1219451555e-01 6.2115245912e+01 -1.9594429926e-01 8.5810523338e-03 1.3363776335e+00 6.0785377963e-01 -7.8446903142e-02 1.1834213331e+02
7.2130453246e+00 1.7772187038e+00 4.1213522477e-01 6.2115235241e+01 -1.9594303400e-01 8.5498166696e-03 1.3362438854e+00 6.0784219358e-01 -7.8420824705e-02 1.1834210751e+02
7.2131930421e+00 1.7772795790e+00 4.1207599418e-01 6.2115224561e+01 -1.9594177333e-01 8.5187688327e-03 1.3361105794e+00 6.0783061136e-01 -7.8394950837e-02 1.1834208171e+02
7.2133407596e+00 1.7773404455e+00 4.1201682527e-01 6.2115213872e+01 -1.9594051724e-01 8.4879092559e-03 1.3359777165e+00 6.0781903295e-01 -7.8369281574e-02 1.1834205591e+02
7.2134884771e+00 1.7774013032e+00 4.1195771953e-01 6.2115203175e+01 -1.9593926569e-01 8.4572383625e-03 1.3358452976e+00 6.0780745832e-01 -7.8343816950e-02 1.1834203012e+02
7.2136361946e+00 1.7774621522e+00 4.1189867844e-01 6.2115192468e+01 -1.9593801866e-01 8.4267565664e-03 1.3357133236e+00 6.0779588743e-01 -7.8318556999e-02 1.1834200433e+02
7.2137839121e+00 1.7775229925e+00 4.1183970347e-01 6.2115181753e+01 -1.9593677612e-01 8.3964642714e-03 1.3355817955e+00 6.0778432026e-01 -7.8293501750e-02 1.1834197854e+02
7.2139316296e+00 1.7775838241e+00 4.1178079611e-01 6.2115171028e+01 -1.9593553804e-01 8.3663618720e-03 1.3354507141e+00 6.0777275678e-01 -7.8268651233e-02 1.1834195274e+02
7.2140793471e+00 1.7776446470e+00 4.1172195782e-01 6.2115160293e+01 -1.9593430439e-01 8.3364497525e-03 1.3353200804e+00 6.0776119695e-01 -7.8244005473e-02 1.1834192695e+02
7.2142270646e+00 1.7777054612e+00 4.1166319006e-01 6.2115149549e+01 -1.9593307515e-01 8.3067282880e-03 1.3351898952e+00 6.0774964074e-01 -7.8219564496e-02 1.1834190116e+02
7.2143747821e+00 1.7777662667e+00 4.1160449428e-01 6.2115138794e+01 -1.9593185028e-01 8.2771978433e-03 1.3350601593e+00 6.0773808814e-01 -7.8195328323e-02 1.1834187537e+02
7.2145224996e+00 1.7778270636e+00 4.1154587195e-01 6.2115128029e+01 -1.9593062976e-01 8.2478587736e-03 1.3349308736e+00 6.0772653909e-01 -7.8171296976e-02 1.1834184958e+02
7.2146702171e+00 1.7778878518e+00 4.1148732451e-01 6.2115117254e+01 -1.9592941356e-01 8.2187114243e-03 1.3348020388e+00 6.0771499358e-01 -7.8147470471e-02 1.1834182379e+02
7.2148179346e+00 1.7779486313e+00 4.1142885341e-01 6.2115106467e+01 -1.9592820165e-01 8.1897561310e-03 1.3346736559e+00 6.0770345158e-01 -7.8123848827e-02 1.1834179800e+02
7.2149656521e+00 1.7780094022e+00 4.1137046008e-01 6.2115095670e+01 -1.9592699400e-01 8.1609932190e-03 1.3345457255e+00 6.0769191305e-01 -7.8100432058e-02 1.1834177220e+02
7.2151133696e+00 1.7780701646e+00 4.1131214596e-01 6.2115084861e+01 -1.9592579059e-01 8.1324230042e-03 1.3344182484e+00 6.0768037796e-01 -7.8077220176e-02 1.1834174640e+02
7.2152610871e+00 1.7781309183e+00 4.1125391247e-01 6.2115074040e+01 -1.9592459139e-01 8.1040457922e-03 1.3342912254e+00 6.0766884629e-01 -7.8054213192e-02 1.1834172060e+02
7.2154088046e+00 1.7781916634e+00 4.1119576103e-01 6.2115063208e+01 -1.9592339636e-01 8.0758618788e-03 1.3341646571e+00 6.0765731800e-01 -7.8031411116e-02 1.1834169479e+02
7.2155565221e+00 1.7782523999e+00 4.1113769307e-01 6.2115052363e+01 -1.9592220548e-01 8.0478715497e-03 1.3340385443e+00 6.0764579307e-01 -7.8008813955e-02 1.1834166898e+02
7.2157042396e+00 1.7783131278e+00 4.1107970998e-01 6.2115041505e+01 -1.9592101872e-01 8.0200750808e-03 1.3339128877e+00 6.0763427146e-01 -7.7986421714e-02 1.1834164316e+02
7.2158519570e+00 1.7783738472e+00 4.1102181318e-01 6.2115030634e+01 -1.9591983605e-01 7.9924727375e-03 1.3337876879e+00 6.0762275313e-01 -7.7964234397e-02 1.1834161734e+02
7.2159996745e+00 1.7784345581e+00 4.1096400405e-01 6.2115019750e+01 -1.9591865745e-01 7.9650647758e-03 1.3336629456e+00 6.0761123808e-01 -7.7942252006e-02 1.1834159152e+02
7.2161473920e+00 1.7784952604e+00 4.1090628400e-01 6.2115008852e+01 -1.9591748288e-01 7.9378514410e-03 1.3335386615e+00 6.0759972625e-01 -7.7920474541e-02 1.1834156568e+02
7.2162951095e+00 1.7785559542e+00 4.1084865441e-01 6.2114997941e+01 -1.9591631232e-01 7.9108329686e-03 1.3334148360e+00 6.0758821763e-01 -7.7898902002e-02 1.1834153984e+02
7.2164428270e+00 1.7786166394e+00 4.1079111664e-01 6.2114987015e+01 -1.9591514573e-01 7.8840095841e-03 1.3332914699e+00 6.0757671217e-01 -7.7877534384e-02 1.1834151399e+02
7.2165905445e+00 1.7786773162e+00 4.1073367209e-01 6.2114976074e+01 -1.9591398309e-01 7.8573815026e-03 1.3331685636e+00 6.0756520986e-01 -7.7856371683e-02 1.1834148813e+02
7.2167382620e+00 1.7787379845e+00 4.1067632211e-01 6.2114965118e+01 -1.9591282437e-01 7.8309489292e-03 1.3330461178e+00 6.0755371066e-01 -7.7835413893e-02 1.1834146226e+02
7.2168859795e+00 1.7787986444e+00 4.1061906805e-01 6.2114954146e+01 -1.9591166954e-01 7.8047120587e-03 1.3329241331e+00 6.0754221454e-01 -7.7814661006e-02 1.1834143639e+02
7.2170336970e+00 1.7788592958e+00 4.1056191128e-01 6.2114943159e+01 -1.9591051857e-01 7.7786710757e-03 1.3328026098e+00 6.0753072147e-01 -7.7794113012e-02 1.1834141050e+02
7.2171814145e+00 1.7789199388e+00 4.1050485313e-01 6.2114932155e+01 -1.9590937143e-01 7.7528261549e-03 1.3326815486e+00 6.0751923142e-01 -7.7773769900e-02 1.1834138460e+02
7.2173291320e+00 1.7789805733e+00 4.1044789495e-01 6.2114921135e+01 -1.9590822810e-01 7.7271774602e-03 1.3325609498e+00 6.0750774437e-01 -7.7753631658e-02 1.1834135868e+02
7.2174768495e+00 1.7790411994e+00 4.1039103805e-01 6.2114910097e+01 -1.9590708854e-01 7.7017251459e-03 1.3324408140e+00 6.0749626027e-01 -7.7733698270e-02 1.1834133276e+02
7.2176245670e+00 1.7791018172e+00 4.1033428377e-01 6.2114899042e+01 -1.9590595273e-01 7.6764693554e-03 1.3323211417e+00 6.0748477910e-01 -7.7713969723e-02 1.1834130681e+02
7.2177722845e+00 1.7791624265e+00 4.1027763341e-01 6.2114887969e+01 -1.9590482063e-01 7.6514102223e-03 1.3322019331e+00 6.0747330083e-01 -7.7694445998e-02 1.1834128086e+02
7.2179200020e+00 1.7792230276e+00 4.1022108829e-01 6.2114876878e+01 -1.9590369222e-01 7.6265478697e-03 1.3320831888e+00 6.0746182542e-01 -7.7675127076e-02 1.1834125489e+02
7.2180677195e+00 1.7792836202e+00 4.1016464970e-01 6.2114865767e+01 -1.9590256746e-01 7.6018824105e-03 1.3319649092e+00 6.0745035286e-01 -7.7656012939e-02 1.1834122890e+02
7.2182154370e+00 1.7793442046e+00 4.1010831894e-01 6.2114854637e+01 -1.9590144634e-01 7.5774139470e-03 1.3318470945e+00 6.0743888310e-01 -7.7637103564e-02 1.1834120289e+02
7.2183631545e+00 1.7794047806e+00 4.1005209728e-01 6.2114843488e+01 -1.9590032882e-01 7.5531425714e-03 1.3317297452e+00 6.0742741613e-01 -7.7618398929e-02 1.1834117687e+02
7.2185108720e+00 1.7794653483e+00 4.0999598601e-01 6.2114832318e+01 -1.9589921486e-01 7.5290683656e-03 1.3316128615e+00 6.0741595190e-01 -7.7599899009e-02 1.1834115083e+02
7.2186585895e+00 1.7795259077e+00 4.0993998639e-01 6.2114821127e+01 -1.9589810445e-01 7.5051914009e-03 1.3314964439e+00 6.0740449039e-01 -7.7581603779e-02 1.1834112476e+02
7.2188063070e+00 1.7795864589e+00 4.0988409967e-01 6.2114809915e+01 -1.9589699755e-01 7.4815117384e-03 1.3313804925e+00 6.0739303156e-01 -7.7563513213e-02 1.1834109868e+02
7.2189540245e+00 1.7796470019e+00 4.0982832711e-01 6.2114798681e+01 -1.9589589414e-01 7.4580294288e-03 1.3312650076e+00 6.0738157540e-01 -7.7545627281e-02 1.1834107257e+02
7.2191017420e+00 1.7797075366e+00 4.0977266996e-01 6.2114787425e+01 -1.9589479418e-01 7.4347445124e-03 1.3311499896e+00 6.0737012186e-01 -7.7527945956e-02 1.1834104644e+02
7.2192494595e+00 1.7797680631e+00 4.0971712943e-01 6.2114776146e+01 -1.9589369764e-01 7.4116570188e-03 1.3310354386e+00 6.0735867091e-01 -7.7510469206e-02 1.1834102029e+02
7.2193971770e+00 1.7798285813e+00 4.0966170676e-01 6.2114764844e+01 -1.9589260450e-01 7.3887669677e-03 1.3309213548e+00 6.0734722254e-01 -7.7493196998e-02 1.1834099411e+02
7.2195448944e+00 1.7798890915e+00 4.0960640317e-01 6.2114753518e+01 -1.9589151472e-01 7.3660743679e-03 1.3308077385e+00 6.0733577670e-01 -7.7476129302e-02 1.1834096791e+02
7.2196926119e+00 1.7799495934e+00 4.0955121985e-01 6.2114742167e+01 -1.9589042829e-01 7.3435792181e-03 1.3306945898e+00 6.0732433336e-01 -7.7459266081e-02 1.1834094167e+02
7.2198403294e+00 1.7800100872e+00 4.0949615800e-01 6.2114730792e+01 -1.9588934516e-01 7.3212815063e-03 1.3305819088e+00 6.0731289250e-01 -7.7442607301e-02 1.1834091542e+02
7.2199880469e+00 1.7800705729e+00 4.0944121882e-01 6.2114719391e+01 -1.9588826531e-01 7.2991812101e-03 1.3304696957e+00 6.0730145409e-01 -7.7426152925e-02 1.1834088913e+02
7.2201357644e+00 1.7801310505e+00 4.0938640348e-01 6.2114707964e+01 -1.9588718871e-01 7.2772782967e-03 1.3303579506e+00 6.0729001809e-01 -7.7409902915e-02 1.1834086281e+02
7.2202834819e+00 1.7801915200e+00 4.0933171315e-01 6.2114696510e+01 -1.9588611533e-01 7.2555727228e-03 1.3302466737e+00 6.0727858448e-01 -7.7393857233e-02 1.1834083646e+02
7.2204311994e+00 1.7802519814e+00 4.0927714899e-01 6.2114685029e+01 -1.9588504515e-01 7.2340644347e-03 1.3301358649e+00 6.0726715322e-01 -7.7378015838e-02 1.1834081008e+02
7.2205789169e+00 1.7803124348e+00 4.0922271215e-01 6.2114673521e+01 -1.9588397812e-01 7.2127533681e-03 1.3300255243e+00 6.0725572429e-01 -7.7362378691e-02 1.1834078366e+02
7.2207266344e+00 1.7803728801e+00 4.0916840377e-01 6.2114661984e+01 -1.9588291423e-01 7.1916394481e-03 1.3299156520e+00 6.0724429766e-01 -7.7346945748e-02 1.1834075721e+02
7.2208743519e+00 1.7804333175e+00 4.0911422498e-01 6.2114650417e+01 -1.9588185345e-01 7.1707225896e-03 1.3298062479e+00 6.0723287328e-01 -7.7331716967e-02 1.1834073072e+02
7.2210220694e+00 1.7804937468e+00 4.0906017690e-01 6.2114638822e+01 -1.9588079574e-01 7.1500026967e-03 1.3296973121e+00 6.0722145114e-01 -7.7316692304e-02 1.1834070420e+02
7.2211697869e+00 1.7805541682e+00 4.0900626064e-01 6.2114627196e+01 -1.9587974107e-01 7.1294796633e-03 1.3295888446e+00 6.0721003121e-01 -7.7301871714e-02 1.1834067764e+02
7.2213175044e+00 1.7806145816e+00 4.0895247730e-01 6.2114615539e+01 -1.9587868942e-01 7.1091533725e-03 1.3294808452e+00 6.0719861345e-01 -7.7287255151e-02 1.1834065104e+02
7.2214652219e+00 1.7806749871e+00 4.0889882797e-01 6.2114603851e+01 -1.9587764076e-01 7.0890236970e-03 1.3293733140e+00 6.0718719784e-01 -7.7272842569e-02 1.1834062440e+02
7.2216129394e+00 1.7807353846e+00 4.0884531373e-01 6.2114592131e+01 -1.9587659506e-01 7.0690904990e-03 1.3292662508e+00 6.0717578434e-01 -7.7258633919e-02 1.1834059772e+02
7.2217606569e+00 1.7807957743e+00 4.0879193566e-01 6.2114580378e+01 -1.9587555229e-01 7.0493536303e-03 1.3291596555e+00 6.0716437292e-01 -7.7244629152e-02 1.1834057099e+02
7.2219083744e+00 1.7808561561e+00 4.0873869480e-01 6.2114568592e+01 -1.9587451242e-01 7.0298129319e-03 1.3290535280e+00 6.0715296355e-01 -7.7230828220e-02 1.1834054422e+02
7.2220560919e+00 1.7809165300e+00 4.0868559221e-01 6.2114556771e+01 -1.9587347542e-01 7.0104682345e-03 1.3289478681e+00 6.0714155621e-01 -7.7217231072e-02 1.1834051741e+02
7.2222038094e+00 1.7809768961e+00 4.0863262892e-01 6.2114544916e+01 -1.9587244127e-01 6.9913193582e-03 1.3288426758e+00 6.0713015087e-01 -7.7203837656e-02 1.1834049055e+02
7.2223515269e+00 1.7810372544e+00 4.0857980596e-01 6.2114533026e+01 -1.9587140993e-01 6.9723661127e-03 1.3287379507e+00 6.0711874748e-01 -7.7190647921e-02 1.1834046364e+02
7.2224992444e+00 1.7810976049e+00 4.0852712435e-01 6.2114521100e+01 -1.9587038138e-01 6.9536082969e-03 1.3286336927e+00 6.0710734603e-01 -7.7177661814e-02 1.1834043668e+02
7.2226469619e+00 1.7811579476e+00 4.0847458508e-01 6.2114509136e+01 -1.9586935558e-01 6.9350456995e-03 1.3285299015e+00 6.0709594649e-01 -7.7164879281e-02 1.1834040967e+02
7.2227946794e+00 1.7812182826e+00 4.0842218916e-01 6.2114497136e+01 -1.9586833251e-01 6.9166780985e-03 1.3284265770e+00 6.0708454881e-01 -7.7152300268e-02 1.1834038261e+02
7.2229423969e+00 1.7812786098e+00 4.0836993756e-01 6.2114485097e+01 -1.9586731213e-01 6.8985052614e-03 1.3283237187e+00 6.0707315298e-01 -7.7139924719e-02 1.1834035549e+02
7.2230901143e+00 1.7813389294e+00 4.0831783126e-01 6.2114473019e+01 -1.9586629443e-01 6.8805269452e-03 1.3282213265e+00 6.0706175896e-01 -7.7127752579e-02 1.1834032832e+02
7.2232378318e+00 1.7813992412e+00 4.0826587122e-01 6.2114460902e+01 -1.9586527937e-01 6.8627428965e-03 1.3281194000e+00 6.0705036673e-01 -7.7115783792e-02 1.1834030110e+02
7.2233855493e+00 1.7814595454e+00 4.0821405837e-01 6.2114448745e+01 -1.9586426692e-01 6.8451528512e-03 1.3280179389e+00 6.0703897625e-01 -7.7104018299e-02 1.1834027381e+02
7.2235332668e+00 1.7815198419e+00 4.0816239366e-01 6.2114436547e+01 -1.9586325706e-01 6.8277565349e-03 1.3279169428e+00 6.0702758749e-01 -7.7092456044e-02 1.1834024647e+02
7.2236809843e+00 1.7815801309e+00 4.0811087802e-01 6.2114424307e+01 -1.9586224975e-01 6.8105536624e-03 1.3278164114e+00 6.0701620042e-01 -7.7081096968e-02 1.1834021907e+02
7.2238287018e+00 1.7816404122e+00 4.0805951235e-01 6.2114412024e+01 -1.9586124497e-01 6.7935439385e-03 1.3277163443e+00 6.0700481502e-01 -7.7069941010e-02 1.1834019161e+02
7.2239764193e+00 1.7817006859e+00 4.0800829756e-01 6.2114399699e+01 -1.9586024269e-01 6.7767270570e-03 1.3276167410e+00 6.0699343125e-01 -7.7058988113e-02 1.1834016408e+02
7.2241241368e+00 1.7817609521e+00 4.0795723453e-01 6.2114387329e+01 -1.9585924287e-01 6.7601027015e-03 1.3275176011e+00 6.0698204909e-01 -7.7048238215e-02 1.1834013649e+02
7.2242718543e+00 1.7818212108e+00 4.0790632415e-01 6.2114374915e+01 -1.9585824550e-01 6.7436705451e-03 1.3274189242e+00 6.0697066849e-01 -7.7037691256e-02 1.1834010883e+02
7.2244195718e+00 1.7818814619e+00 4.0785556727e-01 6.2114362455e+01 -1.9585725054e-01 6.7274302503e-03 1.3273207098e+00 6.0695928944e-01 -7.7027347173e-02 1.1834008111e+02
7.2245672893e+00 1.7819417056e+00 4.0780496475e-01 6.2114349949e+01 -1.9585625797e-01 6.7113814694e-03 1.3272229574e+00 6.0694791190e-01 -7.7017205905e-02 1.1834005332e+02
7.2247150068e+00 1.7820019418e+00 4.0775451742e-01 6.2114337396e+01 -1.9585526775e-01 6.6955238441e-03 1.3271256664e+00 6.0693653585e-01 -7.7007267390e-02 1.1834002545e+02
7.2248627243e+00 1.7820621706e+00 4.0770422613e-01 6.2114324796e+01 -1.9585427986e-01 6.6798570055e-03 1.3270288364e+00 6.0692516125e-01 -7.6997531564e-02 1.1833999752e+02
7.2250104418e+00 1.7821223919e+00 4.0765409167e-01 6.2114312147e+01 -1.9585329427e-01 6.6643805745e-03 1.3269324667e+00 6.0691378807e-01 -7.6987998364e-02 1.1833996951e+02
7.2251581593e+00 1.7821826059e+00 4.0760411486e-01 6.2114299448e+01 -1.9585231096e-01 6.6490941615e-03 1.3268365569e+00 6.0690241628e-01 -7.6978667726e-02 1.1833994143e+02
7.2253058768e+00 1.7822428124e+00 4.0755429649e-01 6.2114286700e+01 -1.9585132988e-01 6.6339973666e-03 1.3267411062e+00 6.0689104586e-01 -7.6969539585e-02 1.1833991327e+02
7.2254535943e+00 1.7823030117e+00 4.0750463732e-01 6.2114273900e+01 -1.9585035103e-01 6.6190897792e-03 1.3266461142e+00 6.0687967677e-01 -7.6960613876e-02 1.1833988503e+02
7.2256013118e+00 1.7823632036e+00 4.0745513813e-01 6.2114261049e+01 -1.9584937436e-01 6.6043709786e-03 1.3265515800e+00 6.0686830899e-01 -7.6951890535e-02 1.1833985671e+02
7.2257490293e+00 1.7824233882e+00 4.0740579967e-01 6.2114248146e+01 -1.9584839985e-01 6.5898405336e-03 1.3264575032e+00 6.0685694248e-01 -7.6943369496e-02 1.1833982831e+02
