# TPV6/7 station x2_0_x3_0 nearside (along_strike=0, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
6.2200883172e+00 1.8977963334e+00 3.1763351765e-01 6.2947625805e+01 1.1869769256e-02 1.6165961704e-03 3.0052158606e-02 -6.2819192263e-02 -6.3377186410e-03 1.1990025329e+02
6.2202360347e+00 1.8978432526e+00 3.1762254209e-01 6.2947657840e+01 1.1870007756e-02 1.6125457180e-03 3.0040709204e-02 -6.2820127930e-02 -6.3306149215e-03 1.1990031430e+02
6.2203837522e+00 1.8978901702e+00 3.1761154509e-01 6.2947689883e+01 1.1870245658e-02 1.6084950430e-03 3.0029235707e-02 -6.2821062546e-02 -6.3234852553e-03 1.1990037532e+02
6.2205314697e+00 1.8979370862e+00 3.1760052681e-01 6.2947721932e+01 1.1870482962e-02 1.6044441464e-03 3.0017738042e-02 -6.2821996107e-02 -6.3163297563e-03 1.1990043636e+02
6.2206791872e+00 1.8979840005e+00 3.1758948740e-01 6.2947753989e+01 1.1870719667e-02 1.6003930289e-03 3.0006216135e-02 -6.2822928609e-02 -6.3091485383e-03 1.1990049741e+02
6.2208269047e+00 1.8980309132e+00 3.1757842700e-01 6.2947786052e+01 1.1870955774e-02 1.5963416910e-03 2.9994669914e-02 -6.2823860048e-02 -6.3019417153e-03 1.1990055847e+02
6.2209746222e+00 1.8980778243e+00 3.1756734577e-01 6.2947818121e+01 1.1871191283e-02 1.5922901333e-03 2.9983099307e-02 -6.2824790421e-02 -6.2947094016e-03 1.1990061955e+02
6.2211223397e+00 1.8981247337e+00 3.1755624384e-01 6.2947850196e+01 1.1871426192e-02 1.5882383559e-03 2.9971504245e-02 -6.2825719724e-02 -6.2874517114e-03 1.1990068063e+02
6.2212700572e+00 1.8981716415e+00 3.1754512139e-01 6.2947882277e+01 1.1871660504e-02 1.5841863588e-03 2.9959884657e-02 -6.2826647952e-02 -6.2801687595e-03 1.1990074173e+02
6.2214177747e+00 1.8982185477e+00 3.1753397854e-01 6.2947914363e+01 1.1871894217e-02 1.5801341419e-03 2.9948240474e-02 -6.2827575103e-02 -6.2728606603e-03 1.1990080283e+02
6.2215654922e+00 1.8982654522e+00 3.1752281547e-01 6.2947946454e+01 1.1872127331e-02 1.5760817049e-03 2.9936571628e-02 -6.2828501173e-02 -6.2655275289e-03 1.1990086395e+02
6.2217132097e+00 1.8983123550e+00 3.1751163231e-01 6.2947978550e+01 1.1872359846e-02 1.5720290473e-03 2.9924878052e-02 -6.2829426158e-02 -6.2581694803e-03 1.1990092507e+02
6.2218609272e+00 1.8983592562e+00 3.1750042923e-01 6.2948010650e+01 1.1872591763e-02 1.5679761683e-03 2.9913159680e-02 -6.2830350053e-02 -6.2507866295e-03 1.1990098620e+02
6.2220086447e+00 1.8984061558e+00 3.1748920637e-01 6.2948042754e+01 1.1872823081e-02 1.5639230673e-03 2.9901416446e-02 -6.2831272857e-02 -6.2433790920e-03 1.1990104734e+02
6.2221563622e+00 1.8984530537e+00 3.1747796390e-01 6.2948074862e+01 1.1873053801e-02 1.5598697430e-03 2.9889648285e-02 -6.2832194564e-02 -6.2359469832e-03 1.1990110849e+02
6.2223040796e+00 1.8984999499e+00 3.1746670195e-01 6.2948106974e+01 1.1873283921e-02 1.5558161945e-03 2.9877855134e-02 -6.2833115172e-02 -6.2284904188e-03 1.1990116965e+02
6.2224517971e+00 1.8985468444e+00 3.1745542070e-01 6.2948139088e+01 1.1873513443e-02 1.5517624202e-03 2.9866036931e-02 -6.2834034676e-02 -6.2210095144e-03 1.1990123081e+02
6.2225995146e+00 1.8985937373e+00 3.1744412030e-01 6.2948171206e+01 1.1873742366e-02 1.5477084188e-03 2.9854193611e-02 -6.2834953074e-02 -6.2135043861e-03 1.1990129197e+02
6.2227472321e+00 1.8986406285e+00 3.1743280090e-01 6.2948203326e+01 1.1873970690e-02 1.5436541884e-03 2.9842325116e-02 -6.2835870361e-02 -6.2059751498e-03 1.1990135314e+02
6.2228949496e+00 1.8986875181e+00 3.1742146266e-01 6.2948235449e+01 1.1874198416e-02 1.5395997274e-03 2.9830431385e-02 -6.2836786535e-02 -6.1984219218e-03 1.1990141432e+02
6.2230426671e+00 1.8987344059e+00 3.1741010573e-01 6.2948267574e+01 1.1874425542e-02 1.5355450335e-03 2.9818512357e-02 -6.2837701590e-02 -6.1908448183e-03 1.1990147550e+02
6.2231903846e+00 1.8987812921e+00 3.1739873028e-01 6.2948299700e+01 1.1874652069e-02 1.5314901048e-03 2.9806567976e-02 -6.2838615525e-02 -6.1832439558e-03 1.1990153668e+02
6.2233381021e+00 1.8988281766e+00 3.1738733647e-01 6.2948331828e+01 1.1874877998e-02 1.5274349389e-03 2.9794598184e-02 -6.2839528335e-02 -6.1756194509e-03 1.1990159786e+02
6.2234858196e+00 1.8988750594e+00 3.1737592445e-01 6.2948363957e+01 1.1875103327e-02 1.5233795333e-03 2.9782602924e-02 -6.2840440017e-02 -6.1679714202e-03 1.1990165905e+02
6.2236335371e+00 1.8989219406e+00 3.1736449438e-01 6.2948396086e+01 1.1875328057e-02 1.5193238853e-03 2.9770582140e-02 -6.2841350568e-02 -6.1602999806e-03 1.1990172024e+02
6.2237812546e+00 1.8989688200e+00 3.1735304642e-01 6.2948428217e+01 1.1875552188e-02 1.5152679922e-03 2.9758535778e-02 -6.2842259984e-02 -6.1526052489e-03 1.1990178143e+02
6.2239289721e+00 1.8990156978e+00 3.1734158074e-01 6.2948460347e+01 1.1875775720e-02 1.5112118511e-03 2.9746463785e-02 -6.2843168261e-02 -6.1448873423e-03 1.1990184262e+02
6.2240766896e+00 1.8990625738e+00 3.1733009749e-01 6.2948492477e+01 1.1875998653e-02 1.5071554588e-03 2.9734366107e-02 -6.2844075397e-02 -6.1371463779e-03 1.1990190381e+02
6.2242244071e+00 1.8991094482e+00 3.1731859683e-01 6.2948524607e+01 1.1876220987e-02 1.5030988121e-03 2.9722242693e-02 -6.2844981387e-02 -6.1293824730e-03 1.1990196500e+02
6.2243721246e+00 1.8991563208e+00 3.1730707894e-01 6.2948556737e+01 1.1876442721e-02 1.4990419078e-03 2.9710093493e-02 -6.2845886229e-02 -6.1215957449e-03 1.1990202619e+02
6.2245198421e+00 1.8992031918e+00 3.1729554397e-01 6.2948588865e+01 1.1876663856e-02 1.4949847421e-03 2.9697918455e-02 -6.2846789919e-02 -6.1137863111e-03 1.1990208737e+02
6.2246675596e+00 1.8992500610e+00 3.1728399208e-01 6.2948620992e+01 1.1876884392e-02 1.4909273115e-03 2.9685717532e-02 -6.2847692454e-02 -6.1059542892e-03 1.1990214856e+02
6.2248152771e+00 1.8992969286e+00 3.1727242343e-01 6.2948653118e+01 1.1877104328e-02 1.4868696122e-03 2.9673490675e-02 -6.2848593830e-02 -6.0980997969e-03 1.1990220974e+02
6.2249629946e+00 1.8993437944e+00 3.1726083820e-01 6.2948685242e+01 1.1877323665e-02 1.4828116403e-03 2.9661237838e-02 -6.2849494044e-02 -6.0902229520e-03 1.1990227091e+02
6.2251107121e+00 1.8993906585e+00 3.1724923655e-01 6.2948717363e+01 1.1877542403e-02 1.4787533915e-03 2.9648958975e-02 -6.2850393093e-02 -6.0823238723e-03 1.1990233209e+02
6.2252584296e+00 1.8994375209e+00 3.1723761863e-01 6.2948749483e+01 1.1877760541e-02 1.4746948618e-03 2.9636654040e-02 -6.2851290974e-02 -6.0744026758e-03 1.1990239326e+02
6.2254061471e+00 1.8994843816e+00 3.1722598462e-01 6.2948781599e+01 1.1877978079e-02 1.4706360468e-03 2.9624322990e-02 -6.2852187683e-02 -6.0664594805e-03 1.1990245442e+02
6.2255538646e+00 1.8995312406e+00 3.1721433469e-01 6.2948813712e+01 1.1878195018e-02 1.4665769420e-03 2.9611965783e-02 -6.2853083217e-02 -6.0584944046e-03 1.1990251558e+02
6.2257015821e+00 1.8995780978e+00 3.1720266899e-01 6.2948845822e+01 1.1878411357e-02 1.4625175427e-03 2.9599582375e-02 -6.2853977573e-02 -6.0505075663e-03 1.1990257673e+02
6.2258492996e+00 1.8996249534e+00 3.1719098769e-01 6.2948877929e+01 1.1878627097e-02 1.4584578443e-03 2.9587172727e-02 -6.2854870747e-02 -6.0424990838e-03 1.1990263787e+02
6.2259970170e+00 1.8996718072e+00 3.1717929097e-01 6.2948910031e+01 1.1878842237e-02 1.4543978419e-03 2.9574736798e-02 -6.2855762737e-02 -6.0344690756e-03 1.1990269901e+02
6.2261447345e+00 1.8997186592e+00 3.1716757899e-01 6.2948942130e+01 1.1879056777e-02 1.4503375305e-03 2.9562274550e-02 -6.2856653539e-02 -6.0264176601e-03 1.1990276014e+02
6.2262924520e+00 1.8997655096e+00 3.1715585191e-01 6.2948974223e+01 1.1879270717e-02 1.4462769050e-03 2.9549785945e-02 -6.2857543150e-02 -6.0183449558e-03 1.1990282126e+02
6.2264401695e+00 1.8998123582e+00 3.1714410991e-01 6.2949006312e+01 1.1879484058e-02 1.4422159601e-03 2.9537270946e-02 -6.2858431567e-02 -6.0102510812e-03 1.1990288237e+02
6.2265878870e+00 1.8998592050e+00 3.1713235315e-01 6.2949038396e+01 1.1879696798e-02 1.4381546905e-03 2.9524729518e-02 -6.2859318787e-02 -6.0021361551e-03 1.1990294347e+02
6.2267356045e+00 1.8999060501e+00 3.1712058180e-01 6.2949070475e+01 1.1879908939e-02 1.4340930907e-03 2.9512161625e-02 -6.2860204806e-02 -5.9940002961e-03 1.1990300456e+02
6.2268833220e+00 1.8999528935e+00 3.1710879604e-01 6.2949102548e+01 1.1880120480e-02 1.4300311551e-03 2.9499567234e-02 -6.2861089622e-02 -5.9858436230e-03 1.1990306564e+02
6.2270310395e+00 1.8999997352e+00 3.1709699603e-01 6.2949134614e+01 1.1880331420e-02 1.4259688780e-03 2.9486946313e-02 -6.2861973232e-02 -5.9776662546e-03 1.1990312671e+02
6.2271787570e+00 1.9000465751e+00 3.1708518194e-01 6.2949166675e+01 1.1880541761e-02 1.4219062536e-03 2.9474298831e-02 -6.2862855633e-02 -5.9694683098e-03 1.1990318776e+02
6.2273264745e+00 1.9000934132e+00 3.1707335395e-01 6.2949198729e+01 1.1880751501e-02 1.4178432760e-03 2.9461624756e-02 -6.2863736821e-02 -5.9612499076e-03 1.1990324881e+02
6.2274741920e+00 1.9001402496e+00 3.1706151222e-01 6.2949230776e+01 1.1880960641e-02 1.4137799391e-03 2.9448924060e-02 -6.2864616793e-02 -5.9530111668e-03 1.1990330984e+02
6.2276219095e+00 1.9001870843e+00 3.1704965692e-01 6.2949262816e+01 1.1881169181e-02 1.4097162368e-03 2.9436196714e-02 -6.2865495547e-02 -5.9447522066e-03 1.1990337085e+02
6.2277696270e+00 1.9002339172e+00 3.1703778823e-01 6.2949294849e+01 1.1881377121e-02 1.4056521629e-03 2.9423442692e-02 -6.2866373079e-02 -5.9364731460e-03 1.1990343186e+02
6.2279173445e+00 1.9002807484e+00 3.1702590632e-01 6.2949326874e+01 1.1881584460e-02 1.4015877109e-03 2.9410661967e-02 -6.2867249387e-02 -5.9281741041e-03 1.1990349285e+02
6.2280650620e+00 1.9003275778e+00 3.1701401136e-01 6.2949358890e+01 1.1881791199e-02 1.3975228744e-03 2.9397854513e-02 -6.2868124468e-02 -5.9198552000e-03 1.1990355382e+02
6.2282127795e+00 1.9003744054e+00 3.1700210353e-01 6.2949390899e+01 1.1881997337e-02 1.3934576470e-03 2.9385020308e-02 -6.2868998318e-02 -5.9115165530e-03 1.1990361478e+02
6.2283604970e+00 1.9004212313e+00 3.1699018299e-01 6.2949422899e+01 1.1882202875e-02 1.3893920218e-03 2.9372159329e-02 -6.2869870935e-02 -5.9031582822e-03 1.1990367572e+02
6.2285082145e+00 1.9004680554e+00 3.1697824992e-01 6.2949454890e+01 1.1882407812e-02 1.3853259921e-03 2.9359271554e-02 -6.2870742316e-02 -5.8947805068e-03 1.1990373664e+02
6.2286559320e+00 1.9005148777e+00 3.1696630449e-01 6.2949486872e+01 1.1882612149e-02 1.3812595512e-03 2.9346356962e-02 -6.2871612458e-02 -5.8863833462e-03 1.1990379755e+02
6.2288036495e+00 1.9005616983e+00 3.1695434688e-01 6.2949518844e+01 1.1882815884e-02 1.3771926921e-03 2.9333415534e-02 -6.2872481359e-02 -5.8779669196e-03 1.1990385844e+02
6.2289513670e+00 1.9006085171e+00 3.1694237726e-01 6.2949550807e+01 1.1883019019e-02 1.3731254076e-03 2.9320447251e-02 -6.2873349014e-02 -5.8695313463e-03 1.1990391930e+02
6.2290990845e+00 1.9006553342e+00 3.1693039581e-01 6.2949582759e+01 1.1883221554e-02 1.3690576908e-03 2.9307452098e-02 -6.2874215422e-02 -5.8610767457e-03 1.1990398016e+02
6.2292468020e+00 1.9007021495e+00 3.1691840269e-01 6.2949614701e+01 1.1883423487e-02 1.3649895344e-03 2.9294430056e-02 -6.2875080580e-02 -5.8526032370e-03 1.1990404099e+02
6.2293945195e+00 1.9007489630e+00 3.1690639810e-01 6.2949646633e+01 1.1883624819e-02 1.3609209311e-03 2.9281381113e-02 -6.2875944485e-02 -5.8441109397e-03 1.1990410180e+02
6.2295422369e+00 1.9007957747e+00 3.1689438219e-01 6.2949678553e+01 1.1883825551e-02 1.3568518735e-03 2.9268305253e-02 -6.2876807133e-02 -5.8355999731e-03 1.1990416259e+02
6.2296899544e+00 1.9008425847e+00 3.1688235515e-01 6.2949710463e+01 1.1884025681e-02 1.3527823542e-03 2.9255202464e-02 -6.2877668524e-02 -5.8270704566e-03 1.1990422335e+02
6.2298376719e+00 1.9008893928e+00 3.1687031715e-01 6.2949742361e+01 1.1884225210e-02 1.3487123656e-03 2.9242072735e-02 -6.2878528652e-02 -5.8185225095e-03 1.1990428410e+02
6.2299853894e+00 1.9009361992e+00 3.1685826837e-01 6.2949774247e+01 1.1884424138e-02 1.3446419001e-03 2.9228916056e-02 -6.2879387517e-02 -5.8099562513e-03 1.1990434482e+02
6.2301331069e+00 1.9009830039e+00 3.1684620898e-01 6.2949806121e+01 1.1884622464e-02 1.3405709500e-03 2.9215732417e-02 -6.2880245116e-02 -5.8013718012e-03 1.1990440553e+02
6.2302808244e+00 1.9010298067e+00 3.1683413916e-01 6.2949837983e+01 1.1884820189e-02 1.3364995075e-03 2.9202521810e-02 -6.2881101444e-02 -5.7927692787e-03 1.1990446620e+02
6.2304285419e+00 1.9010766077e+00 3.1682205909e-01 6.2949869832e+01 1.1885017313e-02 1.3324275648e-03 2.9189284228e-02 -6.2881956501e-02 -5.7841488031e-03 1.1990452686e+02
6.2305762594e+00 1.9011234070e+00 3.1680996894e-01 6.2949901669e+01 1.1885213835e-02 1.3283551139e-03 2.9176019667e-02 -6.2882810283e-02 -5.7755104938e-03 1.1990458749e+02
6.2307239769e+00 1.9011702045e+00 3.1679786890e-01 6.2949933492e+01 1.1885409755e-02 1.3242821469e-03 2.9162728121e-02 -6.2883662788e-02 -5.7668544700e-03 1.1990464809e+02
6.2308716944e+00 1.9012170002e+00 3.1678575914e-01 6.2949965301e+01 1.1885605074e-02 1.3202086557e-03 2.9149409587e-02 -6.2884514012e-02 -5.7581808513e-03 1.1990470867e+02
6.2310194119e+00 1.9012637941e+00 3.1677363983e-01 6.2949997097e+01 1.1885799791e-02 1.3161346321e-03 2.9136064063e-02 -6.2885363954e-02 -5.7494897567e-03 1.1990476922e+02
6.2311671294e+00 1.9013105862e+00 3.1676151115e-01 6.2950028879e+01 1.1885993906e-02 1.3120600680e-03 2.9122691548e-02 -6.2886212611e-02 -5.7407813057e-03 1.1990482974e+02
6.2313148469e+00 1.9013573765e+00 3.1674937329e-01 6.2950060647e+01 1.1886187419e-02 1.3079849552e-03 2.9109292042e-02 -6.2887059981e-02 -5.7320556174e-03 1.1990489024e+02
6.2314625644e+00 1.9014041651e+00 3.1673722642e-01 6.2950092399e+01 1.1886380331e-02 1.3039092852e-03 2.9095865548e-02 -6.2887906060e-02 -5.7233128112e-03 1.1990495071e+02
6.2316102819e+00 1.9014509518e+00 3.1672507072e-01 6.2950124137e+01 1.1886572640e-02 1.2998330498e-03 2.9082412066e-02 -6.2888750846e-02 -5.7145530062e-03 1.1990501115e+02
6.2317579994e+00 1.9014977367e+00 3.1671290636e-01 6.2950155860e+01 1.1886764347e-02 1.2957562405e-03 2.9068931602e-02 -6.2889594338e-02 -5.7057763216e-03 1.1990507157e+02
6.2319057169e+00 1.9015445199e+00 3.1670073353e-01 6.2950187568e+01 1.1886955452e-02 1.2916788488e-03 2.9055424160e-02 -6.2890436531e-02 -5.6969828765e-03 1.1990513195e+02
6.2320534344e+00 1.9015913012e+00 3.1668855241e-01 6.2950219259e+01 1.1887145954e-02 1.2876008661e-03 2.9041889747e-02 -6.2891277424e-02 -5.6881727901e-03 1.1990519230e+02
6.2322011519e+00 1.9016380807e+00 3.1667636317e-01 6.2950250935e+01 1.1887335854e-02 1.2835222840e-03 2.9028328370e-02 -6.2892117015e-02 -5.6793461814e-03 1.1990525262e+02
6.2323488694e+00 1.9016848585e+00 3.1666416599e-01 6.2950282595e+01 1.1887525151e-02 1.2794430936e-03 2.9014740037e-02 -6.2892955301e-02 -5.6705031694e-03 1.1990531292e+02
6.2324965869e+00 1.9017316344e+00 3.1665196106e-01 6.2950314237e+01 1.1887713846e-02 1.2753632864e-03 2.9001124760e-02 -6.2893792279e-02 -5.6616438731e-03 1.1990537318e+02
6.2326443044e+00 1.9017784085e+00 3.1663974855e-01 6.2950345863e+01 1.1887901938e-02 1.2712828536e-03 2.8987482548e-02 -6.2894627947e-02 -5.6527684115e-03 1.1990543340e+02
6.2327920219e+00 1.9018251809e+00 3.1662752864e-01 6.2950377472e+01 1.1888089427e-02 1.2672017864e-03 2.8973813414e-02 -6.2895462303e-02 -5.6438769034e-03 1.1990549360e+02
6.2329397394e+00 1.9018719514e+00 3.1661530151e-01 6.2950409064e+01 1.1888276314e-02 1.2631200760e-03 2.8960117372e-02 -6.2896295345e-02 -5.6349694676e-03 1.1990555376e+02
6.2330874568e+00 1.9019187201e+00 3.1660306735e-01 6.2950440638e+01 1.1888462597e-02 1.2590377134e-03 2.8946394437e-02 -6.2897127069e-02 -5.6260462229e-03 1.1990561389e+02
6.2332351743e+00 1.9019654870e+00 3.1659082632e-01 6.2950472194e+01 1.1888648278e-02 1.2549546899e-03 2.8932644624e-02 -6.2897957475e-02 -5.6171072881e-03 1.1990567399e+02
6.2333828918e+00 1.9020122521e+00 3.1657857862e-01 6.2950503732e+01 1.1888833355e-02 1.2508709964e-03 2.8918867952e-02 -6.2898786558e-02 -5.6081527817e-03 1.1990573405e+02
6.2335306093e+00 1.9020590154e+00 3.1656632442e-01 6.2950535251e+01 1.1889017829e-02 1.2467866239e-03 2.8905064437e-02 -6.2899614318e-02 -5.5991828224e-03 1.1990579407e+02
6.2336783268e+00 1.9021057769e+00 3.1655406390e-01 6.2950566751e+01 1.1889201699e-02 1.2427015635e-03 2.8891234102e-02 -6.2900440752e-02 -5.5901975287e-03 1.1990585406e+02
6.2338260443e+00 1.9021525366e+00 3.1654179725e-01 6.2950598233e+01 1.1889384966e-02 1.2386158060e-03 2.8877376965e-02 -6.2901265857e-02 -5.5811970191e-03 1.1990591401e+02
6.2339737618e+00 1.9021992944e+00 3.1652952463e-01 6.2950629695e+01 1.1889567629e-02 1.2345293425e-03 2.8863493050e-02 -6.2902089631e-02 -5.5721814119e-03 1.1990597393e+02
6.2341214793e+00 1.9022460505e+00 3.1651724625e-01 6.2950661138e+01 1.1889749689e-02 1.2304421637e-03 2.8849582381e-02 -6.2902912073e-02 -5.5631508254e-03 1.1990603381e+02
6.2342691968e+00 1.9022928047e+00 3.1650496226e-01 6.2950692561e+01 1.1889931145e-02 1.2263542605e-03 2.8835644981e-02 -6.2903733180e-02 -5.5541053778e-03 1.1990609365e+02
6.2344169143e+00 1.9023395571e+00 3.1649267286e-01 6.2950723963e+01 1.1890111997e-02 1.2222656238e-03 2.8821680878e-02 -6.2904552949e-02 -5.5450451874e-03 1.1990615345e+02
6.2345646318e+00 1.9023863077e+00 3.1648037823e-01 6.2950755346e+01 1.1890292245e-02 1.2181762444e-03 2.8807690097e-02 -6.2905371379e-02 -5.5359703722e-03 1.1990621321e+02
6.2347123493e+00 1.9024330565e+00 3.1646807854e-01 6.2950786708e+01 1.1890471889e-02 1.2140861129e-03 2.8793672669e-02 -6.2906188467e-02 -5.5268810502e-03 1.1990627294e+02
6.2348600668e+00 1.9024798034e+00 3.1645577398e-01 6.2950818048e+01 1.1890650929e-02 1.2099952204e-03 2.8779628623e-02 -6.2907004212e-02 -5.5177773392e-03 1.1990633262e+02
6.2350077843e+00 1.9025265486e+00 3.1644346473e-01 6.2950849368e+01 1.1890829364e-02 1.2059035573e-03 2.8765557989e-02 -6.2907818611e-02 -5.5086593571e-03 1.1990639227e+02
6.2351555018e+00 1.9025732919e+00 3.1643115097e-01 6.2950880666e+01 1.1891007195e-02 1.2018111146e-03 2.8751460801e-02 -6.2908631662e-02 -5.4995272216e-03 1.1990645187e+02
6.2353032193e+00 1.9026200334e+00 3.1641883288e-01 6.2950911943e+01 1.1891184421e-02 1.1977178828e-03 2.8737337092e-02 -6.2909443363e-02 -5.4903810503e-03 1.1990651143e+02
6.2354509368e+00 1.9026667731e+00 3.1640651064e-01 6.2950943197e+01 1.1891361042e-02 1.1936238527e-03 2.8723186897e-02 -6.2910253711e-02 -5.4812209608e-03 1.1990657095e+02
6.2355986543e+00 1.9027135110e+00 3.1639418443e-01 6.2950974430e+01 1.1891537059e-02 1.1895290150e-03 2.8709010252e-02 -6.2911062706e-02 -5.4720470705e-03 1.1990663043e+02
6.2357463718e+00 1.9027602470e+00 3.1638185444e-01 6.2951005639e+01 1.1891712471e-02 1.1854333603e-03 2.8694807194e-02 -6.2911870345e-02 -5.4628594966e-03 1.1990668987e+02
6.2358940893e+00 1.9028069812e+00 3.1636952084e-01 6.2951036827e+01 1.1891887277e-02 1.1813368793e-03 2.8680577764e-02 -6.2912676625e-02 -5.4536583565e-03 1.1990674926e+02
6.2360418068e+00 1.9028537136e+00 3.1635718381e-01 6.2951067991e+01 1.1892061479e-02 1.1772395627e-03 2.8666321999e-02 -6.2913481545e-02 -5.4444437672e-03 1.1990680860e+02
6.2361895243e+00 1.9029004442e+00 3.1634484354e-01 6.2951099131e+01 1.1892235075e-02 1.1731414010e-03 2.8652039943e-02 -6.2914285103e-02 -5.4352158457e-03 1.1990686791e+02
6.2363372418e+00 1.9029471730e+00 3.1633250021e-01 6.2951130249e+01 1.1892408066e-02 1.1690423851e-03 2.8637731638e-02 -6.2915087297e-02 -5.4259747090e-03 1.1990692717e+02
6.2364849593e+00 1.9029938999e+00 3.1632015400e-01 6.2951161342e+01 1.1892580451e-02 1.1649425054e-03 2.8623397127e-02 -6.2915888125e-02 -5.4167204737e-03 1.1990698638e+02
6.2366326768e+00 1.9030406250e+00 3.1630780509e-01 6.2951192412e+01 1.1892752231e-02 1.1608417527e-03 2.8609036456e-02 -6.2916687585e-02 -5.4074532566e-03 1.1990704555e+02
6.2367803942e+00 1.9030873483e+00 3.1629545366e-01 6.2951223457e+01 1.1892923404e-02 1.1567401176e-03 2.8594649672e-02 -6.2917485675e-02 -5.3981731742e-03 1.1990710467e+02
6.2369281117e+00 1.9031340698e+00 3.1628309989e-01 6.2951254477e+01 1.1893093972e-02 1.1526375907e-03 2.8580236822e-02 -6.2918282393e-02 -5.3888803428e-03 1.1990716374e+02
6.2370758292e+00 1.9031807894e+00 3.1627074397e-01 6.2951285473e+01 1.1893263934e-02 1.1485341627e-03 2.8565797955e-02 -6.2919077738e-02 -5.3795748789e-03 1.1990722277e+02
6.2372235467e+00 1.9032275072e+00 3.1625838606e-01 6.2951316443e+01 1.1893433289e-02 1.1444298243e-03 2.8551333122e-02 -6.2919871707e-02 -5.3702568985e-03 1.1990728175e+02
6.2373712642e+00 1.9032742232e+00 3.1624602637e-01 6.2951347389e+01 1.1893602038e-02 1.1403245661e-03 2.8536842375e-02 -6.2920664299e-02 -5.3609265177e-03 1.1990734068e+02
6.2375189817e+00 1.9033209374e+00 3.1623366505e-01 6.2951378308e+01 1.1893770181e-02 1.1362183788e-03 2.8522325767e-02 -6.2921455511e-02 -5.3515838524e-03 1.1990739956e+02
6.2376666992e+00 1.9033676497e+00 3.1622130230e-01 6.2951409202e+01 1.1893937717e-02 1.1321112530e-03 2.8507783352e-02 -6.2922245343e-02 -5.3422290183e-03 1.1990745839e+02
6.2378144167e+00 1.9034143602e+00 3.1620893830e-01 6.2951440070e+01 1.1894104646e-02 1.1280031796e-03 2.8493215186e-02 -6.2923033792e-02 -5.3328621311e-03 1.1990751718e+02
6.2379621342e+00 1.9034610689e+00 3.1619657323e-01 6.2951470911e+01 1.1894270968e-02 1.1238941491e-03 2.8478621326e-02 -6.2923820856e-02 -5.3234833062e-03 1.1990757591e+02
6.2381098517e+00 1.9035077757e+00 3.1618420726e-01 6.2951501726e+01 1.1894436684e-02 1.1197841524e-03 2.8464001830e-02 -6.2924606534e-02 -5.3140926591e-03 1.1990763459e+02
6.2382575692e+00 1.9035544807e+00 3.1617184058e-01 6.2951532514e+01 1.1894601792e-02 1.1156731801e-03 2.8449356757e-02 -6.2925390824e-02 -5.3046903049e-03 1.1990769322e+02
6.2384052867e+00 1.9036011839e+00 3.1615947337e-01 6.2951563275e+01 1.1894766292e-02 1.1115612231e-03 2.8434686170e-02 -6.2926173724e-02 -5.2952763586e-03 1.1990775180e+02
6.2385530042e+00 1.9036478853e+00 3.1614710580e-01 6.2951594009e+01 1.1894930186e-02 1.1074482721e-03 2.8419990130e-02 -6.2926955233e-02 -5.2858509352e-03 1.1990781033e+02
6.2387007217e+00 1.9036945849e+00 3.1613473807e-01 6.2951624715e+01 1.1895093471e-02 1.1033343180e-03 2.8405268700e-02 -6.2927735349e-02 -5.2764141495e-03 1.1990786881e+02
6.2388484392e+00 1.9037412826e+00 3.1612237034e-01 6.2951655393e+01 1.1895256149e-02 1.0992193515e-03 2.8390521946e-02 -6.2928514070e-02 -5.2669661159e-03 1.1990792723e+02
6.2389961567e+00 1.9037879785e+00 3.1611000280e-01 6.2951686043e+01 1.1895418219e-02 1.0951033635e-03 2.8375749933e-02 -6.2929291394e-02 -5.2575069491e-03 1.1990798560e+02
6.2391438742e+00 1.9038346725e+00 3.1609763563e-01 6.2951716664e+01 1.1895579681e-02 1.0909863450e-03 2.8360952730e-02 -6.2930067321e-02 -5.2480367632e-03 1.1990804391e+02
6.2392915917e+00 1.9038813648e+00 3.1608526901e-01 6.2951747257e+01 1.1895740535e-02 1.0868682868e-03 2.8346130405e-02 -6.2930841847e-02 -5.2385556724e-03 1.1990810217e+02
6.2394393092e+00 1.9039280552e+00 3.1607290311e-01 6.2951777822e+01 1.1895900780e-02 1.0827491798e-03 2.8331283029e-02 -6.2931614972e-02 -5.2290637906e-03 1.1990816038e+02
6.2395870267e+00 1.9039747438e+00 3.1606053812e-01 6.2951808357e+01 1.1896060417e-02 1.0786290152e-03 2.8316410672e-02 -6.2932386695e-02 -5.2195612317e-03 1.1990821852e+02
6.2397347442e+00 1.9040214305e+00 3.1604817422e-01 6.2951838863e+01 1.1896219445e-02 1.0745077837e-03 2.8301513409e-02 -6.2933157013e-02 -5.2100481092e-03 1.1990827662e+02
6.2398824617e+00 1.9040681155e+00 3.1603581158e-01 6.2951869339e+01 1.1896377864e-02 1.0703854766e-03 2.8286591312e-02 -6.2933925925e-02 -5.2005245367e-03 1.1990833466e+02
