# TPV6/7 station x2_12_x3_0 farside (along_strike=12000, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
5.4800236628e+00 2.7474847899e-01 1.7627382531e-01 7.5359015903e+01 3.8161050401e-02 2.7433675831e-01 -5.7059684040e-01 -1.2286705620e-01 1.1371832075e-01 1.2544426027e+02
5.4801713803e+00 2.7477451697e-01 1.7626373251e-01 7.5360211028e+01 3.8201582097e-02 2.7443636988e-01 -5.7079282662e-01 -1.2285025007e-01 1.1382588270e-01 1.2544587766e+02
5.4803190978e+00 2.7480055347e-01 1.7625378121e-01 7.5361407447e+01 3.8242128505e-02 2.7453594578e-01 -5.7098914556e-01 -1.2283342805e-01 1.1393340802e-01 1.2544749506e+02
5.4804668153e+00 2.7482658852e-01 1.7624397160e-01 7.5362605163e+01 3.8282689619e-02 2.7463548561e-01 -5.7118579766e-01 -1.2281659016e-01 1.1404089680e-01 1.2544911247e+02
5.4806145328e+00 2.7485262212e-01 1.7623430383e-01 7.5363804175e+01 3.8323265435e-02 2.7473498899e-01 -5.7138278333e-01 -1.2279973639e-01 1.1414834914e-01 1.2545072990e+02
5.4807622502e+00 2.7487865431e-01 1.7622477805e-01 7.5365004485e+01 3.8363855946e-02 2.7483445553e-01 -5.7158010298e-01 -1.2278286674e-01 1.1425576511e-01 1.2545234735e+02
5.4809099677e+00 2.7490468510e-01 1.7621539441e-01 7.5366206093e+01 3.8404461147e-02 2.7493388484e-01 -5.7177775701e-01 -1.2276598124e-01 1.1436314484e-01 1.2545396483e+02
5.4810576852e+00 2.7493071451e-01 1.7620615305e-01 7.5367409001e+01 3.8445081033e-02 2.7503327656e-01 -5.7197574580e-01 -1.2274907987e-01 1.1447048843e-01 1.2545558233e+02
5.4812054027e+00 2.7495674257e-01 1.7619705410e-01 7.5368613209e+01 3.8485715598e-02 2.7513263030e-01 -5.7217406971e-01 -1.2273216265e-01 1.1457779597e-01 1.2545719986e+02
5.4813531202e+00 2.7498276930e-01 1.7618809769e-01 7.5369818718e+01 3.8526364837e-02 2.7523194570e-01 -5.7237272911e-01 -1.2271522958e-01 1.1468506759e-01 1.2545881742e+02
5.4815008377e+00 2.7500879471e-01 1.7617928393e-01 7.5371025528e+01 3.8567028743e-02 2.7533122238e-01 -5.7257172433e-01 -1.2269828067e-01 1.1479230340e-01 1.2546043502e+02
5.4816485552e+00 2.7503481883e-01 1.7617061295e-01 7.5372233641e+01 3.8607707311e-02 2.7543045997e-01 -5.7277105569e-01 -1.2268131592e-01 1.1489950352e-01 1.2546205266e+02
5.4817962727e+00 2.7506084168e-01 1.7616208484e-01 7.5373443057e+01 3.8648400536e-02 2.7552965813e-01 -5.7297072351e-01 -1.2266433534e-01 1.1500666808e-01 1.2546367034e+02
5.4819439902e+00 2.7508686329e-01 1.7615369971e-01 7.5374653776e+01 3.8689108410e-02 2.7562881648e-01 -5.7317072809e-01 -1.2264733893e-01 1.1511379719e-01 1.2546528807e+02
5.4820917077e+00 2.7511288366e-01 1.7614545765e-01 7.5375865800e+01 3.8729830930e-02 2.7572793467e-01 -5.7337106972e-01 -1.2263032670e-01 1.1522089100e-01 1.2546690585e+02
5.4822394252e+00 2.7513890283e-01 1.7613735875e-01 7.5377079129e+01 3.8770568088e-02 2.7582701234e-01 -5.7357174865e-01 -1.2261329865e-01 1.1532794963e-01 1.2546852369e+02
5.4823871427e+00 2.7516492081e-01 1.7612940308e-01 7.5378293763e+01 3.8811319878e-02 2.7592604916e-01 -5.7377276517e-01 -1.2259625479e-01 1.1543497323e-01 1.2547014158e+02
5.4825348602e+00 2.7519093763e-01 1.7612159074e-01 7.5379509703e+01 3.8852086295e-02 2.7602504477e-01 -5.7397411950e-01 -1.2257919512e-01 1.1554196193e-01 1.2547175953e+02
5.4826825777e+00 2.7521695330e-01 1.7611392177e-01 7.5380726949e+01 3.8892867332e-02 2.7612399883e-01 -5.7417581189e-01 -1.2256211966e-01 1.1564891589e-01 1.2547337755e+02
5.4828302952e+00 2.7524296785e-01 1.7610639624e-01 7.5381945503e+01 3.8933662983e-02 2.7622291100e-01 -5.7437784254e-01 -1.2254502839e-01 1.1575583524e-01 1.2547499564e+02
5.4829780127e+00 2.7526898130e-01 1.7609901421e-01 7.5383165363e+01 3.8974473242e-02 2.7632178094e-01 -5.7458021168e-01 -1.2252792133e-01 1.1586272015e-01 1.2547661380e+02
5.4831257302e+00 2.7529499367e-01 1.7609177572e-01 7.5384386531e+01 3.9015298103e-02 2.7642060832e-01 -5.7478291949e-01 -1.2251079849e-01 1.1596957076e-01 1.2547823204e+02
5.4832734477e+00 2.7532100499e-01 1.7608468082e-01 7.5385609007e+01 3.9056137559e-02 2.7651939282e-01 -5.7498596614e-01 -1.2249365987e-01 1.1607638725e-01 1.2547985036e+02
5.4834211652e+00 2.7534701526e-01 1.7607772955e-01 7.5386832792e+01 3.9096991604e-02 2.7661813410e-01 -5.7518935182e-01 -1.2247650547e-01 1.1618316977e-01 1.2548146876e+02
5.4835688827e+00 2.7537302452e-01 1.7607092192e-01 7.5388057884e+01 3.9137860232e-02 2.7671683184e-01 -5.7539307667e-01 -1.2245933530e-01 1.1628991849e-01 1.2548308725e+02
5.4837166002e+00 2.7539903278e-01 1.7606425796e-01 7.5389284286e+01 3.9178743436e-02 2.7681548573e-01 -5.7559714084e-01 -1.2244214936e-01 1.1639663358e-01 1.2548470583e+02
5.4838643177e+00 2.7542504007e-01 1.7605773769e-01 7.5390511996e+01 3.9219641209e-02 2.7691409544e-01 -5.7580154444e-01 -1.2242494766e-01 1.1650331521e-01 1.2548632450e+02
5.4840120352e+00 2.7545104641e-01 1.7605136112e-01 7.5391741016e+01 3.9260553546e-02 2.7701266067e-01 -5.7600628761e-01 -1.2240773020e-01 1.1660996357e-01 1.2548794328e+02
5.4841597527e+00 2.7547705182e-01 1.7604512824e-01 7.5392971345e+01 3.9301480439e-02 2.7711118110e-01 -5.7621137045e-01 -1.2239049700e-01 1.1671657884e-01 1.2548956216e+02
5.4843074701e+00 2.7550305631e-01 1.7603903907e-01 7.5394202983e+01 3.9342421882e-02 2.7720965644e-01 -5.7641679304e-01 -1.2237324805e-01 1.1682316119e-01 1.2549118114e+02
5.4844551876e+00 2.7552905992e-01 1.7603309358e-01 7.5395435931e+01 3.9383377868e-02 2.7730808637e-01 -5.7662255546e-01 -1.2235598335e-01 1.1692971083e-01 1.2549280024e+02
5.4846029051e+00 2.7555506266e-01 1.7602729176e-01 7.5396670188e+01 3.9424348391e-02 2.7740647060e-01 -5.7682865779e-01 -1.2233870292e-01 1.1703622794e-01 1.2549441945e+02
5.4847506226e+00 2.7558106455e-01 1.7602163358e-01 7.5397905755e+01 3.9465333443e-02 2.7750480884e-01 -5.7703510007e-01 -1.2232140676e-01 1.1714271271e-01 1.2549603879e+02
5.4848983401e+00 2.7560706562e-01 1.7601611903e-01 7.5399142631e+01 3.9506333019e-02 2.7760310079e-01 -5.7724188235e-01 -1.2230409487e-01 1.1724916536e-01 1.2549765825e+02
5.4850460576e+00 2.7563306588e-01 1.7601074806e-01 7.5400380816e+01 3.9547347110e-02 2.7770134616e-01 -5.7744900467e-01 -1.2228676725e-01 1.1735558607e-01 1.2549927783e+02
5.4851937751e+00 2.7565906536e-01 1.7600552064e-01 7.5401620311e+01 3.9588375710e-02 2.7779954467e-01 -5.7765646703e-01 -1.2226942392e-01 1.1746197506e-01 1.2550089755e+02
5.4853414926e+00 2.7568506408e-01 1.7600043670e-01 7.5402861115e+01 3.9629418812e-02 2.7789769603e-01 -5.7786426944e-01 -1.2225206488e-01 1.1756833253e-01 1.2550251740e+02
5.4854892101e+00 2.7571106206e-01 1.7599549621e-01 7.5404103229e+01 3.9670476410e-02 2.7799579998e-01 -5.7807241191e-01 -1.2223469012e-01 1.1767465871e-01 1.2550413740e+02
5.4856369276e+00 2.7573705932e-01 1.7599069910e-01 7.5405346651e+01 3.9711548496e-02 2.7809385623e-01 -5.7828089440e-01 -1.2221729967e-01 1.1778095380e-01 1.2550575754e+02
5.4857846451e+00 2.7576305588e-01 1.7598604531e-01 7.5406591381e+01 3.9752635063e-02 2.7819186452e-01 -5.7848971690e-01 -1.2219989351e-01 1.1788721804e-01 1.2550737783e+02
5.4859323626e+00 2.7578905177e-01 1.7598153475e-01 7.5407837420e+01 3.9793736104e-02 2.7828982457e-01 -5.7869887937e-01 -1.2218247166e-01 1.1799345163e-01 1.2550899827e+02
5.4860800801e+00 2.7581504700e-01 1.7597716736e-01 7.5409084768e+01 3.9834851611e-02 2.7838773613e-01 -5.7890838174e-01 -1.2216503412e-01 1.1809965481e-01 1.2551061888e+02
5.4862277976e+00 2.7584104159e-01 1.7597294304e-01 7.5410333423e+01 3.9875981578e-02 2.7848559892e-01 -5.7911822397e-01 -1.2214758089e-01 1.1820582781e-01 1.2551223964e+02
5.4863755151e+00 2.7586703557e-01 1.7596886171e-01 7.5411583385e+01 3.9917125998e-02 2.7858341271e-01 -5.7932840596e-01 -1.2213011198e-01 1.1831197086e-01 1.2551386057e+02
5.4865232326e+00 2.7589302896e-01 1.7596492327e-01 7.5412834655e+01 3.9958284863e-02 2.7868117722e-01 -5.7953892765e-01 -1.2211262740e-01 1.1841808420e-01 1.2551548167e+02
5.4866709501e+00 2.7591902178e-01 1.7596112762e-01 7.5414087231e+01 3.9999458166e-02 2.7877889222e-01 -5.7974978893e-01 -1.2209512714e-01 1.1852416807e-01 1.2551710295e+02
5.4868186676e+00 2.7594501405e-01 1.7595747464e-01 7.5415341113e+01 4.0040645899e-02 2.7887655746e-01 -5.7996098970e-01 -1.2207761121e-01 1.1863022272e-01 1.2551872441e+02
5.4869663851e+00 2.7597100578e-01 1.7595396423e-01 7.5416596302e+01 4.0081848056e-02 2.7897417269e-01 -5.8017252983e-01 -1.2206007962e-01 1.1873624839e-01 1.2552034605e+02
5.4871141026e+00 2.7599699701e-01 1.7595059625e-01 7.5417852795e+01 4.0123064628e-02 2.7907173768e-01 -5.8038440919e-01 -1.2204253237e-01 1.1884224533e-01 1.2552196788e+02
5.4872618201e+00 2.7602298776e-01 1.7594737059e-01 7.5419110594e+01 4.0164295608e-02 2.7916925218e-01 -5.8059662765e-01 -1.2202496947e-01 1.1894821380e-01 1.2552358991e+02
5.4874095376e+00 2.7604897803e-01 1.7594428710e-01 7.5420369697e+01 4.0205540990e-02 2.7926671598e-01 -5.8080918506e-01 -1.2200739091e-01 1.1905415406e-01 1.2552521213e+02
5.4875572551e+00 2.7607496787e-01 1.7594134566e-01 7.5421630103e+01 4.0246800765e-02 2.7936412883e-01 -5.8102208125e-01 -1.2198979671e-01 1.1916006636e-01 1.2552683456e+02
5.4877049726e+00 2.7610095728e-01 1.7593854611e-01 7.5422891812e+01 4.0288074925e-02 2.7946149052e-01 -5.8123531605e-01 -1.2197218686e-01 1.1926595097e-01 1.2552845720e+02
5.4878526901e+00 2.7612694628e-01 1.7593588831e-01 7.5424154824e+01 4.0329363464e-02 2.7955880082e-01 -5.8144888927e-01 -1.2195456137e-01 1.1937180816e-01 1.2553008004e+02
5.4880004075e+00 2.7615293490e-01 1.7593337209e-01 7.5425419138e+01 4.0370666373e-02 2.7965605952e-01 -5.8166280074e-01 -1.2193692025e-01 1.1947763820e-01 1.2553170311e+02
5.4881481250e+00 2.7617892317e-01 1.7593099730e-01 7.5426684752e+01 4.0411983646e-02 2.7975326640e-01 -5.8187705023e-01 -1.2191926350e-01 1.1958344135e-01 1.2553332640e+02
5.4882958425e+00 2.7620491109e-01 1.7592876376e-01 7.5427951667e+01 4.0453315273e-02 2.7985042126e-01 -5.8209163755e-01 -1.2190159112e-01 1.1968921791e-01 1.2553494991e+02
5.4884435600e+00 2.7623089869e-01 1.7592667130e-01 7.5429219881e+01 4.0494661249e-02 2.7994752388e-01 -5.8230656246e-01 -1.2188390312e-01 1.1979496814e-01 1.2553657365e+02
5.4885912775e+00 2.7625688599e-01 1.7592471975e-01 7.5430489395e+01 4.0536021564e-02 2.8004457406e-01 -5.8252182473e-01 -1.2186619950e-01 1.1990069233e-01 1.2553819763e+02
5.4887389950e+00 2.7628287302e-01 1.7592290892e-01 7.5431760206e+01 4.0577396211e-02 2.8014157160e-01 -5.8273742413e-01 -1.2184848026e-01 1.2000639077e-01 1.2553982186e+02
5.4888867125e+00 2.7630885979e-01 1.7592123860e-01 7.5433032314e+01 4.0618785183e-02 2.8023851631e-01 -5.8295336039e-01 -1.2183074541e-01 1.2011206374e-01 1.2554144632e+02
5.4890344300e+00 2.7633484632e-01 1.7591970862e-01 7.5434305718e+01 4.0660188471e-02 2.8033540799e-01 -5.8316963326e-01 -1.2181299496e-01 1.2021771155e-01 1.2554307104e+02
5.4891821475e+00 2.7636083263e-01 1.7591831876e-01 7.5435580418e+01 4.0701606068e-02 2.8043224646e-01 -5.8338624246e-01 -1.2179522890e-01 1.2032333448e-01 1.2554469602e+02
5.4893298650e+00 2.7638681875e-01 1.7591706882e-01 7.5436856412e+01 4.0743037966e-02 2.8052903153e-01 -5.8360318771e-01 -1.2177744723e-01 1.2042893283e-01 1.2554632125e+02
5.4894775825e+00 2.7641280470e-01 1.7591595859e-01 7.5438133700e+01 4.0784484156e-02 2.8062576302e-01 -5.8382046873e-01 -1.2175964998e-01 1.2053450691e-01 1.2554794675e+02
5.4896253000e+00 2.7643879049e-01 1.7591498784e-01 7.5439412280e+01 4.0825944632e-02 2.8072244075e-01 -5.8403808521e-01 -1.2174183713e-01 1.2064005702e-01 1.2554957252e+02
5.4897730175e+00 2.7646477615e-01 1.7591415635e-01 7.5440692151e+01 4.0867419384e-02 2.8081906455e-01 -5.8425603684e-01 -1.2172400868e-01 1.2074558347e-01 1.2555119857e+02
5.4899207350e+00 2.7649076170e-01 1.7591346389e-01 7.5441973313e+01 4.0908908406e-02 2.8091563424e-01 -5.8447432330e-01 -1.2170616466e-01 1.2085108656e-01 1.2555282489e+02
5.4900684525e+00 2.7651674716e-01 1.7591291022e-01 7.5443255765e+01 4.0950411688e-02 2.8101214966e-01 -5.8469294427e-01 -1.2168830505e-01 1.2095656662e-01 1.2555445151e+02
5.4902161700e+00 2.7654273254e-01 1.7591249511e-01 7.5444539504e+01 4.0991929224e-02 2.8110861064e-01 -5.8491189941e-01 -1.2167042986e-01 1.2106202396e-01 1.2555607841e+02
5.4903638875e+00 2.7656871787e-01 1.7591221831e-01 7.5445824531e+01 4.1033461004e-02 2.8120501703e-01 -5.8513118839e-01 -1.2165253909e-01 1.2116745889e-01 1.2555770561e+02
5.4905116050e+00 2.7659470318e-01 1.7591207956e-01 7.5447110844e+01 4.1075007022e-02 2.8130136867e-01 -5.8535081083e-01 -1.2163463275e-01 1.2127287175e-01 1.2555933310e+02
5.4906593225e+00 2.7662068847e-01 1.7591207861e-01 7.5448398441e+01 4.1116567268e-02 2.8139766540e-01 -5.8557076639e-01 -1.2161671084e-01 1.2137826286e-01 1.2556096091e+02
5.4908070400e+00 2.7664667377e-01 1.7591221521e-01 7.5449687323e+01 4.1158141735e-02 2.8149390708e-01 -5.8579105468e-01 -1.2159877337e-01 1.2148363254e-01 1.2556258902e+02
5.4909547575e+00 2.7667265910e-01 1.7591248907e-01 7.5450977487e+01 4.1199730414e-02 2.8159009357e-01 -5.8601167535e-01 -1.2158082033e-01 1.2158898113e-01 1.2556421745e+02
5.4911024750e+00 2.7669864449e-01 1.7591289993e-01 7.5452268932e+01 4.1241333298e-02 2.8168622471e-01 -5.8623262798e-01 -1.2156285173e-01 1.2169430896e-01 1.2556584620e+02
5.4912501925e+00 2.7672462994e-01 1.7591344751e-01 7.5453561657e+01 4.1282950377e-02 2.8178230037e-01 -5.8645391220e-01 -1.2154486757e-01 1.2179961636e-01 1.2556747528e+02
5.4913979100e+00 2.7675061548e-01 1.7591413153e-01 7.5454855660e+01 4.1324581645e-02 2.8187832042e-01 -5.8667552760e-01 -1.2152686786e-01 1.2190490369e-01 1.2556910469e+02
5.4915456274e+00 2.7677660114e-01 1.7591495171e-01 7.5456150941e+01 4.1366227092e-02 2.8197428473e-01 -5.8689747376e-01 -1.2150885260e-01 1.2201017128e-01 1.2557073444e+02
5.4916933449e+00 2.7680258693e-01 1.7591590774e-01 7.5457447498e+01 4.1407886711e-02 2.8207019316e-01 -5.8711975027e-01 -1.2149082179e-01 1.2211541947e-01 1.2557236453e+02
5.4918410624e+00 2.7682857286e-01 1.7591699933e-01 7.5458745330e+01 4.1449560494e-02 2.8216604560e-01 -5.8734235671e-01 -1.2147277543e-01 1.2222064861e-01 1.2557399496e+02
5.4919887799e+00 2.7685455897e-01 1.7591822619e-01 7.5460044435e+01 4.1491248431e-02 2.8226184192e-01 -5.8756529263e-01 -1.2145471353e-01 1.2232585906e-01 1.2557562575e+02
5.4921364974e+00 2.7688054527e-01 1.7591958799e-01 7.5461344812e+01 4.1532950514e-02 2.8235758201e-01 -5.8778855759e-01 -1.2143663609e-01 1.2243105117e-01 1.2557725690e+02
5.4922842149e+00 2.7690653178e-01 1.7592108444e-01 7.5462646459e+01 4.1574666736e-02 2.8245326575e-01 -5.8801215115e-01 -1.2141854312e-01 1.2253622529e-01 1.2557888840e+02
5.4924319324e+00 2.7693251853e-01 1.7592271521e-01 7.5463949375e+01 4.1616397088e-02 2.8254889304e-01 -5.8823607286e-01 -1.2140043461e-01 1.2264138178e-01 1.2558052028e+02
5.4925796499e+00 2.7695850552e-01 1.7592447998e-01 7.5465253559e+01 4.1658141562e-02 2.8264446377e-01 -5.8846032223e-01 -1.2138231056e-01 1.2274652101e-01 1.2558215253e+02
5.4927273674e+00 2.7698449278e-01 1.7592637843e-01 7.5466559008e+01 4.1699900149e-02 2.8273997783e-01 -5.8868489881e-01 -1.2136417099e-01 1.2285164333e-01 1.2558378516e+02
5.4928750849e+00 2.7701048034e-01 1.7592841022e-01 7.5467865723e+01 4.1741672841e-02 2.8283543513e-01 -5.8890980211e-01 -1.2134601589e-01 1.2295674912e-01 1.2558541818e+02
5.4930228024e+00 2.7703646820e-01 1.7593057501e-01 7.5469173700e+01 4.1783459629e-02 2.8293083557e-01 -5.8913503166e-01 -1.2132784527e-01 1.2306183875e-01 1.2558705158e+02
5.4931705199e+00 2.7706245640e-01 1.7593287248e-01 7.5470482938e+01 4.1825260506e-02 2.8302617906e-01 -5.8936058695e-01 -1.2130965912e-01 1.2316691257e-01 1.2558868538e+02
5.4933182374e+00 2.7708844494e-01 1.7593530227e-01 7.5471793436e+01 4.1867075462e-02 2.8312146552e-01 -5.8958646749e-01 -1.2129145745e-01 1.2327197098e-01 1.2559031958e+02
5.4934659549e+00 2.7711443385e-01 1.7593786403e-01 7.5473105192e+01 4.1908904489e-02 2.8321669485e-01 -5.8981267278e-01 -1.2127324027e-01 1.2337701435e-01 1.2559195419e+02
5.4936136724e+00 2.7714042315e-01 1.7594055742e-01 7.5474418205e+01 4.1950747580e-02 2.8331186698e-01 -5.9003920230e-01 -1.2125500757e-01 1.2348204305e-01 1.2559358921e+02
5.4937613899e+00 2.7716641286e-01 1.7594338206e-01 7.5475732473e+01 4.1992604724e-02 2.8340698183e-01 -5.9026605553e-01 -1.2123675935e-01 1.2358705746e-01 1.2559522464e+02
5.4939091074e+00 2.7719240299e-01 1.7594633760e-01 7.5477047994e+01 4.2034475915e-02 2.8350203932e-01 -5.9049323194e-01 -1.2121849562e-01 1.2369205798e-01 1.2559686050e+02
5.4940568249e+00 2.7721839357e-01 1.7594942368e-01 7.5478364766e+01 4.2076361143e-02 2.8359703939e-01 -5.9072073102e-01 -1.2120021639e-01 1.2379704498e-01 1.2559849679e+02
5.4942045424e+00 2.7724438462e-01 1.7595263991e-01 7.5479682788e+01 4.2118260400e-02 2.8369198198e-01 -5.9094855221e-01 -1.2118192165e-01 1.2390201886e-01 1.2560013351e+02
5.4943522599e+00 2.7727037615e-01 1.7595598593e-01 7.5481002059e+01 4.2160173677e-02 2.8378686700e-01 -5.9117669498e-01 -1.2116361140e-01 1.2400698001e-01 1.2560177067e+02
5.4944999774e+00 2.7729636818e-01 1.7595946136e-01 7.5482322575e+01 4.2202100966e-02 2.8388169441e-01 -5.9140515877e-01 -1.2114528565e-01 1.2411192882e-01 1.2560340827e+02
5.4946476949e+00 2.7732236074e-01 1.7596306581e-01 7.5483644336e+01 4.2244042259e-02 2.8397646416e-01 -5.9163394304e-01 -1.2112694439e-01 1.2421686568e-01 1.2560504633e+02
5.4947954124e+00 2.7734835384e-01 1.7596679888e-01 7.5484967340e+01 4.2285997546e-02 2.8407117618e-01 -5.9186304721e-01 -1.2110858764e-01 1.2432179100e-01 1.2560668483e+02
5.4949431299e+00 2.7737434750e-01 1.7597066020e-01 7.5486291585e+01 4.2327966820e-02 2.8416583043e-01 -5.9209247072e-01 -1.2109021539e-01 1.2442670517e-01 1.2560832381e+02
5.4950908474e+00 2.7740034174e-01 1.7597464936e-01 7.5487617069e+01 4.2369950072e-02 2.8426042686e-01 -5.9232221300e-01 -1.2107182764e-01 1.2453160860e-01 1.2560996324e+02
5.4952385648e+00 2.7742633658e-01 1.7597876597e-01 7.5488943790e+01 4.2411947293e-02 2.8435496544e-01 -5.9255227347e-01 -1.2105342439e-01 1.2463650170e-01 1.2561160316e+02
5.4953862823e+00 2.7745233203e-01 1.7598300961e-01 7.5490271746e+01 4.2453958474e-02 2.8444944611e-01 -5.9278265155e-01 -1.2103500565e-01 1.2474138486e-01 1.2561324354e+02
5.4955339998e+00 2.7747832813e-01 1.7598737988e-01 7.5491600936e+01 4.2495983608e-02 2.8454386886e-01 -5.9301334665e-01 -1.2101657142e-01 1.2484625850e-01 1.2561488442e+02
5.4956817173e+00 2.7750432487e-01 1.7599187638e-01 7.5492931358e+01 4.2538022685e-02 2.8463823364e-01 -5.9324435816e-01 -1.2099812170e-01 1.2495112303e-01 1.2561652578e+02
5.4958294348e+00 2.7753032229e-01 1.7599649867e-01 7.5494263009e+01 4.2580075698e-02 2.8473254043e-01 -5.9347568550e-01 -1.2097965649e-01 1.2505597886e-01 1.2561816764e+02
5.4959771523e+00 2.7755632041e-01 1.7600124635e-01 7.5495595888e+01 4.2622142637e-02 2.8482678921e-01 -5.9370732806e-01 -1.2096117579e-01 1.2516082641e-01 1.2561981000e+02
5.4961248698e+00 2.7758231923e-01 1.7600611898e-01 7.5496929992e+01 4.2664223494e-02 2.8492097995e-01 -5.9393928523e-01 -1.2094267960e-01 1.2526566610e-01 1.2562145286e+02
5.4962725873e+00 2.7760831878e-01 1.7601111615e-01 7.5498265321e+01 4.2706318260e-02 2.8501511263e-01 -5.9417155639e-01 -1.2092416793e-01 1.2537049834e-01 1.2562309624e+02
5.4964203048e+00 2.7763431908e-01 1.7601623741e-01 7.5499601871e+01 4.2748426927e-02 2.8510918725e-01 -5.9440414092e-01 -1.2090564077e-01 1.2547532356e-01 1.2562474013e+02
5.4965680223e+00 2.7766032015e-01 1.7602148235e-01 7.5500939641e+01 4.2790549486e-02 2.8520320379e-01 -5.9463703820e-01 -1.2088709813e-01 1.2558014218e-01 1.2562638455e+02
5.4967157398e+00 2.7768632200e-01 1.7602685051e-01 7.5502278629e+01 4.2832685929e-02 2.8529716224e-01 -5.9487024760e-01 -1.2086854000e-01 1.2568495463e-01 1.2562802950e+02
5.4968634573e+00 2.7771232465e-01 1.7603234145e-01 7.5503618833e+01 4.2874836247e-02 2.8539106261e-01 -5.9510376849e-01 -1.2084996640e-01 1.2578976133e-01 1.2562967498e+02
5.4970111748e+00 2.7773832812e-01 1.7603795473e-01 7.5504960251e+01 4.2917000431e-02 2.8548490488e-01 -5.9533760023e-01 -1.2083137731e-01 1.2589456271e-01 1.2563132101e+02
5.4971588923e+00 2.7776433243e-01 1.7604368991e-01 7.5506302880e+01 4.2959178473e-02 2.8557868908e-01 -5.9557174217e-01 -1.2081277274e-01 1.2599935921e-01 1.2563296758e+02
5.4973066098e+00 2.7779033759e-01 1.7604954653e-01 7.5507646718e+01 4.3001370364e-02 2.8567241519e-01 -5.9580619367e-01 -1.2079415269e-01 1.2610415126e-01 1.2563461470e+02
5.4974543273e+00 2.7781634363e-01 1.7605552412e-01 7.5508991764e+01 4.3043576096e-02 2.8576608323e-01 -5.9604095408e-01 -1.2077551716e-01 1.2620893929e-01 1.2563626238e+02
5.4976020448e+00 2.7784235056e-01 1.7606162225e-01 7.5510338016e+01 4.3085795660e-02 2.8585969323e-01 -5.9627602274e-01 -1.2075686615e-01 1.2631372374e-01 1.2563791062e+02
5.4977497623e+00 2.7786835841e-01 1.7606784044e-01 7.5511685471e+01 4.3128029048e-02 2.8595324518e-01 -5.9651139899e-01 -1.2073819966e-01 1.2641850504e-01 1.2563955944e+02
5.4978974798e+00 2.7789436717e-01 1.7607417822e-01 7.5513034127e+01 4.3170276251e-02 2.8604673912e-01 -5.9674708217e-01 -1.2071951770e-01 1.2652328365e-01 1.2564120883e+02
5.4980451973e+00 2.7792037689e-01 1.7608063513e-01 7.5514383981e+01 4.3212537260e-02 2.8614017507e-01 -5.9698307161e-01 -1.2070082026e-01 1.2662806000e-01 1.2564285880e+02
5.4981929148e+00 2.7794638756e-01 1.7608721070e-01 7.5515735033e+01 4.3254812067e-02 2.8623355305e-01 -5.9721936665e-01 -1.2068210734e-01 1.2673283453e-01 1.2564450935e+02
5.4983406323e+00 2.7797239922e-01 1.7609390446e-01 7.5517087279e+01 4.3297100663e-02 2.8632687310e-01 -5.9745596659e-01 -1.2066337895e-01 1.2683760769e-01 1.2564616050e+02
5.4984883498e+00 2.7799841187e-01 1.7610071591e-01 7.5518440718e+01 4.3339403040e-02 2.8642013524e-01 -5.9769287078e-01 -1.2064463507e-01 1.2694237993e-01 1.2564781225e+02
5.4986360673e+00 2.7802442554e-01 1.7610764460e-01 7.5519795347e+01 4.3381719189e-02 2.8651333953e-01 -5.9793007851e-01 -1.2062587572e-01 1.2704715170e-01 1.2564946460e+02
5.4987837847e+00 2.7805044024e-01 1.7611469002e-01 7.5521151163e+01 4.3424049102e-02 2.8660648600e-01 -5.9816758912e-01 -1.2060710090e-01 1.2715192344e-01 1.2565111757e+02
5.4989315022e+00 2.7807645599e-01 1.7612185169e-01 7.5522508166e+01 4.3466392770e-02 2.8669957469e-01 -5.9840540190e-01 -1.2058831060e-01 1.2725669561e-01 1.2565277115e+02
5.4990792197e+00 2.7810247281e-01 1.7612912913e-01 7.5523866352e+01 4.3508750184e-02 2.8679260566e-01 -5.9864351617e-01 -1.2056950482e-01 1.2736146867e-01 1.2565442535e+02
5.4992269372e+00 2.7812849071e-01 1.7613652184e-01 7.5525225719e+01 4.3551121336e-02 2.8688557894e-01 -5.9888193123e-01 -1.2055068356e-01 1.2746624306e-01 1.2565608017e+02
5.4993746547e+00 2.7815450971e-01 1.7614402933e-01 7.5526586266e+01 4.3593506218e-02 2.8697849461e-01 -5.9912064637e-01 -1.2053184683e-01 1.2757101925e-01 1.2565773564e+02
5.4995223722e+00 2.7818052983e-01 1.7615165109e-01 7.5527947989e+01 4.3635904821e-02 2.8707135271e-01 -5.9935966090e-01 -1.2051299462e-01 1.2767579769e-01 1.2565939174e+02
5.4996700897e+00 2.7820655108e-01 1.7615938663e-01 7.5529310886e+01 4.3678317137e-02 2.8716415331e-01 -5.9959897411e-01 -1.2049412693e-01 1.2778057885e-01 1.2566104848e+02
5.4998178072e+00 2.7823257348e-01 1.7616723545e-01 7.5530674956e+01 4.3720743156e-02 2.8725689648e-01 -5.9983858530e-01 -1.2047524376e-01 1.2788536317e-01 1.2566270588e+02
