# TPV6/7 station x2_12_x3_7.5 nearside (along_strike=12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
4.3033060905e+00 9.6986083726e-02 4.7530425513e-02 7.2439996210e+01 -6.4814747937e-03 -8.9100882772e-03 -1.6246810532e-02 -5.3680393280e-02 4.7716573104e-02 1.2210432157e+02
4.3034538080e+00 9.6993105758e-02 4.7543379604e-02 7.2440602688e+01 -6.4827909970e-03 -8.9104593245e-03 -1.6241351682e-02 -5.3673340878e-02 4.7768414807e-02 1.2210503417e+02
4.3036015254e+00 9.7000129702e-02 4.7556305774e-02 7.2441209397e+01 -6.4841072548e-03 -8.9108245676e-03 -1.6235878842e-02 -5.3666280818e-02 4.7820271112e-02 1.2210574709e+02
4.3037492429e+00 9.7007155553e-02 4.7569203936e-02 7.2441816339e+01 -6.4854235660e-03 -8.9111839959e-03 -1.6230391985e-02 -5.3659213096e-02 4.7872142085e-02 1.2210646033e+02
4.3038969604e+00 9.7014183307e-02 4.7582074010e-02 7.2442423513e+01 -6.4867399299e-03 -8.9115375992e-03 -1.6224891084e-02 -5.3652137711e-02 4.7924027792e-02 1.2210717388e+02
4.3040446779e+00 9.7021212960e-02 4.7594915918e-02 7.2443030919e+01 -6.4880563456e-03 -8.9118853678e-03 -1.6219376116e-02 -5.3645054660e-02 4.7975928295e-02 1.2210788775e+02
4.3041923954e+00 9.7028244508e-02 4.7607729589e-02 7.2443638556e+01 -6.4893728122e-03 -8.9122272922e-03 -1.6213847054e-02 -5.3637963941e-02 4.8027843656e-02 1.2210860194e+02
4.3043401129e+00 9.7035277947e-02 4.7620514958e-02 7.2444246426e+01 -6.4906893290e-03 -8.9125633634e-03 -1.6208303876e-02 -5.3630865553e-02 4.8079773933e-02 1.2210931644e+02
4.3044878304e+00 9.7042313273e-02 4.7633271962e-02 7.2444854527e+01 -6.4920058949e-03 -8.9128935727e-03 -1.6202746558e-02 -5.3623759493e-02 4.8131719183e-02 1.2211003127e+02
4.3046355479e+00 9.7049350481e-02 4.7646000546e-02 7.2445462861e+01 -6.4933225092e-03 -8.9132179118e-03 -1.6197175078e-02 -5.3616645758e-02 4.8183679461e-02 1.2211074641e+02
4.3047832654e+00 9.7056389567e-02 4.7658700660e-02 7.2446071426e+01 -6.4946391709e-03 -8.9135363729e-03 -1.6191589415e-02 -5.3609524347e-02 4.8235654820e-02 1.2211146187e+02
4.3049309829e+00 9.7063430526e-02 4.7671372259e-02 7.2446680224e+01 -6.4959558793e-03 -8.9138489484e-03 -1.6185989549e-02 -5.3602395257e-02 4.8287645311e-02 1.2211217765e+02
4.3050787004e+00 9.7070473356e-02 4.7684015302e-02 7.2447289254e+01 -6.4972726334e-03 -8.9141556311e-03 -1.6180375460e-02 -5.3595258485e-02 4.8339650983e-02 1.2211289375e+02
4.3052264179e+00 9.7077518051e-02 4.7696629755e-02 7.2447898516e+01 -6.4985894323e-03 -8.9144564144e-03 -1.6174747129e-02 -5.3588114031e-02 4.8391671883e-02 1.2211361017e+02
4.3053741354e+00 9.7084564607e-02 4.7709215589e-02 7.2448508011e+01 -6.4999062753e-03 -8.9147512918e-03 -1.6169104537e-02 -5.3580961891e-02 4.8443708055e-02 1.2211432690e+02
4.3055218529e+00 9.7091613021e-02 4.7721772779e-02 7.2449117739e+01 -6.5012231614e-03 -8.9150402575e-03 -1.6163447669e-02 -5.3573802063e-02 4.8495759542e-02 1.2211504396e+02
4.3056695704e+00 9.7098663287e-02 4.7734301308e-02 7.2449727699e+01 -6.5025400897e-03 -8.9153233057e-03 -1.6157776508e-02 -5.3566634546e-02 4.8547826385e-02 1.2211576133e+02
4.3058172879e+00 9.7105715401e-02 4.7746801162e-02 7.2450337893e+01 -6.5038570594e-03 -8.9156004314e-03 -1.6152091038e-02 -5.3559459336e-02 4.8599908622e-02 1.2211647903e+02
4.3059650054e+00 9.7112769360e-02 4.7759272333e-02 7.2450948320e+01 -6.5051740696e-03 -8.9158716296e-03 -1.6146391245e-02 -5.3552276431e-02 4.8652006290e-02 1.2211719704e+02
4.3061127229e+00 9.7119825159e-02 4.7771714820e-02 7.2451558981e+01 -6.5064911194e-03 -8.9161368961e-03 -1.6140677116e-02 -5.3545085829e-02 4.8704119424e-02 1.2211791537e+02
4.3062604404e+00 9.7126882794e-02 4.7784128625e-02 7.2452169875e+01 -6.5078082080e-03 -8.9163962267e-03 -1.6134948638e-02 -5.3537887529e-02 4.8756248055e-02 1.2211863402e+02
4.3064081579e+00 9.7133942261e-02 4.7796513758e-02 7.2452781004e+01 -6.5091253344e-03 -8.9166496179e-03 -1.6129205799e-02 -5.3530681526e-02 4.8808392215e-02 1.2211935299e+02
4.3065558754e+00 9.7141003555e-02 4.7808870233e-02 7.2453392367e+01 -6.5104424979e-03 -8.9168970663e-03 -1.6123448587e-02 -5.3523467821e-02 4.8860551931e-02 1.2212007228e+02
4.3067035929e+00 9.7148066672e-02 4.7821198070e-02 7.2454003965e+01 -6.5117596974e-03 -8.9171385692e-03 -1.6117676994e-02 -5.3516246409e-02 4.8912727229e-02 1.2212079189e+02
4.3068513104e+00 9.7155131608e-02 4.7833497294e-02 7.2454615798e+01 -6.5130769322e-03 -8.9173741242e-03 -1.6111891011e-02 -5.3509017288e-02 4.8964918135e-02 1.2212151182e+02
4.3069990279e+00 9.7162198359e-02 4.7845767936e-02 7.2455227867e+01 -6.5143942013e-03 -8.9176037291e-03 -1.6106090628e-02 -5.3501780457e-02 4.9017124669e-02 1.2212223206e+02
4.3071467453e+00 9.7169266920e-02 4.7858010034e-02 7.2455840171e+01 -6.5157115039e-03 -8.9178273823e-03 -1.6100275840e-02 -5.3494535913e-02 4.9069346852e-02 1.2212295263e+02
4.3072944628e+00 9.7176337287e-02 4.7870223629e-02 7.2456452712e+01 -6.5170288391e-03 -8.9180450826e-03 -1.6094446639e-02 -5.3487283654e-02 4.9121584701e-02 1.2212367351e+02
4.3074421803e+00 9.7183409457e-02 4.7882408768e-02 7.2457065490e+01 -6.5183462061e-03 -8.9182568291e-03 -1.6088603021e-02 -5.3480023677e-02 4.9173838232e-02 1.2212439472e+02
4.3075898978e+00 9.7190483424e-02 4.7894565507e-02 7.2457678505e+01 -6.5196636038e-03 -8.9184626214e-03 -1.6082744981e-02 -5.3472755980e-02 4.9226107460e-02 1.2212511624e+02
4.3077376153e+00 9.7197559185e-02 4.7906693904e-02 7.2458291757e+01 -6.5209810316e-03 -8.9186624593e-03 -1.6076872515e-02 -5.3465480561e-02 4.9278392394e-02 1.2212583807e+02
4.3078853328e+00 9.7204636736e-02 4.7918794023e-02 7.2458905248e+01 -6.5222984884e-03 -8.9188563433e-03 -1.6070985623e-02 -5.3458197418e-02 4.9330693045e-02 1.2212656023e+02
4.3080330503e+00 9.7211716072e-02 4.7930865936e-02 7.2459518978e+01 -6.5236159734e-03 -8.9190442741e-03 -1.6065084301e-02 -5.3450906547e-02 4.9383009421e-02 1.2212728270e+02
4.3081807678e+00 9.7218797189e-02 4.7942909719e-02 7.2460132946e+01 -6.5249334857e-03 -8.9192262528e-03 -1.6059168551e-02 -5.3443607948e-02 4.9435341525e-02 1.2212800549e+02
4.3083284853e+00 9.7225880083e-02 4.7954925454e-02 7.2460747155e+01 -6.5262510245e-03 -8.9194022811e-03 -1.6053238371e-02 -5.3436301616e-02 4.9487689362e-02 1.2212872860e+02
4.3084762028e+00 9.7232964750e-02 4.7966913228e-02 7.2461361604e+01 -6.5275685888e-03 -8.9195723607e-03 -1.6047293765e-02 -5.3428987551e-02 4.9540052933e-02 1.2212945203e+02
4.3086239203e+00 9.7240051186e-02 4.7978873136e-02 7.2461976294e+01 -6.5288861778e-03 -8.9197364941e-03 -1.6041334733e-02 -5.3421665750e-02 4.9592432235e-02 1.2213017577e+02
4.3087716378e+00 9.7247139386e-02 4.7990805275e-02 7.2462591225e+01 -6.5302037906e-03 -8.9198946841e-03 -1.6035361281e-02 -5.3414336210e-02 4.9644827267e-02 1.2213089982e+02
4.3089193553e+00 9.7254229347e-02 4.8002709752e-02 7.2463206399e+01 -6.5315214264e-03 -8.9200469337e-03 -1.6029373413e-02 -5.3406998930e-02 4.9697238023e-02 1.2213162420e+02
4.3090670728e+00 9.7261321064e-02 4.8014586677e-02 7.2463821815e+01 -6.5328390842e-03 -8.9201932466e-03 -1.6023371134e-02 -5.3399653906e-02 4.9749664495e-02 1.2213234888e+02
4.3092147903e+00 9.7268414534e-02 4.8026436166e-02 7.2464437475e+01 -6.5341567632e-03 -8.9203336267e-03 -1.6017354451e-02 -5.3392301137e-02 4.9802106674e-02 1.2213307389e+02
4.3093625078e+00 9.7275509752e-02 4.8038258342e-02 7.2465053380e+01 -6.5354744624e-03 -8.9204680784e-03 -1.6011323371e-02 -5.3384940620e-02 4.9854564549e-02 1.2213379921e+02
4.3095102253e+00 9.7282606714e-02 4.8050053333e-02 7.2465669529e+01 -6.5367921811e-03 -8.9205966064e-03 -1.6005277904e-02 -5.3377572353e-02 4.9907038105e-02 1.2213452484e+02
4.3096579428e+00 9.7289705417e-02 4.8061821273e-02 7.2466285924e+01 -6.5381099184e-03 -8.9207192160e-03 -1.5999218058e-02 -5.3370196333e-02 4.9959527327e-02 1.2213525078e+02
4.3098056603e+00 9.7296805856e-02 4.8073562301e-02 7.2466902566e+01 -6.5394276733e-03 -8.9208359126e-03 -1.5993143846e-02 -5.3362812559e-02 5.0012032198e-02 1.2213597704e+02
4.3099533778e+00 9.7303908027e-02 4.8085276564e-02 7.2467519455e+01 -6.5407454450e-03 -8.9209467023e-03 -1.5987055278e-02 -5.3355421028e-02 5.0064552696e-02 1.2213670361e+02
4.3101010953e+00 9.7311011927e-02 4.8096964211e-02 7.2468136592e+01 -6.5420632327e-03 -8.9210515915e-03 -1.5980952367e-02 -5.3348021737e-02 5.0117088801e-02 1.2213743050e+02
4.3102488128e+00 9.7318117552e-02 4.8108625401e-02 7.2468753977e+01 -6.5433810354e-03 -8.9211505869e-03 -1.5974835128e-02 -5.3340614685e-02 5.0169640488e-02 1.2213815769e+02
4.3103965303e+00 9.7325224897e-02 4.8120260296e-02 7.2469371613e+01 -6.5446988523e-03 -8.9212436958e-03 -1.5968703576e-02 -5.3333199869e-02 5.0222207731e-02 1.2213888520e+02
4.3105442478e+00 9.7332333958e-02 4.8131869065e-02 7.2469989499e+01 -6.5460166825e-03 -8.9213309256e-03 -1.5962557726e-02 -5.3325777286e-02 5.0274790502e-02 1.2213961302e+02
4.3106919653e+00 9.7339444733e-02 4.8143451882e-02 7.2470607637e+01 -6.5473345252e-03 -8.9214122845e-03 -1.5956397596e-02 -5.3318346935e-02 5.0327388770e-02 1.2214034115e+02
4.3108396827e+00 9.7346557217e-02 4.8155008927e-02 7.2471226027e+01 -6.5486523795e-03 -8.9214877808e-03 -1.5950223204e-02 -5.3310908814e-02 5.0380002503e-02 1.2214106958e+02
4.3109874002e+00 9.7353671406e-02 4.8166540388e-02 7.2471844671e+01 -6.5499702444e-03 -8.9215574234e-03 -1.5944034569e-02 -5.3303462919e-02 5.0432631667e-02 1.2214179833e+02
4.3111351177e+00 9.7360787296e-02 4.8178046455e-02 7.2472463569e+01 -6.5512881193e-03 -8.9216212213e-03 -1.5937831712e-02 -5.3296009248e-02 5.0485276225e-02 1.2214252738e+02
4.3112828352e+00 9.7367904885e-02 4.8189527326e-02 7.2473082722e+01 -6.5526060031e-03 -8.9216791843e-03 -1.5931614654e-02 -5.3288547800e-02 5.0537936139e-02 1.2214325675e+02
4.3114305527e+00 9.7375024167e-02 4.8200983205e-02 7.2473702131e+01 -6.5539238951e-03 -8.9217313222e-03 -1.5925383418e-02 -5.3281078572e-02 5.0590611368e-02 1.2214398642e+02
4.3115782702e+00 9.7382145140e-02 4.8212414302e-02 7.2474321798e+01 -6.5552417943e-03 -8.9217776457e-03 -1.5919138027e-02 -5.3273601562e-02 5.0643301871e-02 1.2214471639e+02
4.3117259877e+00 9.7389267800e-02 4.8223820830e-02 7.2474941722e+01 -6.5565596999e-03 -8.9218181653e-03 -1.5912878507e-02 -5.3266116768e-02 5.0696007601e-02 1.2214544668e+02
4.3118737052e+00 9.7396392142e-02 4.8235203011e-02 7.2475561907e+01 -6.5578776111e-03 -8.9218528924e-03 -1.5906604884e-02 -5.3258624187e-02 5.0748728513e-02 1.2214617726e+02
4.3120214227e+00 9.7403518165e-02 4.8246561072e-02 7.2476182351e+01 -6.5591955271e-03 -8.9218818385e-03 -1.5900317183e-02 -5.3251123816e-02 5.0801464558e-02 1.2214690815e+02
4.3121691402e+00 9.7410645863e-02 4.8257895245e-02 7.2476803057e+01 -6.5605134468e-03 -8.9219050157e-03 -1.5894015434e-02 -5.3243615655e-02 5.0854215686e-02 1.2214763935e+02
4.3123168577e+00 9.7417775234e-02 4.8269205767e-02 7.2477424026e+01 -6.5618313696e-03 -8.9219224363e-03 -1.5887699666e-02 -5.3236099701e-02 5.0906981844e-02 1.2214837085e+02
4.3124645752e+00 9.7424906274e-02 4.8280492884e-02 7.2478045259e+01 -6.5631492945e-03 -8.9219341132e-03 -1.5881369909e-02 -5.3228575950e-02 5.0959762978e-02 1.2214910265e+02
4.3126122927e+00 9.7432038979e-02 4.8291756844e-02 7.2478666756e+01 -6.5644672207e-03 -8.9219400595e-03 -1.5875026195e-02 -5.3221044402e-02 5.1012559031e-02 1.2214983475e+02
4.3127600102e+00 9.7439173347e-02 4.8302997902e-02 7.2479288520e+01 -6.5657851473e-03 -8.9219402888e-03 -1.5868668556e-02 -5.3213505054e-02 5.1065369944e-02 1.2215056715e+02
4.3129077277e+00 9.7446309373e-02 4.8314216320e-02 7.2479910550e+01 -6.5671030736e-03 -8.9219348151e-03 -1.5862297026e-02 -5.3205957904e-02 5.1118195657e-02 1.2215129985e+02
4.3130554452e+00 9.7453447055e-02 4.8325412365e-02 7.2480532850e+01 -6.5684209987e-03 -8.9219236529e-03 -1.5855911640e-02 -5.3198402949e-02 5.1171036109e-02 1.2215203285e+02
4.3132031627e+00 9.7460586389e-02 4.8336586308e-02 7.2481155419e+01 -6.5697389216e-03 -8.9219068167e-03 -1.5849512434e-02 -5.3190840188e-02 5.1223891234e-02 1.2215276615e+02
4.3133508802e+00 9.7467727372e-02 4.8347738428e-02 7.2481778258e+01 -6.5710568417e-03 -8.9218843219e-03 -1.5843099445e-02 -5.3183269619e-02 5.1276760967e-02 1.2215349974e+02
4.3134985977e+00 9.7474870001e-02 4.8358869008e-02 7.2482401371e+01 -6.5723747580e-03 -8.9218561840e-03 -1.5836672712e-02 -5.3175691238e-02 5.1329645240e-02 1.2215423363e+02
4.3136463152e+00 9.7482014273e-02 4.8369978338e-02 7.2483024756e+01 -6.5736926698e-03 -8.9218224188e-03 -1.5830232274e-02 -5.3168105044e-02 5.1382543982e-02 1.2215496782e+02
4.3137940327e+00 9.7489160184e-02 4.8381066713e-02 7.2483648417e+01 -6.5750105762e-03 -8.9217830428e-03 -1.5823778172e-02 -5.3160511035e-02 5.1435457122e-02 1.2215570230e+02
4.3139417502e+00 9.7496307732e-02 4.8392134432e-02 7.2484272353e+01 -6.5763284763e-03 -8.9217380727e-03 -1.5817310447e-02 -5.3152909209e-02 5.1488384586e-02 1.2215643707e+02
4.3140894677e+00 9.7503456912e-02 4.8403181803e-02 7.2484896567e+01 -6.5776463694e-03 -8.9216875255e-03 -1.5810829142e-02 -5.3145299564e-02 5.1541326299e-02 1.2215717214e+02
4.3142371852e+00 9.7510607724e-02 4.8414209136e-02 7.2485521060e+01 -6.5789642546e-03 -8.9216314188e-03 -1.5804334302e-02 -5.3137682097e-02 5.1594282183e-02 1.2215790750e+02
4.3143849026e+00 9.7517760162e-02 4.8425216749e-02 7.2486145833e+01 -6.5802821310e-03 -8.9215697704e-03 -1.5797825972e-02 -5.3130056806e-02 5.1647252159e-02 1.2215864315e+02
4.3145326201e+00 9.7524914226e-02 4.8436204964e-02 7.2486770888e+01 -6.5815999980e-03 -8.9215025986e-03 -1.5791304198e-02 -5.3122423690e-02 5.1700236146e-02 1.2215937909e+02
4.3146803376e+00 9.7532069911e-02 4.8447174111e-02 7.2487396226e+01 -6.5829178547e-03 -8.9214299220e-03 -1.5784769028e-02 -5.3114782747e-02 5.1753234061e-02 1.2216011531e+02
4.3148280551e+00 9.7539227215e-02 4.8458124521e-02 7.2488021848e+01 -6.5842357002e-03 -8.9213517597e-03 -1.5778220510e-02 -5.3107133973e-02 5.1806245819e-02 1.2216085183e+02
4.3149757726e+00 9.7546386135e-02 4.8469056535e-02 7.2488647757e+01 -6.5855535338e-03 -8.9212681310e-03 -1.5771658694e-02 -5.3099477368e-02 5.1859271335e-02 1.2216158863e+02
4.3151234901e+00 9.7553546669e-02 4.8479970496e-02 7.2489273952e+01 -6.5868713546e-03 -8.9211790557e-03 -1.5765083631e-02 -5.3091812929e-02 5.1912310521e-02 1.2216232572e+02
4.3152712076e+00 9.7560708813e-02 4.8490866754e-02 7.2489900437e+01 -6.5881891618e-03 -8.9210845540e-03 -1.5758495374e-02 -5.3084140654e-02 5.1965363285e-02 1.2216306309e+02
4.3154189251e+00 9.7567872566e-02 4.8501745666e-02 7.2490527212e+01 -6.5895069547e-03 -8.9209846464e-03 -1.5751893977e-02 -5.3076460541e-02 5.2018429537e-02 1.2216380074e+02
4.3155666426e+00 9.7575037925e-02 4.8512607590e-02 7.2491154279e+01 -6.5908247325e-03 -8.9208793537e-03 -1.5745279492e-02 -5.3068772588e-02 5.2071509184e-02 1.2216453868e+02
4.3157143601e+00 9.7582204887e-02 4.8523452894e-02 7.2491781640e+01 -6.5921424942e-03 -8.9207686973e-03 -1.5738651977e-02 -5.3061076794e-02 5.2124602130e-02 1.2216527690e+02
4.3158620776e+00 9.7589373450e-02 4.8534281948e-02 7.2492409295e+01 -6.5934602393e-03 -8.9206526987e-03 -1.5732011487e-02 -5.3053373156e-02 5.2177708278e-02 1.2216601540e+02
4.3160097951e+00 9.7596543611e-02 4.8545095128e-02 7.2493037248e+01 -6.5947779668e-03 -8.9205313801e-03 -1.5725358082e-02 -5.3045661672e-02 5.2230827532e-02 1.2216675417e+02
4.3161575126e+00 9.7603715368e-02 4.8555892816e-02 7.2493665498e+01 -6.5960956760e-03 -8.9204047637e-03 -1.5718691820e-02 -5.3037942341e-02 5.2283959790e-02 1.2216749323e+02
4.3163052301e+00 9.7610888720e-02 4.8566675398e-02 7.2494294049e+01 -6.5974133661e-03 -8.9202728723e-03 -1.5712012762e-02 -5.3030215160e-02 5.2337104951e-02 1.2216823256e+02
4.3164529476e+00 9.7618063663e-02 4.8577443268e-02 7.2494922901e+01 -6.5987310364e-03 -8.9201357289e-03 -1.5705320969e-02 -5.3022480128e-02 5.2390262911e-02 1.2216897216e+02
4.3166006651e+00 9.7625240195e-02 4.8588196820e-02 7.2495552056e+01 -6.6000486860e-03 -8.9199933571e-03 -1.5698616504e-02 -5.3014737242e-02 5.2443433567e-02 1.2216971205e+02
4.3167483826e+00 9.7632418315e-02 4.8598936458e-02 7.2496181516e+01 -6.6013663141e-03 -8.9198457806e-03 -1.5691899431e-02 -5.3006986502e-02 5.2496616812e-02 1.2217045220e+02
4.3168961001e+00 9.7639598021e-02 4.8609662589e-02 7.2496811283e+01 -6.6026839201e-03 -8.9196930236e-03 -1.5685169815e-02 -5.2999227904e-02 5.2549812538e-02 1.2217119262e+02
4.3170438176e+00 9.7646779309e-02 4.8620375624e-02 7.2497441357e+01 -6.6040015032e-03 -8.9195351106e-03 -1.5678427722e-02 -5.2991461447e-02 5.2603020635e-02 1.2217193332e+02
4.3171915351e+00 9.7653962180e-02 4.8631075980e-02 7.2498071742e+01 -6.6053190626e-03 -8.9193720666e-03 -1.5671673219e-02 -5.2983687130e-02 5.2656240993e-02 1.2217267429e+02
4.3173392526e+00 9.7661146630e-02 4.8641764080e-02 7.2498702438e+01 -6.6066365974e-03 -8.9192039166e-03 -1.5664906376e-02 -5.2975904950e-02 5.2709473500e-02 1.2217341552e+02
4.3174869701e+00 9.7668332658e-02 4.8652440351e-02 7.2499333448e+01 -6.6079541071e-03 -8.9190306864e-03 -1.5658127261e-02 -5.2968114906e-02 5.2762718041e-02 1.2217415702e+02
4.3176346876e+00 9.7675520263e-02 4.8663105223e-02 7.2499964773e+01 -6.6092715908e-03 -8.9188524017e-03 -1.5651335946e-02 -5.2960316996e-02 5.2815974501e-02 1.2217489879e+02
4.3177824051e+00 9.7682709441e-02 4.8673759134e-02 7.2500596415e+01 -6.6105890478e-03 -8.9186690890e-03 -1.5644532502e-02 -5.2952511218e-02 5.2869242764e-02 1.2217564082e+02
4.3179301226e+00 9.7689900193e-02 4.8684402524e-02 7.2501228375e+01 -6.6119064774e-03 -8.9184807747e-03 -1.5637717004e-02 -5.2944697571e-02 5.2922522711e-02 1.2217638311e+02
4.3180778400e+00 9.7697092517e-02 4.8695035840e-02 7.2501860656e+01 -6.6132238788e-03 -8.9182874858e-03 -1.5630889525e-02 -5.2936876052e-02 5.2975814224e-02 1.2217712567e+02
4.3182255575e+00 9.7704286410e-02 4.8705659532e-02 7.2502493260e+01 -6.6145412512e-03 -8.9180892496e-03 -1.5624050141e-02 -5.2929046661e-02 5.3029117180e-02 1.2217786848e+02
4.3183732750e+00 9.7711481872e-02 4.8716274056e-02 7.2503126188e+01 -6.6158585940e-03 -8.9178860937e-03 -1.5617198928e-02 -5.2921209395e-02 5.3082431459e-02 1.2217861155e+02
4.3185209925e+00 9.7718678902e-02 4.8726879871e-02 7.2503759442e+01 -6.6171759065e-03 -8.9176780460e-03 -1.5610335964e-02 -5.2913364252e-02 5.3135756936e-02 1.2217935489e+02
4.3186687100e+00 9.7725877497e-02 4.8737477441e-02 7.2504393023e+01 -6.6184931878e-03 -8.9174651348e-03 -1.5603461329e-02 -5.2905511232e-02 5.3189093487e-02 1.2218009848e+02
4.3188164275e+00 9.7733077657e-02 4.8748067236e-02 7.2505026935e+01 -6.6198104373e-03 -8.9172473888e-03 -1.5596575103e-02 -5.2897650332e-02 5.3242440986e-02 1.2218084232e+02
4.3189641450e+00 9.7740279381e-02 4.8758649729e-02 7.2505661178e+01 -6.6211276544e-03 -8.9170248367e-03 -1.5589677366e-02 -5.2889781551e-02 5.3295799305e-02 1.2218158642e+02
4.3191118625e+00 9.7747482668e-02 4.8769225396e-02 7.2506295755e+01 -6.6224448381e-03 -8.9167975080e-03 -1.5582768202e-02 -5.2881904887e-02 5.3349168316e-02 1.2218233076e+02
4.3192595800e+00 9.7754687517e-02 4.8779794722e-02 7.2506930667e+01 -6.6237619880e-03 -8.9165654320e-03 -1.5575847693e-02 -5.2874020339e-02 5.3402547889e-02 1.2218307537e+02
4.3194072975e+00 9.7761893926e-02 4.8790358190e-02 7.2507565917e+01 -6.6250791032e-03 -8.9163286388e-03 -1.5568915925e-02 -5.2866127905e-02 5.3455937894e-02 1.2218382021e+02
4.3195550150e+00 9.7769101895e-02 4.8800916293e-02 7.2508201507e+01 -6.6263961831e-03 -8.9160871585e-03 -1.5561972984e-02 -5.2858227584e-02 5.3509338198e-02 1.2218456531e+02
4.3197027325e+00 9.7776311424e-02 4.8811469525e-02 7.2508837437e+01 -6.6277132270e-03 -8.9158410216e-03 -1.5555018956e-02 -5.2850319374e-02 5.3562748669e-02 1.2218531066e+02
4.3198504500e+00 9.7783522511e-02 4.8822018385e-02 7.2509473711e+01 -6.6290302342e-03 -8.9155902590e-03 -1.5548053930e-02 -5.2842403273e-02 5.3616169171e-02 1.2218605625e+02
4.3199981675e+00 9.7790735156e-02 4.8832563375e-02 7.2510110331e+01 -6.6303472040e-03 -8.9153349017e-03 -1.5541077994e-02 -5.2834479280e-02 5.3669599570e-02 1.2218680208e+02
4.3201458850e+00 9.7797949359e-02 4.8843105003e-02 7.2510747297e+01 -6.6316641358e-03 -8.9150749811e-03 -1.5534091240e-02 -5.2826547394e-02 5.3723039730e-02 1.2218754816e+02
4.3202936025e+00 9.7805165118e-02 4.8853643779e-02 7.2511384613e+01 -6.6329810288e-03 -8.9148105291e-03 -1.5527093759e-02 -5.2818607614e-02 5.3776489513e-02 1.2218829447e+02
4.3204413200e+00 9.7812382434e-02 4.8864180219e-02 7.2512022281e+01 -6.6342978824e-03 -8.9145415775e-03 -1.5520085643e-02 -5.2810659937e-02 5.3829948780e-02 1.2218904103e+02
4.3205890375e+00 9.7819601307e-02 4.8874714840e-02 7.2512660301e+01 -6.6356146960e-03 -8.9142681588e-03 -1.5513066987e-02 -5.2802704363e-02 5.3883417393e-02 1.2218978782e+02
4.3207367550e+00 9.7826821735e-02 4.8885248166e-02 7.2513298678e+01 -6.6369314688e-03 -8.9139903055e-03 -1.5506037885e-02 -5.2794740889e-02 5.3936895211e-02 1.2219053485e+02
4.3208844725e+00 9.7834043720e-02 4.8895780723e-02 7.2513937411e+01 -6.6382482003e-03 -8.9137080504e-03 -1.5498998433e-02 -5.2786769516e-02 5.3990382093e-02 1.2219128212e+02
4.3210321900e+00 9.7841267260e-02 4.8906313040e-02 7.2514576504e+01 -6.6395648898e-03 -8.9134214269e-03 -1.5491948728e-02 -5.2778790241e-02 5.4043877897e-02 1.2219202962e+02
4.3211799075e+00 9.7848492356e-02 4.8916845652e-02 7.2515215959e+01 -6.6408815366e-03 -8.9131304683e-03 -1.5484888868e-02 -5.2770803063e-02 5.4097382480e-02 1.2219277735e+02
4.3213276250e+00 9.7855719008e-02 4.8927379095e-02 7.2515855778e+01 -6.6421981401e-03 -8.9128352085e-03 -1.5477818954e-02 -5.2762807980e-02 5.4150895698e-02 1.2219352531e+02
4.3214753425e+00 9.7862947216e-02 4.8937913909e-02 7.2516495962e+01 -6.6435146996e-03 -8.9125356813e-03 -1.5470739085e-02 -5.2754804992e-02 5.4204417407e-02 1.2219427350e+02
4.3216230599e+00 9.7870176980e-02 4.8948450639e-02 7.2517136514e+01 -6.6448312147e-03 -8.9122319210e-03 -1.5463649362e-02 -5.2746794098e-02 5.4257947462e-02 1.2219502192e+02
4.3217707774e+00 9.7877408301e-02 4.8958989832e-02 7.2517777436e+01 -6.6461476845e-03 -8.9119239624e-03 -1.5456549888e-02 -5.2738775296e-02 5.4311485716e-02 1.2219577057e+02
4.3219184949e+00 9.7884641179e-02 4.8969532039e-02 7.2518418731e+01 -6.6474641085e-03 -8.9116118400e-03 -1.5449440768e-02 -5.2730748584e-02 5.4365032023e-02 1.2219651944e+02
4.3220662124e+00 9.7891875615e-02 4.8980077814e-02 7.2519060399e+01 -6.6487804862e-03 -8.9112955892e-03 -1.5442322105e-02 -5.2722713962e-02 5.4418586235e-02 1.2219726853e+02
4.3222139299e+00 9.7899111608e-02 4.8990627714e-02 7.2519702444e+01 -6.6500968168e-03 -8.9109752451e-03 -1.5435194005e-02 -5.2714671429e-02 5.4472148205e-02 1.2219801784e+02
4.3223616474e+00 9.7906349161e-02 4.9001182298e-02 7.2520344868e+01 -6.6514130998e-03 -8.9106508433e-03 -1.5428056576e-02 -5.2706620983e-02 5.4525717783e-02 1.2219876738e+02
4.3225093649e+00 9.7913588273e-02 4.9011742131e-02 7.2520987672e+01 -6.6527293345e-03 -8.9103224199e-03 -1.5420909925e-02 -5.2698562623e-02 5.4579294820e-02 1.2219951713e+02
4.3226570824e+00 9.7920828945e-02 4.9022307778e-02 7.2521630859e+01 -6.6540455205e-03 -8.9099900107e-03 -1.5413754161e-02 -5.2690496349e-02 5.4632879167e-02 1.2220026710e+02
