# TPV6/7 station x2_0_x3_0 farside (along_strike=0, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
3.6851083701e+00 1.5423312200e-01 -9.7100858870e+00 6.2687641743e+01 -2.4319296250e-02 9.1428715358e-02 3.4782181323e-01 -2.2510970475e-02 -4.5991489402e-01 1.1940686986e+02
3.6852560876e+00 1.5279781534e-01 -9.7230441766e+00 6.2691478696e+01 -2.4305715542e-02 9.2445344436e-02 3.4549496022e-01 -2.2578915120e-02 -4.6001194991e-01 1.1941415373e+02
3.6854038051e+00 1.5136088078e-01 -9.7321266843e+00 6.2695317107e+01 -2.4291983276e-02 9.3480724850e-02 3.4316738507e-01 -2.2646873328e-02 -4.6009853662e-01 1.1942144053e+02
3.6855515226e+00 1.4992260908e-01 -9.7411482424e+00 6.2699156850e+01 -2.4278098237e-02 9.4513787074e-02 3.4083941842e-01 -2.2714843551e-02 -4.6017461971e-01 1.1942873002e+02
3.6856992401e+00 1.4848300920e-01 -9.7501092697e+00 6.2702997805e+01 -2.4264060770e-02 9.5544495316e-02 3.3851149616e-01 -2.2782824235e-02 -4.6024016214e-01 1.1943602200e+02
3.6858469576e+00 1.4704209007e-01 -9.7590101649e+00 6.2706839860e+01 -2.4249871226e-02 9.6572813829e-02 3.3618404791e-01 -2.2850813819e-02 -4.6029512458e-01 1.1944331625e+02
3.6859946751e+00 1.4559986053e-01 -9.7678513075e+00 6.2710682905e+01 -2.4235529960e-02 9.7598706922e-02 3.3385749721e-01 -2.2918810737e-02 -4.6033946577e-01 1.1945061255e+02
3.6861423926e+00 1.4415632938e-01 -9.7766330591e+00 6.2714526833e+01 -2.4221037334e-02 9.8622138954e-02 3.3153226164e-01 -2.2986813417e-02 -4.6037314296e-01 1.1945791072e+02
3.6862901101e+00 1.4271150538e-01 -9.7853557640e+00 6.2718371538e+01 -2.4206393714e-02 9.9643074337e-02 3.2920875287e-01 -2.3054820282e-02 -4.6039611226e-01 1.1946521055e+02
3.6864378276e+00 1.4126539722e-01 -9.7940197504e+00 6.2722216914e+01 -2.4191599471e-02 1.0066147753e-01 3.2688737675e-01 -2.3122829745e-02 -4.6040832902e-01 1.1947251185e+02
3.6865855451e+00 1.3981801355e-01 -9.8026253309e+00 6.2726062855e+01 -2.4176654981e-02 1.0167731302e-01 3.2456853336e-01 -2.3190840215e-02 -4.6040974812e-01 1.1947981442e+02
3.6867332626e+00 1.3836936298e-01 -9.8111728037e+00 6.2729909255e+01 -2.4161560627e-02 1.0269054535e-01 3.2225261705e-01 -2.3258850094e-02 -4.6040032434e-01 1.1948711805e+02
3.6868809801e+00 1.3691945407e-01 -9.8196624532e+00 6.2733756005e+01 -2.4146316795e-02 1.0370113906e-01 3.1994001647e-01 -2.3326857777e-02 -4.6038001261e-01 1.1949442255e+02
3.6870286976e+00 1.3546829533e-01 -9.8280945509e+00 6.2737602994e+01 -2.4130923879e-02 1.0470905873e-01 3.1763111456e-01 -2.3394861652e-02 -4.6034876830e-01 1.1950172771e+02
3.6871764151e+00 1.3401589526e-01 -9.8364693559e+00 6.2741450107e+01 -2.4115382276e-02 1.0571426893e-01 3.1532628859e-01 -2.3462860101e-02 -4.6030654748e-01 1.1950903331e+02
3.6873241326e+00 1.3256226230e-01 -9.8447871157e+00 6.2745297228e+01 -2.4099692388e-02 1.0671673423e-01 3.1302591012e-01 -2.3530851499e-02 -4.6025330716e-01 1.1951633912e+02
3.6874718501e+00 1.3110740486e-01 -9.8530480671e+00 6.2749144234e+01 -2.4083854623e-02 1.0771641920e-01 3.1073034503e-01 -2.3598834216e-02 -4.6018900550e-01 1.1952364493e+02
3.6876195676e+00 1.2965133131e-01 -9.8612524363e+00 6.2752990998e+01 -2.4067869396e-02 1.0871328836e-01 3.0843995346e-01 -2.3666806614e-02 -4.6011360201e-01 1.1953095049e+02
3.6877672851e+00 1.2819404999e-01 -9.8694004402e+00 6.2756837391e+01 -2.4051737125e-02 1.0970730622e-01 3.0615508984e-01 -2.3734767051e-02 -4.6002705779e-01 1.1953825555e+02
3.6879150026e+00 1.2673556922e-01 -9.8774922862e+00 6.2760683275e+01 -2.4035458232e-02 1.1069843725e-01 3.0387610286e-01 -2.3802713879e-02 -4.5992933563e-01 1.1954555986e+02
3.6880627200e+00 1.2527589727e-01 -9.8855281734e+00 6.2764528509e+01 -2.4019033148e-02 1.1168664587e-01 3.0160333544e-01 -2.3870645442e-02 -4.5982040021e-01 1.1955286315e+02
3.6882104375e+00 1.2381504240e-01 -9.8935082927e+00 6.2768372945e+01 -2.4002462307e-02 1.1267189642e-01 2.9933712470e-01 -2.3938560084e-02 -4.5970021827e-01 1.1956016514e+02
3.6883581550e+00 1.2235301283e-01 -9.9014328276e+00 6.2772216430e+01 -2.3985746149e-02 1.1365415322e-01 2.9707780197e-01 -2.4006456140e-02 -4.5956875870e-01 1.1956746554e+02
3.6885058725e+00 1.2088981677e-01 -9.9093019545e+00 6.2776058805e+01 -2.3968885117e-02 1.1463338047e-01 2.9482569276e-01 -2.4074331941e-02 -4.5942599266e-01 1.1957476404e+02
3.6886535900e+00 1.1942546237e-01 -9.9171158431e+00 6.2779899904e+01 -2.3951879663e-02 1.1560954234e-01 2.9258111673e-01 -2.4142185817e-02 -4.5927189373e-01 1.1958206034e+02
3.6888013075e+00 1.1795995780e-01 -9.9248746568e+00 6.2783739555e+01 -2.3934730242e-02 1.1658260288e-01 2.9034438770e-01 -2.4210016091e-02 -4.5910643796e-01 1.1958935410e+02
3.6889490250e+00 1.1649331117e-01 -9.9325785536e+00 6.2787577579e+01 -2.3917437315e-02 1.1755252608e-01 2.8811581360e-01 -2.4277821083e-02 -4.5892960399e-01 1.1959664499e+02
3.6890967425e+00 1.1502553058e-01 -9.9402276856e+00 6.2791413793e+01 -2.3900001347e-02 1.1851927583e-01 2.8589569650e-01 -2.4345599113e-02 -4.5874137312e-01 1.1960393266e+02
3.6892444600e+00 1.1355662412e-01 -9.9478222002e+00 6.2795248004e+01 -2.3882422811e-02 1.1948281593e-01 2.8368433258e-01 -2.4413348494e-02 -4.5854172933e-01 1.1961121674e+02
3.6893921775e+00 1.1208659983e-01 -9.9553622400e+00 6.2799080016e+01 -2.3864702182e-02 1.2044311007e-01 2.8148201214e-01 -2.4481067541e-02 -4.5833065940e-01 1.1961849686e+02
3.6895398950e+00 1.1061546577e-01 -9.9628479432e+00 6.2802909624e+01 -2.3846839944e-02 1.2140012186e-01 2.7928901957e-01 -2.4548754564e-02 -4.5810815294e-01 1.1962577263e+02
3.6896876125e+00 1.0914322994e-01 -9.9702794440e+00 6.2806736618e+01 -2.3828836583e-02 1.2235381482e-01 2.7710563339e-01 -2.4616407874e-02 -4.5787420238e-01 1.1963304365e+02
3.6898353300e+00 1.0766990033e-01 -9.9776568728e+00 6.2810560782e+01 -2.3810692593e-02 1.2330415234e-01 2.7493212623e-01 -2.4684025780e-02 -4.5762880306e-01 1.1964030951e+02
3.6899830475e+00 1.0619548494e-01 -9.9849803566e+00 6.2814381893e+01 -2.3792408472e-02 1.2425109775e-01 2.7276876485e-01 -2.4751606590e-02 -4.5737195324e-01 1.1964756978e+02
3.6901307650e+00 1.0471999172e-01 -9.9922500190e+00 6.2818199722e+01 -2.3773984724e-02 1.2519461426e-01 2.7061581014e-01 -2.4819148613e-02 -4.5710365410e-01 1.1965482403e+02
3.6902784825e+00 1.0324342861e-01 -9.9994659810e+00 6.2822014036e+01 -2.3755421859e-02 1.2613466501e-01 2.6847351717e-01 -2.4886650159e-02 -4.5682390973e-01 1.1966207181e+02
3.6904262000e+00 1.0176580353e-01 -1.0006628360e+01 6.2825824594e+01 -2.3736720389e-02 1.2707121301e-01 2.6634213517e-01 -2.4954109537e-02 -4.5653272720e-01 1.1966931267e+02
3.6905739175e+00 1.0028712439e-01 -1.0013737273e+01 6.2829631149e+01 -2.3717880837e-02 1.2800422122e-01 2.6422190757e-01 -2.5021525057e-02 -4.5623011649e-01 1.1967654614e+02
3.6907216350e+00 9.8807399079e-02 -1.0020792832e+01 6.2833433452e+01 -2.3698903728e-02 1.2893365250e-01 2.6211307203e-01 -2.5088895034e-02 -4.5591609052e-01 1.1968377173e+02
3.6908693525e+00 9.7326635473e-02 -1.0027795148e+01 6.2837231245e+01 -2.3679789592e-02 1.2985946962e-01 2.6001586049e-01 -2.5156217782e-02 -4.5559066513e-01 1.1969098896e+02
3.6910170700e+00 9.5844841426e-02 -1.0034744331e+01 6.2841024267e+01 -2.3660538966e-02 1.3078163530e-01 2.5793049914e-01 -2.5223491618e-02 -4.5525385905e-01 1.1969819734e+02
3.6911647875e+00 9.4362024780e-02 -1.0041640489e+01 6.2844812252e+01 -2.3641152393e-02 1.3170011218e-01 2.5585720853e-01 -2.5290714863e-02 -4.5490569389e-01 1.1970539634e+02
3.6913125050e+00 9.2878193360e-02 -1.0048483727e+01 6.2848594930e+01 -2.3621630420e-02 1.3261486281e-01 2.5379620357e-01 -2.5357885841e-02 -4.5454619410e-01 1.1971258547e+02
3.6914602225e+00 9.1393354974e-02 -1.0055274150e+01 6.2852372023e+01 -2.3601973600e-02 1.3352584973e-01 2.5174769359e-01 -2.5425002879e-02 -4.5417538697e-01 1.1971976418e+02
3.6916079399e+00 8.9907517417e-02 -1.0062011861e+01 6.2856143254e+01 -2.3582182492e-02 1.3443303538e-01 2.4971188234e-01 -2.5492064310e-02 -4.5379330256e-01 1.1972693195e+02
3.6917556574e+00 8.8420688468e-02 -1.0068696962e+01 6.2859908339e+01 -2.3562257661e-02 1.3533638218e-01 2.4768896813e-01 -2.5559068469e-02 -4.5339997368e-01 1.1973408824e+02
3.6919033749e+00 8.6932875891e-02 -1.0075329556e+01 6.2863666990e+01 -2.3542199675e-02 1.3623585251e-01 2.4567914378e-01 -2.5626013699e-02 -4.5299543585e-01 1.1974123250e+02
3.6920510924e+00 8.5444087434e-02 -1.0081909742e+01 6.2867418917e+01 -2.3522009112e-02 1.3713140871e-01 2.4368259673e-01 -2.5692898347e-02 -4.5257972728e-01 1.1974836417e+02
3.6921988099e+00 8.3954330832e-02 -1.0088437620e+01 6.2871163825e+01 -2.3501686551e-02 1.3802301311e-01 2.4169950910e-01 -2.5759720765e-02 -4.5215288877e-01 1.1975548269e+02
3.6923465274e+00 8.2463613805e-02 -1.0094913288e+01 6.2874901418e+01 -2.3481232579e-02 1.3891062801e-01 2.3973005772e-01 -2.5826479313e-02 -4.5171496371e-01 1.1976258750e+02
3.6924942449e+00 8.0971944057e-02 -1.0101336847e+01 6.2878631396e+01 -2.3460647788e-02 1.3979421571e-01 2.3777441418e-01 -2.5893172356e-02 -4.5126599803e-01 1.1976967803e+02
3.6926419624e+00 7.9479329278e-02 -1.0107708393e+01 6.2882353455e+01 -2.3439932776e-02 1.4067373850e-01 2.3583274495e-01 -2.5959798268e-02 -4.5080604010e-01 1.1977675368e+02
3.6927896799e+00 7.7985777145e-02 -1.0114028025e+01 6.2886067291e+01 -2.3419088146e-02 1.4154915870e-01 2.3390521137e-01 -2.6026355427e-02 -4.5033514076e-01 1.1978381390e+02
3.6929373974e+00 7.6491295319e-02 -1.0120295840e+01 6.2889772598e+01 -2.3398114507e-02 1.4242043861e-01 2.3199196977e-01 -2.6092842222e-02 -4.4985335319e-01 1.1979085808e+02
3.6930851149e+00 7.4995891446e-02 -1.0126511935e+01 6.2893469065e+01 -2.3377012474e-02 1.4328754059e-01 2.3009317149e-01 -2.6159257049e-02 -4.4936073288e-01 1.1979788563e+02
3.6932328324e+00 7.3499573161e-02 -1.0132676408e+01 6.2897156382e+01 -2.3355782665e-02 1.4415042702e-01 2.2820896300e-01 -2.6225598311e-02 -4.4885733760e-01 1.1980489597e+02
3.6933805499e+00 7.2002348081e-02 -1.0138789355e+01 6.2900834238e+01 -2.3334425707e-02 1.4500906031e-01 2.2633948592e-01 -2.6291864421e-02 -4.4834322730e-01 1.1981188850e+02
3.6935282674e+00 7.0504223809e-02 -1.0144850875e+01 6.2904502319e+01 -2.3312942232e-02 1.4586340294e-01 2.2448487710e-01 -2.6358053802e-02 -4.4781846408e-01 1.1981886261e+02
3.6936759849e+00 6.9005207937e-02 -1.0150861064e+01 6.2908160310e+01 -2.3291332874e-02 1.4671341743e-01 2.2264526873e-01 -2.6424164883e-02 -4.4728311214e-01 1.1982581772e+02
3.6938237024e+00 6.7505308038e-02 -1.0156820020e+01 6.2911807896e+01 -2.3269598277e-02 1.4755906637e-01 2.2082078834e-01 -2.6490196107e-02 -4.4673723768e-01 1.1983275321e+02
3.6939714199e+00 6.6004531675e-02 -1.0162727840e+01 6.2915444762e+01 -2.3247739088e-02 1.4840031244e-01 2.1901155892e-01 -2.6556145923e-02 -4.4618090888e-01 1.1983966849e+02
3.6941191374e+00 6.4502886392e-02 -1.0168584622e+01 6.2919070592e+01 -2.3225755960e-02 1.4923711838e-01 2.1721769900e-01 -2.6622012793e-02 -4.4561419582e-01 1.1984656294e+02
3.6942668549e+00 6.3000379722e-02 -1.0174390465e+01 6.2922685069e+01 -2.3203649551e-02 1.5006944704e-01 2.1543932269e-01 -2.6687795188e-02 -4.4503717043e-01 1.1985343597e+02
3.6944145724e+00 6.1497019183e-02 -1.0180145467e+01 6.2926287878e+01 -2.3181420527e-02 1.5089726137e-01 2.1367653976e-01 -2.6753491590e-02 -4.4444990642e-01 1.1986028698e+02
3.6945622899e+00 5.9992812278e-02 -1.0185849726e+01 6.2929878701e+01 -2.3159069556e-02 1.5172052441e-01 2.1192945572e-01 -2.6819100492e-02 -4.4385247924e-01 1.1986711535e+02
3.6947100074e+00 5.8487766494e-02 -1.0191503341e+01 6.2933457225e+01 -2.3136597314e-02 1.5253919933e-01 2.1019817192e-01 -2.6884620398e-02 -4.4324496599e-01 1.1987392049e+02
3.6948577249e+00 5.6981889305e-02 -1.0197106413e+01 6.2937023133e+01 -2.3114004481e-02 1.5335324943e-01 2.0848278556e-01 -2.6950049826e-02 -4.4262744541e-01 1.1988070179e+02
3.6950054424e+00 5.5475188170e-02 -1.0202659040e+01 6.2940576112e+01 -2.3091291742e-02 1.5416263812e-01 2.0678338984e-01 -2.7015387301e-02 -4.4199999777e-01 1.1988745865e+02
3.6951531599e+00 5.3967670533e-02 -1.0208161323e+01 6.2944115848e+01 -2.3068459790e-02 1.5496732897e-01 2.0510007400e-01 -2.7080631364e-02 -4.4136270484e-01 1.1989419048e+02
3.6953008773e+00 5.2459343824e-02 -1.0213613362e+01 6.2947642030e+01 -2.3045509321e-02 1.5576728570e-01 2.0343292337e-01 -2.7145780567e-02 -4.4071564984e-01 1.1990089668e+02
3.6954485948e+00 5.0950215457e-02 -1.0219015258e+01 6.2951154347e+01 -2.3022441036e-02 1.5656247218e-01 2.0178201950e-01 -2.7210833474e-02 -4.4005891739e-01 1.1990757665e+02
3.6955963123e+00 4.9440292832e-02 -1.0224367111e+01 6.2954652490e+01 -2.2999255643e-02 1.5735285244e-01 2.0014744021e-01 -2.7275788661e-02 -4.3939259341e-01 1.1991422980e+02
3.6957440298e+00 4.7929583332e-02 -1.0229669024e+01 6.2958136150e+01 -2.2975953855e-02 1.5813839069e-01 1.9852925968e-01 -2.7340644719e-02 -4.3871676512e-01 1.1992085555e+02
3.6958917473e+00 4.6418094329e-02 -1.0234921098e+01 6.2961605022e+01 -2.2952536389e-02 1.5891905131e-01 1.9692754851e-01 -2.7405400250e-02 -4.3803152097e-01 1.1992745331e+02
3.6960394648e+00 4.4905833175e-02 -1.0240123434e+01 6.2965058802e+01 -2.2929003969e-02 1.5969479889e-01 1.9534237380e-01 -2.7470053869e-02 -4.3733695059e-01 1.1993402251e+02
3.6961871823e+00 4.3392807212e-02 -1.0245276136e+01 6.2968497187e+01 -2.2905357323e-02 1.6046559818e-01 1.9377379923e-01 -2.7534604206e-02 -4.3663314471e-01 1.1994056255e+02
3.6963348998e+00 4.1879023763e-02 -1.0250379305e+01 6.2971919878e+01 -2.2881597184e-02 1.6123141417e-01 1.9222188517e-01 -2.7599049903e-02 -4.3592019515e-01 1.1994707287e+02
3.6964826173e+00 4.0364490137e-02 -1.0255433043e+01 6.2975326578e+01 -2.2857724292e-02 1.6199221202e-01 1.9068668870e-01 -2.7663389617e-02 -4.3519819477e-01 1.1995355290e+02
3.6966303348e+00 3.8849213629e-02 -1.0260437455e+01 6.2978716989e+01 -2.2833739390e-02 1.6274795714e-01 1.8916826371e-01 -2.7727622017e-02 -4.3446723739e-01 1.1996000208e+02
3.6967780523e+00 3.7333201517e-02 -1.0265392641e+01 6.2982090821e+01 -2.2809643226e-02 1.6349861515e-01 1.8766666099e-01 -2.7791745787e-02 -4.3372741776e-01 1.1996641984e+02
3.6969257698e+00 3.5816461066e-02 -1.0270298706e+01 6.2985447781e+01 -2.2785436556e-02 1.6424415189e-01 1.8618192828e-01 -2.7855759625e-02 -4.3297883153e-01 1.1997280562e+02
3.6970734873e+00 3.4298999524e-02 -1.0275155753e+01 6.2988787584e+01 -2.2761120137e-02 1.6498453343e-01 1.8471411037e-01 -2.7919662244e-02 -4.3222157518e-01 1.1997915889e+02
3.6972212048e+00 3.2780824123e-02 -1.0279963884e+01 6.2992109943e+01 -2.2736694735e-02 1.6571972609e-01 1.8326324911e-01 -2.7983452370e-02 -4.3145574597e-01 1.1998547910e+02
3.6973689223e+00 3.1261942083e-02 -1.0284723203e+01 6.2995414577e+01 -2.2712161117e-02 1.6644969645e-01 1.8182938359e-01 -2.8047128743e-02 -4.3068144193e-01 1.1999176570e+02
3.6975166398e+00 2.9742360606e-02 -1.0289433812e+01 6.2998701207e+01 -2.2687520058e-02 1.6717441130e-01 1.8041255008e-01 -2.8110690119e-02 -4.2989876181e-01 1.1999801816e+02
3.6976643573e+00 2.8222086880e-02 -1.0294095815e+01 6.3001969557e+01 -2.2662772337e-02 1.6789383773e-01 1.7901278219e-01 -2.8174135269e-02 -4.2910780499e-01 1.2000423596e+02
3.6978120748e+00 2.6701128076e-02 -1.0298709314e+01 6.3005219353e+01 -2.2637918737e-02 1.6860794305e-01 1.7763011092e-01 -2.8237462976e-02 -4.2830867150e-01 1.2001041857e+02
3.6979597923e+00 2.5179491353e-02 -1.0303274413e+01 6.3008450327e+01 -2.2612960046e-02 1.6931669486e-01 1.7626456468e-01 -2.8300672041e-02 -4.2750146196e-01 1.2001656548e+02
3.6981075098e+00 2.3657183852e-02 -1.0307791213e+01 6.3011662212e+01 -2.2587897058e-02 1.7002006101e-01 1.7491616941e-01 -2.8363761278e-02 -4.2668627750e-01 1.2002267617e+02
3.6982552273e+00 2.2134212700e-02 -1.0312259818e+01 6.3014854744e+01 -2.2562730571e-02 1.7071800963e-01 1.7358494860e-01 -2.8426729516e-02 -4.2586321979e-01 1.2002875015e+02
3.6984029448e+00 2.0610585009e-02 -1.0316680329e+01 6.3018027664e+01 -2.2537461387e-02 1.7141050913e-01 1.7227092336e-01 -2.8489575601e-02 -4.2503239095e-01 1.2003478691e+02
3.6985506623e+00 1.9086307876e-02 -1.0321052848e+01 6.3021180716e+01 -2.2512090313e-02 1.7209752817e-01 1.7097411250e-01 -2.8552298391e-02 -4.2419389355e-01 1.2004078598e+02
3.6986983798e+00 1.7561388383e-02 -1.0325377477e+01 6.3024313647e+01 -2.2486618162e-02 1.7277903572e-01 1.6969453255e-01 -2.8614896762e-02 -4.2334783051e-01 1.2004674686e+02
3.6988460972e+00 1.6035833596e-02 -1.0329654317e+01 6.3027426207e+01 -2.2461045750e-02 1.7345500102e-01 1.6843219783e-01 -2.8677369603e-02 -4.2249430515e-01 1.2005266907e+02
3.6989938147e+00 1.4509650567e-02 -1.0333883468e+01 6.3030518152e+01 -2.2435373897e-02 1.7412539359e-01 1.6718712053e-01 -2.8739715820e-02 -4.2163342110e-01 1.2005855216e+02
3.6991415322e+00 1.2982846333e-02 -1.0338065032e+01 6.3033589239e+01 -2.2409603429e-02 1.7479018324e-01 1.6595931071e-01 -2.8801934333e-02 -4.2076528225e-01 1.2006439564e+02
3.6992892497e+00 1.1455427916e-02 -1.0342199108e+01 6.3036639231e+01 -2.2383735177e-02 1.7544934006e-01 1.6474877638e-01 -2.8864024079e-02 -4.1988999278e-01 1.2007019908e+02
3.6994369672e+00 9.9274023241e-03 -1.0346285796e+01 6.3039667892e+01 -2.2357769973e-02 1.7610283443e-01 1.6355552352e-01 -2.8925984009e-02 -4.1900765706e-01 1.2007596202e+02
3.6995846847e+00 8.3987765497e-03 -1.0350325194e+01 6.3042674993e+01 -2.2331708657e-02 1.7675063702e-01 1.6237955618e-01 -2.8987813090e-02 -4.1811837965e-01 1.2008168403e+02
3.6997324022e+00 6.8695575708e-03 -1.0354317401e+01 6.3045660306e+01 -2.2305552073e-02 1.7739271880e-01 1.6122087646e-01 -2.9049510304e-02 -4.1722226529e-01 1.2008736465e+02
3.6998801197e+00 5.3397523514e-03 -1.0358262516e+01 6.3048623609e+01 -2.2279301066e-02 1.7802905101e-01 1.6007948457e-01 -2.9111074650e-02 -4.1631941881e-01 1.2009300348e+02
3.7000278372e+00 3.8093678405e-03 -1.0362160635e+01 6.3051564683e+01 -2.2252956488e-02 1.7865960519e-01 1.5895537891e-01 -2.9172505139e-02 -4.1540994514e-01 1.2009860009e+02
3.7001755547e+00 2.2784109732e-03 -1.0366011854e+01 6.3054483313e+01 -2.2226519196e-02 1.7928435316e-01 1.5784855603e-01 -2.9233800802e-02 -4.1449394928e-01 1.2010415407e+02
3.7003232722e+00 7.4688867018e-04 -1.0369816271e+01 6.3057379288e+01 -2.2199990048e-02 1.7990326706e-01 1.5675901075e-01 -2.9294960682e-02 -4.1357153624e-01 1.2010966502e+02
3.7004709897e+00 -7.8519216199e-04 -1.0373573980e+01 6.3060252401e+01 -2.2173369908e-02 1.8051631927e-01 1.5568673613e-01 -2.9355983839e-02 -4.1264281106e-01 1.2011513254e+02
3.7006187072e+00 -2.3178246308e-03 -1.0377285076e+01 6.3063102449e+01 -2.2146659645e-02 1.8112348250e-01 1.5463172352e-01 -2.9416869349e-02 -4.1170787872e-01 1.2012055625e+02
3.7007664247e+00 -3.8510018576e-03 -1.0380949654e+01 6.3065929234e+01 -2.2119860131e-02 1.8172472972e-01 1.5359396261e-01 -2.9477616302e-02 -4.1076684417e-01 1.2012593575e+02
3.7009141422e+00 -5.3847169776e-03 -1.0384567805e+01 6.3068732561e+01 -2.2092972240e-02 1.8232003420e-01 1.5257344143e-01 -2.9538223805e-02 -4.0981981225e-01 1.2013127069e+02
3.7010618597e+00 -6.9189631397e-03 -1.0388139623e+01 6.3071512239e+01 -2.2065996854e-02 1.8290936948e-01 1.5157014641e-01 -2.9598690979e-02 -4.0886688773e-01 1.2013656069e+02
3.7012095772e+00 -8.4537335066e-03 -1.0391665200e+01 6.3074268082e+01 -2.2038934855e-02 1.8349270941e-01 1.5058406237e-01 -2.9659016963e-02 -4.0790817520e-01 1.2014180540e+02
3.7013572947e+00 -9.9890212542e-03 -1.0395144626e+01 6.3076999907e+01 -2.2011787131e-02 1.8407002809e-01 1.4961517254e-01 -2.9719200908e-02 -4.0694377911e-01 1.2014700447e+02
3.7015050122e+00 -1.1524819572e-02 -1.0398577992e+01 6.3079707537e+01 -2.1984554574e-02 1.8464129992e-01 1.4866345864e-01 -2.9779241983e-02 -4.0597380372e-01 1.2015215756e+02
3.7016527297e+00 -1.3061121662e-02 -1.0401965386e+01 6.3082390797e+01 -2.1957238079e-02 1.8520649957e-01 1.4772890084e-01 -2.9839139371e-02 -4.0499835307e-01 1.2015726433e+02
3.7018004472e+00 -1.4597920742e-02 -1.0405306898e+01 6.3085049518e+01 -2.1929838544e-02 1.8576560198e-01 1.4681147780e-01 -2.9898892271e-02 -4.0401753097e-01 1.2016232447e+02
3.7019481647e+00 -1.6135210038e-02 -1.0408602615e+01 6.3087683535e+01 -2.1902356872e-02 1.8631858237e-01 1.4591116667e-01 -2.9958499898e-02 -4.0303144096e-01 1.2016733765e+02
3.7020958822e+00 -1.7672982794e-02 -1.0411852624e+01 6.3090292686e+01 -2.1874793969e-02 1.8686541623e-01 1.4502794316e-01 -3.0017961480e-02 -4.0204018630e-01 1.2017230357e+02
3.7022435997e+00 -1.9211232263e-02 -1.0415057011e+01 6.3092876814e+01 -2.1847150745e-02 1.8740607932e-01 1.4416178149e-01 -3.0077276263e-02 -4.0104386994e-01 1.2017722193e+02
3.7023913171e+00 -2.0749951713e-02 -1.0418215860e+01 6.3095435767e+01 -2.1819428113e-02 1.8794054767e-01 1.4331265443e-01 -3.0136443507e-02 -4.0004259452e-01 1.2018209243e+02
3.7025390346e+00 -2.2289134423e-02 -1.0421329257e+01 6.3097969395e+01 -2.1791626990e-02 1.8846879756e-01 1.4248053333e-01 -3.0195462485e-02 -3.9903646231e-01 1.2018691478e+02
3.7026867521e+00 -2.3828773686e-02 -1.0424397285e+01 6.3100477556e+01 -2.1763748296e-02 1.8899080555e-01 1.4166538810e-01 -3.0254332489e-02 -3.9802557521e-01 1.2019168872e+02
3.7028344696e+00 -2.5368862805e-02 -1.0427420026e+01 6.3102960108e+01 -2.1735792956e-02 1.8950654845e-01 1.4086718724e-01 -3.0313052824e-02 -3.9701003474e-01 1.2019641398e+02
3.7029821871e+00 -2.6909395096e-02 -1.0430397561e+01 6.3105416917e+01 -2.1707761895e-02 1.9001600333e-01 1.4008589783e-01 -3.0371622809e-02 -3.9598994201e-01 1.2020109029e+02
3.7031299046e+00 -2.8450363890e-02 -1.0433329972e+01 6.3107847851e+01 -2.1679656045e-02 1.9051914751e-01 1.3932148559e-01 -3.0430041780e-02 -3.9496539768e-01 1.2020571741e+02
3.7032776221e+00 -2.9991762524e-02 -1.0436217339e+01 6.3110252782e+01 -2.1651476340e-02 1.9101595857e-01 1.3857391480e-01 -3.0488309087e-02 -3.9393650200e-01 1.2021029508e+02
3.7034253396e+00 -3.1533584352e-02 -1.0439059740e+01 6.3112631588e+01 -2.1623223717e-02 1.9150641434e-01 1.3784314838e-01 -3.0546424094e-02 -3.9290335473e-01 1.2021482308e+02
3.7035730571e+00 -3.3075822738e-02 -1.0441857253e+01 6.3114984150e+01 -2.1594899115e-02 1.9199049289e-01 1.3712914789e-01 -3.0604386180e-02 -3.9186605514e-01 1.2021930118e+02
3.7037207746e+00 -3.4618471055e-02 -1.0444609957e+01 6.3117310353e+01 -2.1566503480e-02 1.9246817255e-01 1.3643187349e-01 -3.0662194739e-02 -3.9082470203e-01 1.2022372915e+02
3.7038684921e+00 -3.6161522690e-02 -1.0447317926e+01 6.3119610089e+01 -2.1538037757e-02 1.9293943188e-01 1.3575128398e-01 -3.0719849180e-02 -3.8977939367e-01 1.2022810680e+02
3.7040162096e+00 -3.7704971042e-02 -1.0449981236e+01 6.3121883249e+01 -2.1509502896e-02 1.9340424969e-01 1.3508733681e-01 -3.0777348926e-02 -3.8873022779e-01 1.2023243390e+02
3.7041639271e+00 -3.9248809518e-02 -1.0452599963e+01 6.3124129734e+01 -2.1480899851e-02 1.9386260504e-01 1.3443998805e-01 -3.0834693414e-02 -3.8767730159e-01 1.2023671028e+02
3.7043116446e+00 -4.0793031539e-02 -1.0455174180e+01 6.3126349445e+01 -2.1452229578e-02 1.9431447721e-01 1.3380919244e-01 -3.0891882096e-02 -3.8662071172e-01 1.2024093574e+02
3.7044593621e+00 -4.2337630534e-02 -1.0457703959e+01 6.3128542289e+01 -2.1423493035e-02 1.9475984573e-01 1.3319490335e-01 -3.0948914437e-02 -3.8556055424e-01 1.2024511010e+02
