# TPV6/7 station x2_-12_x3_0 farside (along_strike=-12000, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
5.6691020575e+00 2.2575584259e-01 2.4386741965e-01 7.3149467736e+01 1.3407151524e-02 -4.6650579216e-02 2.1732292052e-01 8.2681906555e-02 3.9336504571e-02 1.1776573553e+02
5.6692497750e+00 2.2579186888e-01 2.4390531400e-01 7.3150017245e+01 1.3400258687e-02 -4.6674006685e-02 2.1737291425e-01 8.2687715120e-02 3.9307731576e-02 1.1776514603e+02
5.6693974925e+00 2.2582790076e-01 2.4394320774e-01 7.3150566771e+01 1.3393362389e-02 -4.6697440713e-02 2.1742293925e-01 8.2693519433e-02 3.9278940520e-02 1.1776455634e+02
5.6695452100e+00 2.2586393824e-01 2.4398110093e-01 7.3151116315e+01 1.3386462629e-02 -4.6720881292e-02 2.1747299552e-01 8.2699319492e-02 3.9250131470e-02 1.1776396645e+02
5.6696929275e+00 2.2589998131e-01 2.4401899363e-01 7.3151665878e+01 1.3379559405e-02 -4.6744328417e-02 2.1752308307e-01 8.2705115294e-02 3.9221304487e-02 1.1776337637e+02
5.6698406450e+00 2.2593602998e-01 2.4405688589e-01 7.3152215460e+01 1.3372652718e-02 -4.6767782081e-02 2.1757320187e-01 8.2710906836e-02 3.9192459637e-02 1.1776278609e+02
5.6699883625e+00 2.2597208426e-01 2.4409477776e-01 7.3152765061e+01 1.3365742565e-02 -4.6791242277e-02 2.1762335194e-01 8.2716694117e-02 3.9163596983e-02 1.1776219562e+02
5.6701360800e+00 2.2600814412e-01 2.4413266931e-01 7.3153314682e+01 1.3358828947e-02 -4.6814708998e-02 2.1767353327e-01 8.2722477132e-02 3.9134716589e-02 1.1776160495e+02
5.6702837975e+00 2.2604420959e-01 2.4417056060e-01 7.3153864324e+01 1.3351911862e-02 -4.6838182238e-02 2.1772374585e-01 8.2728255880e-02 3.9105818520e-02 1.1776101410e+02
5.6704315150e+00 2.2608028065e-01 2.4420845167e-01 7.3154413986e+01 1.3344991309e-02 -4.6861661992e-02 2.1777398969e-01 8.2734030358e-02 3.9076902839e-02 1.1776042304e+02
5.6705792325e+00 2.2611635731e-01 2.4424634259e-01 7.3154963669e+01 1.3338067287e-02 -4.6885148251e-02 2.1782426477e-01 8.2739800563e-02 3.9047969611e-02 1.1775983180e+02
5.6707269500e+00 2.2615243957e-01 2.4428423341e-01 7.3155513374e+01 1.3331139795e-02 -4.6908641011e-02 2.1787457110e-01 8.2745566493e-02 3.9019018899e-02 1.1775924036e+02
5.6708746675e+00 2.2618852742e-01 2.4432212420e-01 7.3156063102e+01 1.3324208832e-02 -4.6932140264e-02 2.1792490867e-01 8.2751328145e-02 3.8990050768e-02 1.1775864873e+02
5.6710223850e+00 2.2622462087e-01 2.4436001500e-01 7.3156612851e+01 1.3317274398e-02 -4.6955646005e-02 2.1797527747e-01 8.2757085517e-02 3.8961065282e-02 1.1775805691e+02
5.6711701025e+00 2.2626071992e-01 2.4439790587e-01 7.3157162624e+01 1.3310336491e-02 -4.6979158228e-02 2.1802567750e-01 8.2762838606e-02 3.8932062505e-02 1.1775746489e+02
5.6713178200e+00 2.2629682457e-01 2.4443579687e-01 7.3157712420e+01 1.3303395110e-02 -4.7002676926e-02 2.1807610875e-01 8.2768587410e-02 3.8903042502e-02 1.1775687268e+02
5.6714655375e+00 2.2633293481e-01 2.4447368806e-01 7.3158262241e+01 1.3296450255e-02 -4.7026202093e-02 2.1812657122e-01 8.2774331925e-02 3.8874005336e-02 1.1775628029e+02
5.6716132549e+00 2.2636905065e-01 2.4451157950e-01 7.3158812085e+01 1.3289501924e-02 -4.7049733723e-02 2.1817706491e-01 8.2780072150e-02 3.8844951072e-02 1.1775568770e+02
5.6717609724e+00 2.2640517208e-01 2.4454947123e-01 7.3159361955e+01 1.3282550117e-02 -4.7073271811e-02 2.1822758980e-01 8.2785808081e-02 3.8815879774e-02 1.1775509492e+02
5.6719086899e+00 2.2644129912e-01 2.4458736333e-01 7.3159911850e+01 1.3275594832e-02 -4.7096816350e-02 2.1827814590e-01 8.2791539718e-02 3.8786791506e-02 1.1775450194e+02
5.6720564074e+00 2.2647743175e-01 2.4462525584e-01 7.3160461771e+01 1.3268636069e-02 -4.7120367335e-02 2.1832873319e-01 8.2797267056e-02 3.8757686332e-02 1.1775390878e+02
5.6722041249e+00 2.2651356998e-01 2.4466314882e-01 7.3161011718e+01 1.3261673826e-02 -4.7143924760e-02 2.1837935166e-01 8.2802990093e-02 3.8728564317e-02 1.1775331543e+02
5.6723518424e+00 2.2654971381e-01 2.4470104233e-01 7.3161561692e+01 1.3254708103e-02 -4.7167488619e-02 2.1843000132e-01 8.2808708827e-02 3.8699425526e-02 1.1775272189e+02
5.6724995599e+00 2.2658586323e-01 2.4473893642e-01 7.3162111693e+01 1.3247738899e-02 -4.7191058906e-02 2.1848068215e-01 8.2814423256e-02 3.8670270021e-02 1.1775212816e+02
5.6726472774e+00 2.2662201825e-01 2.4477683116e-01 7.3162661722e+01 1.3240766212e-02 -4.7214635616e-02 2.1853139415e-01 8.2820133377e-02 3.8641097869e-02 1.1775153424e+02
5.6727949949e+00 2.2665817887e-01 2.4481472659e-01 7.3163211779e+01 1.3233790043e-02 -4.7238218743e-02 2.1858213730e-01 8.2825839187e-02 3.8611909132e-02 1.1775094013e+02
5.6729427124e+00 2.2669434509e-01 2.4485262278e-01 7.3163761865e+01 1.3226810389e-02 -4.7261808282e-02 2.1863291161e-01 8.2831540685e-02 3.8582703876e-02 1.1775034583e+02
5.6730904299e+00 2.2673051690e-01 2.4489051979e-01 7.3164311979e+01 1.3219827250e-02 -4.7285404226e-02 2.1868371705e-01 8.2837237867e-02 3.8553482164e-02 1.1774975134e+02
5.6732381474e+00 2.2676669432e-01 2.4492841766e-01 7.3164862124e+01 1.3212840626e-02 -4.7309006572e-02 2.1873455363e-01 8.2842930731e-02 3.8524244062e-02 1.1774915667e+02
5.6733858649e+00 2.2680287733e-01 2.4496631647e-01 7.3165412298e+01 1.3205850514e-02 -4.7332615313e-02 2.1878542133e-01 8.2848619276e-02 3.8494989633e-02 1.1774856180e+02
5.6735335824e+00 2.2683906594e-01 2.4500421625e-01 7.3165962504e+01 1.3198856914e-02 -4.7356230444e-02 2.1883632014e-01 8.2854303497e-02 3.8465718943e-02 1.1774796675e+02
5.6736812999e+00 2.2687526015e-01 2.4504211708e-01 7.3166512740e+01 1.3191859826e-02 -4.7379851960e-02 2.1888725005e-01 8.2859983394e-02 3.8436432054e-02 1.1774737151e+02
5.6738290174e+00 2.2691145995e-01 2.4508001901e-01 7.3167063008e+01 1.3184859248e-02 -4.7403479855e-02 2.1893821106e-01 8.2865658963e-02 3.8407129033e-02 1.1774677609e+02
5.6739767349e+00 2.2694766536e-01 2.4511792210e-01 7.3167613307e+01 1.3177855179e-02 -4.7427114124e-02 2.1898920315e-01 8.2871330202e-02 3.8377809942e-02 1.1774618047e+02
5.6741244524e+00 2.2698387637e-01 2.4515582640e-01 7.3168163640e+01 1.3170847618e-02 -4.7450754763e-02 2.1904022631e-01 8.2876997110e-02 3.8348474847e-02 1.1774558468e+02
5.6742721699e+00 2.2702009297e-01 2.4519373197e-01 7.3168714005e+01 1.3163836565e-02 -4.7474401765e-02 2.1909128054e-01 8.2882659683e-02 3.8319123813e-02 1.1774498869e+02
5.6744198874e+00 2.2705631517e-01 2.4523163886e-01 7.3169264404e+01 1.3156822018e-02 -4.7498055127e-02 2.1914236580e-01 8.2888317919e-02 3.8289756903e-02 1.1774439252e+02
5.6745676049e+00 2.2709254298e-01 2.4526954715e-01 7.3169814837e+01 1.3149803977e-02 -4.7521714842e-02 2.1919348211e-01 8.2893971815e-02 3.8260374182e-02 1.1774379616e+02
5.6747153224e+00 2.2712877638e-01 2.4530745688e-01 7.3170365304e+01 1.3142782440e-02 -4.7545380907e-02 2.1924462944e-01 8.2899621371e-02 3.8230975715e-02 1.1774319962e+02
5.6748630399e+00 2.2716501538e-01 2.4534536811e-01 7.3170915807e+01 1.3135757407e-02 -4.7569053315e-02 2.1929580778e-01 8.2905266582e-02 3.8201561565e-02 1.1774260289e+02
5.6750107574e+00 2.2720125999e-01 2.4538328090e-01 7.3171466345e+01 1.3128728877e-02 -4.7592732063e-02 2.1934701712e-01 8.2910907448e-02 3.8172131799e-02 1.1774200598e+02
5.6751584748e+00 2.2723751019e-01 2.4542119531e-01 7.3172016919e+01 1.3121696849e-02 -4.7616417146e-02 2.1939825744e-01 8.2916543965e-02 3.8142686479e-02 1.1774140888e+02
5.6753061923e+00 2.2727376600e-01 2.4545911139e-01 7.3172567529e+01 1.3114661321e-02 -4.7640108558e-02 2.1944952873e-01 8.2922176131e-02 3.8113225672e-02 1.1774081160e+02
5.6754539098e+00 2.2731002740e-01 2.4549702920e-01 7.3173118176e+01 1.3107622293e-02 -4.7663806295e-02 2.1950083098e-01 8.2927803944e-02 3.8083749440e-02 1.1774021414e+02
5.6756016273e+00 2.2734629441e-01 2.4553494881e-01 7.3173668861e+01 1.3100579764e-02 -4.7687510353e-02 2.1955216417e-01 8.2933427402e-02 3.8054257849e-02 1.1773961649e+02
5.6757493448e+00 2.2738256702e-01 2.4557287027e-01 7.3174219584e+01 1.3093533733e-02 -4.7711220726e-02 2.1960352828e-01 8.2939046502e-02 3.8024750963e-02 1.1773901865e+02
5.6758970623e+00 2.2741884523e-01 2.4561079363e-01 7.3174770346e+01 1.3086484200e-02 -4.7734937411e-02 2.1965492330e-01 8.2944661243e-02 3.7995228848e-02 1.1773842064e+02
5.6760447798e+00 2.2745512904e-01 2.4564871896e-01 7.3175321146e+01 1.3079431162e-02 -4.7758660402e-02 2.1970634922e-01 8.2950271621e-02 3.7965691566e-02 1.1773782244e+02
5.6761924973e+00 2.2749141846e-01 2.4568664631e-01 7.3175871986e+01 1.3072374620e-02 -4.7782389695e-02 2.1975780602e-01 8.2955877635e-02 3.7936139184e-02 1.1773722406e+02
5.6763402148e+00 2.2752771347e-01 2.4572457575e-01 7.3176422866e+01 1.3065314572e-02 -4.7806125286e-02 2.1980929368e-01 8.2961479283e-02 3.7906571765e-02 1.1773662550e+02
5.6764879323e+00 2.2756401409e-01 2.4576250733e-01 7.3176973786e+01 1.3058251017e-02 -4.7829867170e-02 2.1986081218e-01 8.2967076562e-02 3.7876989374e-02 1.1773602675e+02
5.6766356498e+00 2.2760032032e-01 2.4580044111e-01 7.3177524748e+01 1.3051183955e-02 -4.7853615343e-02 2.1991236150e-01 8.2972669470e-02 3.7847392076e-02 1.1773542782e+02
5.6767833673e+00 2.2763663215e-01 2.4583837714e-01 7.3178075751e+01 1.3044113384e-02 -4.7877369801e-02 2.1996394164e-01 8.2978258005e-02 3.7817779936e-02 1.1773482871e+02
5.6769310848e+00 2.2767294958e-01 2.4587631550e-01 7.3178626796e+01 1.3037039304e-02 -4.7901130539e-02 2.2001555256e-01 8.2983842164e-02 3.7788153017e-02 1.1773422943e+02
5.6770788023e+00 2.2770927261e-01 2.4591425623e-01 7.3179177884e+01 1.3029961713e-02 -4.7924897553e-02 2.2006719426e-01 8.2989421946e-02 3.7758511385e-02 1.1773362996e+02
5.6772265198e+00 2.2774560125e-01 2.4595219940e-01 7.3179729015e+01 1.3022880612e-02 -4.7948670840e-02 2.2011886670e-01 8.2994997349e-02 3.7728855103e-02 1.1773303030e+02
5.6773742373e+00 2.2778193550e-01 2.4599014507e-01 7.3180280190e+01 1.3015795998e-02 -4.7972450394e-02 2.2017056988e-01 8.3000568369e-02 3.7699184238e-02 1.1773243047e+02
5.6775219548e+00 2.2781827535e-01 2.4602809329e-01 7.3180831408e+01 1.3008707871e-02 -4.7996236212e-02 2.2022230376e-01 8.3006135006e-02 3.7669498853e-02 1.1773183046e+02
5.6776696723e+00 2.2785462081e-01 2.4606604413e-01 7.3181382672e+01 1.3001616230e-02 -4.8020028289e-02 2.2027406834e-01 8.3011697256e-02 3.7639799013e-02 1.1773123027e+02
5.6778173898e+00 2.2789097187e-01 2.4610399764e-01 7.3181933980e+01 1.2994521074e-02 -4.8043826623e-02 2.2032586359e-01 8.3017255119e-02 3.7610084783e-02 1.1773062990e+02
5.6779651073e+00 2.2792732854e-01 2.4614195388e-01 7.3182485335e+01 1.2987422402e-02 -4.8067631208e-02 2.2037768948e-01 8.3022808590e-02 3.7580356227e-02 1.1773002935e+02
5.6781128248e+00 2.2796369082e-01 2.4617991292e-01 7.3183036736e+01 1.2980320213e-02 -4.8091442041e-02 2.2042954600e-01 8.3028357670e-02 3.7550613409e-02 1.1772942863e+02
5.6782605423e+00 2.2800005870e-01 2.4621787482e-01 7.3183588183e+01 1.2973214506e-02 -4.8115259117e-02 2.2048143312e-01 8.3033902355e-02 3.7520856396e-02 1.1772882772e+02
5.6784082598e+00 2.2803643219e-01 2.4625583963e-01 7.3184139678e+01 1.2966105281e-02 -4.8139082434e-02 2.2053335082e-01 8.3039442643e-02 3.7491085250e-02 1.1772822663e+02
5.6785559773e+00 2.2807281129e-01 2.4629380742e-01 7.3184691221e+01 1.2958992537e-02 -4.8162911987e-02 2.2058529908e-01 8.3044978532e-02 3.7461300038e-02 1.1772762537e+02
5.6787036947e+00 2.2810919600e-01 2.4633177824e-01 7.3185242812e+01 1.2951876271e-02 -4.8186747773e-02 2.2063727787e-01 8.3050510020e-02 3.7431500822e-02 1.1772702393e+02
5.6788514122e+00 2.2814558632e-01 2.4636975216e-01 7.3185794452e+01 1.2944756485e-02 -4.8210589787e-02 2.2068928717e-01 8.3056037106e-02 3.7401687669e-02 1.1772642232e+02
5.6789991297e+00 2.2818198225e-01 2.4640772923e-01 7.3186346141e+01 1.2937633176e-02 -4.8234438026e-02 2.2074132695e-01 8.3061559787e-02 3.7371860643e-02 1.1772582052e+02
5.6791468472e+00 2.2821838379e-01 2.4644570953e-01 7.3186897881e+01 1.2930506343e-02 -4.8258292487e-02 2.2079339719e-01 8.3067078060e-02 3.7342019808e-02 1.1772521855e+02
5.6792945647e+00 2.2825479093e-01 2.4648369311e-01 7.3187449671e+01 1.2923375987e-02 -4.8282153165e-02 2.2084549786e-01 8.3072591925e-02 3.7312165229e-02 1.1772461640e+02
5.6794422822e+00 2.2829120369e-01 2.4652168002e-01 7.3188001512e+01 1.2916242105e-02 -4.8306020058e-02 2.2089762893e-01 8.3078101379e-02 3.7282296971e-02 1.1772401408e+02
5.6795899997e+00 2.2832762206e-01 2.4655967034e-01 7.3188553405e+01 1.2909104698e-02 -4.8329893161e-02 2.2094979039e-01 8.3083606419e-02 3.7252415098e-02 1.1772341158e+02
5.6797377172e+00 2.2836404605e-01 2.4659766413e-01 7.3189105350e+01 1.2901963763e-02 -4.8353772471e-02 2.2100198219e-01 8.3089107045e-02 3.7222519675e-02 1.1772280891e+02
5.6798854347e+00 2.2840047564e-01 2.4663566144e-01 7.3189657348e+01 1.2894819301e-02 -4.8377657985e-02 2.2105420433e-01 8.3094603253e-02 3.7192610767e-02 1.1772220606e+02
5.6800331522e+00 2.2843691085e-01 2.4667366234e-01 7.3190209399e+01 1.2887671310e-02 -4.8401549699e-02 2.2110645675e-01 8.3100095042e-02 3.7162688439e-02 1.1772160303e+02
5.6801808697e+00 2.2847335168e-01 2.4671166690e-01 7.3190761504e+01 1.2880519789e-02 -4.8425447610e-02 2.2115873945e-01 8.3105582410e-02 3.7132752754e-02 1.1772099983e+02
5.6803285872e+00 2.2850979811e-01 2.4674967516e-01 7.3191313664e+01 1.2873364738e-02 -4.8449351714e-02 2.2121105238e-01 8.3111065356e-02 3.7102803778e-02 1.1772039646e+02
5.6804763047e+00 2.2854625016e-01 2.4678768721e-01 7.3191865878e+01 1.2866206155e-02 -4.8473262008e-02 2.2126339552e-01 8.3116543876e-02 3.7072841576e-02 1.1771979291e+02
5.6806240222e+00 2.2858270783e-01 2.4682570309e-01 7.3192418148e+01 1.2859044040e-02 -4.8497178489e-02 2.2131576884e-01 8.3122017969e-02 3.7042866211e-02 1.1771918919e+02
5.6807717397e+00 2.2861917111e-01 2.4686372287e-01 7.3192970474e+01 1.2851878391e-02 -4.8521101153e-02 2.2136817231e-01 8.3127487634e-02 3.7012877750e-02 1.1771858530e+02
5.6809194572e+00 2.2865564001e-01 2.4690174662e-01 7.3193522856e+01 1.2844709208e-02 -4.8545029997e-02 2.2142060590e-01 8.3132952868e-02 3.6982876256e-02 1.1771798123e+02
5.6810671747e+00 2.2869211453e-01 2.4693977440e-01 7.3194075296e+01 1.2837536490e-02 -4.8568965018e-02 2.2147306957e-01 8.3138413669e-02 3.6952861794e-02 1.1771737699e+02
5.6812148922e+00 2.2872859466e-01 2.4697780628e-01 7.3194627793e+01 1.2830360236e-02 -4.8592906213e-02 2.2152556329e-01 8.3143870035e-02 3.6922834428e-02 1.1771677258e+02
5.6813626097e+00 2.2876508042e-01 2.4701584231e-01 7.3195180349e+01 1.2823180445e-02 -4.8616853578e-02 2.2157808704e-01 8.3149321965e-02 3.6892794225e-02 1.1771616799e+02
5.6815103272e+00 2.2880157179e-01 2.4705388256e-01 7.3195732963e+01 1.2815997116e-02 -4.8640807110e-02 2.2163064078e-01 8.3154769457e-02 3.6862741247e-02 1.1771556324e+02
5.6816580447e+00 2.2883806878e-01 2.4709192710e-01 7.3196285637e+01 1.2808810248e-02 -4.8664766807e-02 2.2168322447e-01 8.3160212508e-02 3.6832675560e-02 1.1771495831e+02
5.6818057622e+00 2.2887457139e-01 2.4712997598e-01 7.3196838371e+01 1.2801619840e-02 -4.8688732665e-02 2.2173583808e-01 8.3165651117e-02 3.6802597229e-02 1.1771435321e+02
5.6819534797e+00 2.2891107962e-01 2.4716802928e-01 7.3197391166e+01 1.2794425892e-02 -4.8712704680e-02 2.2178848158e-01 8.3171085282e-02 3.6772506318e-02 1.1771374794e+02
5.6821011972e+00 2.2894759347e-01 2.4720608707e-01 7.3197944022e+01 1.2787228402e-02 -4.8736682851e-02 2.2184115493e-01 8.3176515001e-02 3.6742402892e-02 1.1771314250e+02
5.6822489147e+00 2.2898411295e-01 2.4724414939e-01 7.3198496939e+01 1.2780027370e-02 -4.8760667174e-02 2.2189385810e-01 8.3181940272e-02 3.6712287016e-02 1.1771253689e+02
5.6823966321e+00 2.2902063805e-01 2.4728221633e-01 7.3199049919e+01 1.2772822794e-02 -4.8784657645e-02 2.2194659105e-01 8.3187361094e-02 3.6682158754e-02 1.1771193111e+02
5.6825443496e+00 2.2905716877e-01 2.4732028794e-01 7.3199602962e+01 1.2765614675e-02 -4.8808654263e-02 2.2199935374e-01 8.3192777465e-02 3.6652018170e-02 1.1771132516e+02
5.6826920671e+00 2.2909370512e-01 2.4735836430e-01 7.3200156068e+01 1.2758403010e-02 -4.8832657023e-02 2.2205214615e-01 8.3198189382e-02 3.6621865331e-02 1.1771071904e+02
5.6828397846e+00 2.2913024709e-01 2.4739644547e-01 7.3200709238e+01 1.2751187798e-02 -4.8856665923e-02 2.2210496822e-01 8.3203596844e-02 3.6591700300e-02 1.1771011275e+02
5.6829875021e+00 2.2916679468e-01 2.4743453151e-01 7.3201262473e+01 1.2743969040e-02 -4.8880680960e-02 2.2215781993e-01 8.3208999850e-02 3.6561523143e-02 1.1770950629e+02
5.6831352196e+00 2.2920334791e-01 2.4747262249e-01 7.3201815773e+01 1.2736746734e-02 -4.8904702132e-02 2.2221070123e-01 8.3214398397e-02 3.6531333923e-02 1.1770889967e+02
5.6832829371e+00 2.2923990676e-01 2.4751071849e-01 7.3202369138e+01 1.2729520880e-02 -4.8928729434e-02 2.2226361209e-01 8.3219792483e-02 3.6501132705e-02 1.1770829287e+02
5.6834306546e+00 2.2927647123e-01 2.4754881956e-01 7.3202922570e+01 1.2722291475e-02 -4.8952762865e-02 2.2231655247e-01 8.3225182108e-02 3.6470919555e-02 1.1770768591e+02
5.6835783721e+00 2.2931304134e-01 2.4758692577e-01 7.3203476069e+01 1.2715058520e-02 -4.8976802421e-02 2.2236952233e-01 8.3230567268e-02 3.6440694537e-02 1.1770707878e+02
5.6837260896e+00 2.2934961707e-01 2.4762503720e-01 7.3204029636e+01 1.2707822014e-02 -4.9000848100e-02 2.2242252162e-01 8.3235947963e-02 3.6410457716e-02 1.1770647148e+02
5.6838738071e+00 2.2938619844e-01 2.4766315390e-01 7.3204583271e+01 1.2700581955e-02 -4.9024899899e-02 2.2247555031e-01 8.3241324191e-02 3.6380209157e-02 1.1770586402e+02
5.6840215246e+00 2.2942278544e-01 2.4770127596e-01 7.3205136974e+01 1.2693338342e-02 -4.9048957814e-02 2.2252860837e-01 8.3246695949e-02 3.6349948923e-02 1.1770525639e+02
5.6841692421e+00 2.2945937807e-01 2.4773940343e-01 7.3205690747e+01 1.2686091176e-02 -4.9073021844e-02 2.2258169573e-01 8.3252063237e-02 3.6319677081e-02 1.1770464859e+02
5.6843169596e+00 2.2949597633e-01 2.4777753639e-01 7.3206244589e+01 1.2678840454e-02 -4.9097091984e-02 2.2263481237e-01 8.3257426052e-02 3.6289393694e-02 1.1770404063e+02
5.6844646771e+00 2.2953258022e-01 2.4781567491e-01 7.3206798503e+01 1.2671586176e-02 -4.9121168233e-02 2.2268795825e-01 8.3262784393e-02 3.6259098828e-02 1.1770343251e+02
5.6846123946e+00 2.2956918975e-01 2.4785381905e-01 7.3207352487e+01 1.2664328342e-02 -4.9145250588e-02 2.2274113331e-01 8.3268138257e-02 3.6228792547e-02 1.1770282421e+02
5.6847601121e+00 2.2960580491e-01 2.4789196888e-01 7.3207906543e+01 1.2657066949e-02 -4.9169339045e-02 2.2279433752e-01 8.3273487645e-02 3.6198474916e-02 1.1770221575e+02
5.6849078296e+00 2.2964242571e-01 2.4793012448e-01 7.3208460671e+01 1.2649801998e-02 -4.9193433603e-02 2.2284757083e-01 8.3278832553e-02 3.6168146000e-02 1.1770160713e+02
5.6850555471e+00 2.2967905215e-01 2.4796828592e-01 7.3209014873e+01 1.2642533487e-02 -4.9217534257e-02 2.2290083321e-01 8.3284172980e-02 3.6137805863e-02 1.1770099835e+02
5.6852032646e+00 2.2971568422e-01 2.4800645327e-01 7.3209569147e+01 1.2635261416e-02 -4.9241641007e-02 2.2295412459e-01 8.3289508924e-02 3.6107454571e-02 1.1770038939e+02
5.6853509821e+00 2.2975232193e-01 2.4804462659e-01 7.3210123496e+01 1.2627985783e-02 -4.9265753847e-02 2.2300744495e-01 8.3294840385e-02 3.6077092188e-02 1.1769978028e+02
5.6854986996e+00 2.2978896528e-01 2.4808280597e-01 7.3210677920e+01 1.2620706587e-02 -4.9289872777e-02 2.2306079423e-01 8.3300167359e-02 3.6046718779e-02 1.1769917100e+02
5.6856464171e+00 2.2982561427e-01 2.4812099146e-01 7.3211232419e+01 1.2613423829e-02 -4.9313997792e-02 2.2311417239e-01 8.3305489846e-02 3.6016334408e-02 1.1769856156e+02
5.6857941346e+00 2.2986226891e-01 2.4815918315e-01 7.3211786994e+01 1.2606137507e-02 -4.9338128891e-02 2.2316757939e-01 8.3310807844e-02 3.5985939142e-02 1.1769795196e+02
5.6859418520e+00 2.2989892918e-01 2.4819738111e-01 7.3212341646e+01 1.2598847619e-02 -4.9362266070e-02 2.2322101517e-01 8.3316121351e-02 3.5955533043e-02 1.1769734219e+02
5.6860895695e+00 2.2993559510e-01 2.4823558540e-01 7.3212896375e+01 1.2591554165e-02 -4.9386409327e-02 2.2327447969e-01 8.3321430365e-02 3.5925116179e-02 1.1769673226e+02
5.6862372870e+00 2.2997226666e-01 2.4827379611e-01 7.3213451181e+01 1.2584257145e-02 -4.9410558658e-02 2.2332797290e-01 8.3326734886e-02 3.5894688612e-02 1.1769612217e+02
5.6863850045e+00 2.3000894386e-01 2.4831201330e-01 7.3214006066e+01 1.2576956557e-02 -4.9434714062e-02 2.2338149476e-01 8.3332034912e-02 3.5864250408e-02 1.1769551192e+02
5.6865327220e+00 2.3004562672e-01 2.4835023705e-01 7.3214561031e+01 1.2569652400e-02 -4.9458875534e-02 2.2343504522e-01 8.3337330440e-02 3.5833801632e-02 1.1769490151e+02
5.6866804395e+00 2.3008231522e-01 2.4838846744e-01 7.3215116075e+01 1.2562344674e-02 -4.9483043073e-02 2.2348862422e-01 8.3342621470e-02 3.5803342349e-02 1.1769429094e+02
5.6868281570e+00 2.3011900936e-01 2.4842670453e-01 7.3215671199e+01 1.2555033377e-02 -4.9507216675e-02 2.2354223173e-01 8.3347907999e-02 3.5772872624e-02 1.1769368020e+02
5.6869758745e+00 2.3015570916e-01 2.4846494841e-01 7.3216226404e+01 1.2547718509e-02 -4.9531396338e-02 2.2359586768e-01 8.3353190027e-02 3.5742392521e-02 1.1769306931e+02
5.6871235920e+00 2.3019241460e-01 2.4850319915e-01 7.3216781691e+01 1.2540400069e-02 -4.9555582059e-02 2.2364953204e-01 8.3358467552e-02 3.5711902106e-02 1.1769245826e+02
5.6872713095e+00 2.3022912570e-01 2.4854145683e-01 7.3217337060e+01 1.2533078056e-02 -4.9579773834e-02 2.2370322475e-01 8.3363740572e-02 3.5681401443e-02 1.1769184704e+02
5.6874190270e+00 2.3026584245e-01 2.4857972151e-01 7.3217892512e+01 1.2525752469e-02 -4.9603971661e-02 2.2375694575e-01 8.3369009086e-02 3.5650890598e-02 1.1769123567e+02
5.6875667445e+00 2.3030256485e-01 2.4861799328e-01 7.3218448047e+01 1.2518423307e-02 -4.9628175537e-02 2.2381069501e-01 8.3374273092e-02 3.5620369636e-02 1.1769062414e+02
5.6877144620e+00 2.3033929290e-01 2.4865627222e-01 7.3219003667e+01 1.2511090569e-02 -4.9652385459e-02 2.2386447247e-01 8.3379532589e-02 3.5589838620e-02 1.1769001245e+02
5.6878621795e+00 2.3037602661e-01 2.4869455840e-01 7.3219559371e+01 1.2503754254e-02 -4.9676601424e-02 2.2391827807e-01 8.3384787575e-02 3.5559297617e-02 1.1768940060e+02
5.6880098970e+00 2.3041276598e-01 2.4873285189e-01 7.3220115161e+01 1.2496414362e-02 -4.9700823429e-02 2.2397211177e-01 8.3390038049e-02 3.5528746692e-02 1.1768878860e+02
5.6881576145e+00 2.3044951100e-01 2.4877115279e-01 7.3220671036e+01 1.2489070891e-02 -4.9725051471e-02 2.2402597352e-01 8.3395284009e-02 3.5498185909e-02 1.1768817643e+02
5.6883053320e+00 2.3048626168e-01 2.4880946116e-01 7.3221226999e+01 1.2481723841e-02 -4.9749285546e-02 2.2407986325e-01 8.3400525454e-02 3.5467615334e-02 1.1768756411e+02
5.6884530495e+00 2.3052301802e-01 2.4884777709e-01 7.3221783049e+01 1.2474373211e-02 -4.9773525653e-02 2.2413378093e-01 8.3405762383e-02 3.5437035031e-02 1.1768695164e+02
5.6886007670e+00 2.3055978002e-01 2.4888610065e-01 7.3222339186e+01 1.2467019000e-02 -4.9797771787e-02 2.2418772648e-01 8.3410994794e-02 3.5406445067e-02 1.1768633900e+02
5.6887484845e+00 2.3059654769e-01 2.4892443192e-01 7.3222895413e+01 1.2459661206e-02 -4.9822023945e-02 2.2424169988e-01 8.3416222685e-02 3.5375845505e-02 1.1768572621e+02
5.6888962020e+00 2.3063332101e-01 2.4896277099e-01 7.3223451728e+01 1.2452299830e-02 -4.9846282125e-02 2.2429570105e-01 8.3421446056e-02 3.5345236411e-02 1.1768511327e+02
5.6890439195e+00 2.3067010000e-01 2.4900111793e-01 7.3224008134e+01 1.2444934870e-02 -4.9870546323e-02 2.2434972994e-01 8.3426664904e-02 3.5314617850e-02 1.1768450017e+02
