# TPV6/7 station x2_12_x3_7.5 farside (along_strike=12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
4.6683160228e+00 1.1956251388e-01 8.0768607214e-02 7.5167493902e+01 -9.9332736657e-03 -1.0568056678e-02 9.1445710072e-03 4.2628101904e-03 3.7639506223e-01 1.2565153766e+02
4.6684637403e+00 1.1957444664e-01 8.0793353327e-02 7.5169139617e+01 -9.9348353827e-03 -1.0576587235e-02 9.1680367346e-03 4.3184362070e-03 3.7674546856e-01 1.2565430459e+02
4.6686114578e+00 1.1958638308e-01 8.0818404044e-02 7.5170787289e+01 -9.9363983586e-03 -1.0585102592e-02 9.1918196127e-03 4.3741139917e-03 3.7709596848e-01 1.2565707163e+02
4.6687591753e+00 1.1959832325e-01 8.0843761923e-02 7.5172436938e+01 -9.9379625912e-03 -1.0593601790e-02 9.2159237520e-03 4.4298435581e-03 3.7744655973e-01 1.2565983876e+02
4.6689068928e+00 1.1961026718e-01 8.0869429469e-02 7.5174088581e+01 -9.9395280780e-03 -1.0602083875e-02 9.2403532113e-03 4.4856249195e-03 3.7779724004e-01 1.2566260598e+02
4.6690546103e+00 1.1962221493e-01 8.0895409132e-02 7.5175742237e+01 -9.9410948164e-03 -1.0610547900e-02 9.2651119972e-03 4.5414580890e-03 3.7814800717e-01 1.2566537329e+02
4.6692023278e+00 1.1963416654e-01 8.0921703307e-02 7.5177397924e+01 -9.9426628037e-03 -1.0618992929e-02 9.2902040626e-03 4.5973430792e-03 3.7849885893e-01 1.2566814068e+02
4.6693500453e+00 1.1964612206e-01 8.0948314333e-02 7.5179055659e+01 -9.9442320370e-03 -1.0627418029e-02 9.3156333059e-03 4.6532799024e-03 3.7884979311e-01 1.2567090814e+02
4.6694977628e+00 1.1965808153e-01 8.0975244491e-02 7.5180715458e+01 -9.9458025133e-03 -1.0635822277e-02 9.3414035701e-03 4.7092685706e-03 3.7920080756e-01 1.2567367567e+02
4.6696454803e+00 1.1967004500e-01 8.1002496002e-02 7.5182377341e+01 -9.9473742295e-03 -1.0644204759e-02 9.3675186420e-03 4.7653090956e-03 3.7955190012e-01 1.2567644326e+02
4.6697931978e+00 1.1968201252e-01 8.1030071031e-02 7.5184041322e+01 -9.9489471822e-03 -1.0652564567e-02 9.3939822510e-03 4.8214014887e-03 3.7990306869e-01 1.2567921090e+02
4.6699409153e+00 1.1969398414e-01 8.1057971679e-02 7.5185707419e+01 -9.9505213681e-03 -1.0660900804e-02 9.4207980688e-03 4.8775457611e-03 3.8025431117e-01 1.2568197860e+02
4.6700886328e+00 1.1970595991e-01 8.1086199988e-02 7.5187375649e+01 -9.9520967835e-03 -1.0669212579e-02 9.4479697083e-03 4.9337419233e-03 3.8060562550e-01 1.2568474635e+02
4.6702363503e+00 1.1971793987e-01 8.1114757935e-02 7.5189046026e+01 -9.9536734249e-03 -1.0677499011e-02 9.4755007229e-03 4.9899899861e-03 3.8095700964e-01 1.2568751414e+02
4.6703840678e+00 1.1972992407e-01 8.1143647435e-02 7.5190718568e+01 -9.9552512884e-03 -1.0685759230e-02 9.5033946060e-03 5.0462899594e-03 3.8130846157e-01 1.2569028197e+02
4.6705317853e+00 1.1974191257e-01 8.1172870338e-02 7.5192393290e+01 -9.9568303701e-03 -1.0693992371e-02 9.5316547903e-03 5.1026418531e-03 3.8165997931e-01 1.2569304983e+02
4.6706795028e+00 1.1975390540e-01 8.1202428429e-02 7.5194070207e+01 -9.9584106659e-03 -1.0702197581e-02 9.5602846470e-03 5.1590456769e-03 3.8201156091e-01 1.2569581773e+02
4.6708272202e+00 1.1976590263e-01 8.1232323425e-02 7.5195749334e+01 -9.9599921716e-03 -1.0710374017e-02 9.5892874857e-03 5.2155014401e-03 3.8236320442e-01 1.2569858566e+02
4.6709749377e+00 1.1977790430e-01 8.1262556978e-02 7.5197430686e+01 -9.9615748830e-03 -1.0718520844e-02 9.6186665536e-03 5.2720091515e-03 3.8271490796e-01 1.2570135361e+02
4.6711226552e+00 1.1978991046e-01 8.1293130670e-02 7.5199114277e+01 -9.9631587955e-03 -1.0726637236e-02 9.6484250351e-03 5.3285688201e-03 3.8306666965e-01 1.2570412158e+02
4.6712703727e+00 1.1980192116e-01 8.1324046015e-02 7.5200800123e+01 -9.9647439047e-03 -1.0734722380e-02 9.6785660513e-03 5.3851804541e-03 3.8341848764e-01 1.2570688958e+02
4.6714180902e+00 1.1981393645e-01 8.1355304455e-02 7.5202488236e+01 -9.9663302058e-03 -1.0742775470e-02 9.7090926600e-03 5.4418440618e-03 3.8377036013e-01 1.2570965759e+02
4.6715658077e+00 1.1982595639e-01 8.1386907364e-02 7.5204178631e+01 -9.9679176940e-03 -1.0750795711e-02 9.7400078550e-03 5.4985596512e-03 3.8412228532e-01 1.2571242561e+02
4.6717135252e+00 1.1983798102e-01 8.1418856042e-02 7.5205871321e+01 -9.9695063645e-03 -1.0758782318e-02 9.7713145661e-03 5.5553272298e-03 3.8447426148e-01 1.2571519366e+02
4.6718612427e+00 1.1985001039e-01 8.1451151718e-02 7.5207566319e+01 -9.9710962122e-03 -1.0766734517e-02 9.8030156588e-03 5.6121468051e-03 3.8482628687e-01 1.2571796171e+02
4.6720089602e+00 1.1986204456e-01 8.1483795546e-02 7.5209263638e+01 -9.9726872320e-03 -1.0774651542e-02 9.8351139339e-03 5.6690183842e-03 3.8517835981e-01 1.2572072977e+02
4.6721566777e+00 1.1987408358e-01 8.1516788608e-02 7.5210963291e+01 -9.9742794187e-03 -1.0782532641e-02 9.8676121280e-03 5.7259419741e-03 3.8553047864e-01 1.2572349785e+02
4.6723043952e+00 1.1988612750e-01 8.1550131910e-02 7.5212665290e+01 -9.9758727668e-03 -1.0790377068e-02 9.9005129126e-03 5.7829175813e-03 3.8588264174e-01 1.2572626593e+02
4.6724521127e+00 1.1989817637e-01 8.1583826381e-02 7.5214369646e+01 -9.9774672709e-03 -1.0798184091e-02 9.9338188948e-03 5.8399452123e-03 3.8623484751e-01 1.2572903403e+02
4.6725998302e+00 1.1991023024e-01 8.1617872878e-02 7.5216076372e+01 -9.9790629254e-03 -1.0805952986e-02 9.9675326169e-03 5.8970248733e-03 3.8658709439e-01 1.2573180213e+02
4.6727475477e+00 1.1992228917e-01 8.1652272175e-02 7.5217785479e+01 -9.9806597246e-03 -1.0813683042e-02 1.0001656557e-02 5.9541565703e-03 3.8693938086e-01 1.2573457025e+02
4.6728952652e+00 1.1993435321e-01 8.1687024974e-02 7.5219496978e+01 -9.9822576628e-03 -1.0821373557e-02 1.0036193127e-02 6.0113403089e-03 3.8729170543e-01 1.2573733837e+02
4.6730429827e+00 1.1994642240e-01 8.1722131895e-02 7.5221210880e+01 -9.9838567341e-03 -1.0829023838e-02 1.0071144677e-02 6.0685760948e-03 3.8764406663e-01 1.2574010650e+02
4.6731907002e+00 1.1995849681e-01 8.1757593481e-02 7.5222927195e+01 -9.9854569324e-03 -1.0836633206e-02 1.0106513492e-02 6.1258639332e-03 3.8799646305e-01 1.2574287465e+02
4.6733384177e+00 1.1997057649e-01 8.1793410193e-02 7.5224645933e+01 -9.9870582516e-03 -1.0844200990e-02 1.0142301792e-02 6.1832038292e-03 3.8834889329e-01 1.2574564281e+02
4.6734861352e+00 1.1998266147e-01 8.1829582415e-02 7.5226367105e+01 -9.9886606857e-03 -1.0851726529e-02 1.0178511734e-02 6.2405957877e-03 3.8870135600e-01 1.2574841098e+02
4.6736338527e+00 1.1999475183e-01 8.1866110447e-02 7.5228090719e+01 -9.9902642282e-03 -1.0859209175e-02 1.0215145413e-02 6.2980398134e-03 3.8905384985e-01 1.2575117917e+02
4.6737815702e+00 1.2000684761e-01 8.1902994510e-02 7.5229816786e+01 -9.9918688728e-03 -1.0866648287e-02 1.0252204859e-02 6.3555359108e-03 3.8940637357e-01 1.2575394738e+02
4.6739292877e+00 1.2001894887e-01 8.1940234743e-02 7.5231545313e+01 -9.9934746131e-03 -1.0874043239e-02 1.0289692041e-02 6.4130840843e-03 3.8975892592e-01 1.2575671561e+02
4.6740770052e+00 1.2003105565e-01 8.1977831201e-02 7.5233276310e+01 -9.9950814424e-03 -1.0881393410e-02 1.0327608867e-02 6.4706843379e-03 3.9011150566e-01 1.2575948387e+02
4.6742247227e+00 1.2004316802e-01 8.2015783856e-02 7.5235009784e+01 -9.9966893541e-03 -1.0888698194e-02 1.0365957180e-02 6.5283366757e-03 3.9046411164e-01 1.2576225215e+02
4.6743724401e+00 1.2005528601e-01 8.2054092600e-02 7.5236745745e+01 -9.9982983415e-03 -1.0895956991e-02 1.0404738765e-02 6.5860411014e-03 3.9081674271e-01 1.2576502047e+02
4.6745201576e+00 1.2006740969e-01 8.2092757237e-02 7.5238484198e+01 -9.9999083976e-03 -1.0903169215e-02 1.0443955347e-02 6.6437976187e-03 3.9116939777e-01 1.2576778882e+02
4.6746678751e+00 1.2007953911e-01 8.2131777489e-02 7.5240225152e+01 -1.0001519516e-02 -1.0910334286e-02 1.0483608589e-02 6.7016062309e-03 3.9152207576e-01 1.2577055721e+02
4.6748155926e+00 1.2009167432e-01 8.2171152993e-02 7.5241968614e+01 -1.0003131689e-02 -1.0917451638e-02 1.0523700096e-02 6.7594669415e-03 3.9187477565e-01 1.2577332564e+02
4.6749633101e+00 1.2010381537e-01 8.2210883300e-02 7.5243714590e+01 -1.0004744909e-02 -1.0924520712e-02 1.0564231416e-02 6.8173797536e-03 3.9222749644e-01 1.2577609413e+02
4.6751110276e+00 1.2011596232e-01 8.2250967879e-02 7.5245463087e+01 -1.0006359171e-02 -1.0931540960e-02 1.0605204038e-02 6.8753446702e-03 3.9258023718e-01 1.2577886266e+02
4.6752587451e+00 1.2012811521e-01 8.2291406108e-02 7.5247214110e+01 -1.0007974465e-02 -1.0938511842e-02 1.0646619394e-02 6.9333616942e-03 3.9293299697e-01 1.2578163126e+02
4.6754064626e+00 1.2014027410e-01 8.2332197283e-02 7.5248967665e+01 -1.0009590786e-02 -1.0945432829e-02 1.0688478862e-02 6.9914308283e-03 3.9328577492e-01 1.2578439992e+02
4.6755541801e+00 1.2015243905e-01 8.2373340613e-02 7.5250723759e+01 -1.0011208126e-02 -1.0952303401e-02 1.0730783762e-02 7.0495520751e-03 3.9363857020e-01 1.2578716865e+02
4.6757018976e+00 1.2016461010e-01 8.2414835219e-02 7.5252482394e+01 -1.0012826476e-02 -1.0959123048e-02 1.0773535362e-02 7.1077254372e-03 3.9399138200e-01 1.2578993746e+02
4.6758496151e+00 1.2017678730e-01 8.2456680135e-02 7.5254243577e+01 -1.0014445830e-02 -1.0965891266e-02 1.0816734876e-02 7.1659509170e-03 3.9434420955e-01 1.2579270635e+02
4.6759973326e+00 1.2018897071e-01 8.2498874311e-02 7.5256007312e+01 -1.0016066180e-02 -1.0972607564e-02 1.0860383466e-02 7.2242285167e-03 3.9469705215e-01 1.2579547533e+02
4.6761450501e+00 1.2020116038e-01 8.2541416605e-02 7.5257773603e+01 -1.0017687519e-02 -1.0979271456e-02 1.0904482242e-02 7.2825582384e-03 3.9504990910e-01 1.2579824441e+02
4.6762927676e+00 1.2021335636e-01 8.2584305793e-02 7.5259542453e+01 -1.0019309837e-02 -1.0985882468e-02 1.0949032266e-02 7.3409400843e-03 3.9540277976e-01 1.2580101360e+02
4.6764404851e+00 1.2022555870e-01 8.2627540558e-02 7.5261313867e+01 -1.0020933129e-02 -1.0992440130e-02 1.0994034547e-02 7.3993740564e-03 3.9575566351e-01 1.2580378290e+02
4.6765882026e+00 1.2023776745e-01 8.2671119499e-02 7.5263087846e+01 -1.0022557385e-02 -1.0998943985e-02 1.1039490048e-02 7.4578601565e-03 3.9610855979e-01 1.2580655232e+02
4.6767359201e+00 1.2024998267e-01 8.2715041125e-02 7.5264864394e+01 -1.0024182598e-02 -1.1005393582e-02 1.1085399686e-02 7.5163983864e-03 3.9646146807e-01 1.2580932188e+02
4.6768836376e+00 1.2026220440e-01 8.2759303858e-02 7.5266643513e+01 -1.0025808759e-02 -1.1011788475e-02 1.1131764331e-02 7.5749887479e-03 3.9681438786e-01 1.2581209157e+02
4.6770313551e+00 1.2027443269e-01 8.2803906033e-02 7.5268425206e+01 -1.0027435861e-02 -1.1018128231e-02 1.1178584806e-02 7.6336312426e-03 3.9716731870e-01 1.2581486141e+02
4.6771790726e+00 1.2028666759e-01 8.2848845895e-02 7.5270209474e+01 -1.0029063896e-02 -1.1024412420e-02 1.1225861895e-02 7.6923258722e-03 3.9752026018e-01 1.2581763141e+02
4.6773267901e+00 1.2029890916e-01 8.2894121601e-02 7.5271996319e+01 -1.0030692854e-02 -1.1030640621e-02 1.1273596336e-02 7.7510726382e-03 3.9787321193e-01 1.2582040158e+02
4.6774745076e+00 1.2031115744e-01 8.2939731222e-02 7.5273785741e+01 -1.0032322729e-02 -1.1036812421e-02 1.1321788827e-02 7.8098715420e-03 3.9822617361e-01 1.2582317192e+02
4.6776222251e+00 1.2032341248e-01 8.2985672738e-02 7.5275577742e+01 -1.0033953511e-02 -1.1042927411e-02 1.1370440026e-02 7.8687225852e-03 3.9857914492e-01 1.2582594245e+02
4.6777699426e+00 1.2033567434e-01 8.3031944042e-02 7.5277372322e+01 -1.0035585192e-02 -1.1048985192e-02 1.1419550553e-02 7.9276257691e-03 3.9893212561e-01 1.2582871319e+02
4.6779176601e+00 1.2034794305e-01 8.3078542942e-02 7.5279169482e+01 -1.0037217763e-02 -1.1054985368e-02 1.1469120990e-02 7.9865810951e-03 3.9928511545e-01 1.2583148413e+02
4.6780653775e+00 1.2036021867e-01 8.3125467153e-02 7.5280969221e+01 -1.0038851217e-02 -1.1060927552e-02 1.1519151883e-02 8.0455885646e-03 3.9963811427e-01 1.2583425530e+02
4.6782130950e+00 1.2037250124e-01 8.3172714305e-02 7.5282771539e+01 -1.0040485544e-02 -1.1066811362e-02 1.1569643742e-02 8.1046481788e-03 3.9999112193e-01 1.2583702670e+02
4.6783608125e+00 1.2038479082e-01 8.3220281941e-02 7.5284576435e+01 -1.0042120736e-02 -1.1072636420e-02 1.1620597046e-02 8.1637599391e-03 4.0034413832e-01 1.2583979834e+02
4.6785085300e+00 1.2039708745e-01 8.3268167516e-02 7.5286383908e+01 -1.0043756784e-02 -1.1078402356e-02 1.1672012240e-02 8.2229238467e-03 4.0069716338e-01 1.2584257024e+02
4.6786562475e+00 1.2040939118e-01 8.3316368395e-02 7.5288193957e+01 -1.0045393679e-02 -1.1084108803e-02 1.1723889738e-02 8.2821399029e-03 4.0105019707e-01 1.2584534242e+02
4.6788039650e+00 1.2042170205e-01 8.3364881860e-02 7.5290006580e+01 -1.0047031413e-02 -1.1089755401e-02 1.1776229927e-02 8.3414081090e-03 4.0140323942e-01 1.2584811487e+02
4.6789516825e+00 1.2043402010e-01 8.3413705103e-02 7.5291821775e+01 -1.0048669977e-02 -1.1095341794e-02 1.1829033162e-02 8.4007284663e-03 4.0175629048e-01 1.2585088763e+02
4.6790994000e+00 1.2044634540e-01 8.3462835231e-02 7.5293639541e+01 -1.0050309361e-02 -1.1100867630e-02 1.1882299774e-02 8.4601009760e-03 4.0210935032e-01 1.2585366069e+02
4.6792471175e+00 1.2045867797e-01 8.3512269264e-02 7.5295459873e+01 -1.0051949557e-02 -1.1106332562e-02 1.1936030068e-02 8.5195256395e-03 4.0246241908e-01 1.2585643408e+02
4.6793948350e+00 1.2047101786e-01 8.3562004135e-02 7.5297282771e+01 -1.0053590556e-02 -1.1111736246e-02 1.1990224324e-02 8.5790024582e-03 4.0281549693e-01 1.2585920781e+02
4.6795425525e+00 1.2048336513e-01 8.3612036693e-02 7.5299108230e+01 -1.0055232348e-02 -1.1117078343e-02 1.2044882800e-02 8.6385314333e-03 4.0316858406e-01 1.2586198189e+02
4.6796902700e+00 1.2049571981e-01 8.3662363700e-02 7.5300936247e+01 -1.0056874925e-02 -1.1122358517e-02 1.2100005733e-02 8.6981125662e-03 4.0352168071e-01 1.2586475634e+02
4.6798379875e+00 1.2050808194e-01 8.3712981832e-02 7.5302766818e+01 -1.0058518277e-02 -1.1127576436e-02 1.2155593339e-02 8.7577458584e-03 4.0387478716e-01 1.2586753117e+02
4.6799857050e+00 1.2052045157e-01 8.3763887682e-02 7.5304599939e+01 -1.0060162396e-02 -1.1132731771e-02 1.2211645816e-02 8.8174313114e-03 4.0422790371e-01 1.2587030641e+02
4.6801334225e+00 1.2053282875e-01 8.3815077758e-02 7.5306435607e+01 -1.0061807271e-02 -1.1137824193e-02 1.2268163344e-02 8.8771689266e-03 4.0458103073e-01 1.2587308205e+02
4.6802811400e+00 1.2054521350e-01 8.3866548484e-02 7.5308273817e+01 -1.0063452894e-02 -1.1142853381e-02 1.2325146087e-02 8.9369587057e-03 4.0493416860e-01 1.2587585813e+02
4.6804288575e+00 1.2055760588e-01 8.3918296199e-02 7.5310114563e+01 -1.0065099255e-02 -1.1147819012e-02 1.2382594195e-02 8.9968006502e-03 4.0528731773e-01 1.2587863465e+02
4.6805765750e+00 1.2057000592e-01 8.3970317160e-02 7.5311957841e+01 -1.0066746345e-02 -1.1152720768e-02 1.2440507804e-02 9.0566947619e-03 4.0564047859e-01 1.2588141164e+02
4.6807242925e+00 1.2058241367e-01 8.4022607542e-02 7.5313803645e+01 -1.0068394154e-02 -1.1157558329e-02 1.2498887038e-02 9.1166410426e-03 4.0599365166e-01 1.2588418910e+02
4.6808720100e+00 1.2059482916e-01 8.4075163435e-02 7.5315651969e+01 -1.0070042674e-02 -1.1162331383e-02 1.2557732010e-02 9.1766394940e-03 4.0634683749e-01 1.2588696706e+02
4.6810197275e+00 1.2060725243e-01 8.4127980851e-02 7.5317502809e+01 -1.0071691893e-02 -1.1167039613e-02 1.2617042823e-02 9.2366901181e-03 4.0670003663e-01 1.2588974554e+02
4.6811674450e+00 1.2061968353e-01 8.4181055716e-02 7.5319356157e+01 -1.0073341803e-02 -1.1171682707e-02 1.2676819573e-02 9.2967929170e-03 4.0705324967e-01 1.2589252455e+02
4.6813151625e+00 1.2063212248e-01 8.4234383881e-02 7.5321212007e+01 -1.0074992394e-02 -1.1176260354e-02 1.2737062347e-02 9.3569478927e-03 4.0740647727e-01 1.2589530411e+02
4.6814628800e+00 1.2064456933e-01 8.4287961111e-02 7.5323070353e+01 -1.0076643657e-02 -1.1180772243e-02 1.2797771228e-02 9.4171550474e-03 4.0775972007e-01 1.2589808424e+02
4.6816105974e+00 1.2065702411e-01 8.4341783096e-02 7.5324931187e+01 -1.0078295581e-02 -1.1185218063e-02 1.2858946294e-02 9.4774143834e-03 4.0811297879e-01 1.2590086496e+02
4.6817583149e+00 1.2066948686e-01 8.4395845444e-02 7.5326794503e+01 -1.0079948156e-02 -1.1189597505e-02 1.2920587617e-02 9.5377259032e-03 4.0846625415e-01 1.2590364628e+02
4.6819060324e+00 1.2068195762e-01 8.4450143686e-02 7.5328660293e+01 -1.0081601374e-02 -1.1193910260e-02 1.2982695269e-02 9.5980896092e-03 4.0881954693e-01 1.2590642822e+02
4.6820537499e+00 1.2069443641e-01 8.4504673275e-02 7.5330528550e+01 -1.0083255224e-02 -1.1198156017e-02 1.3045269321e-02 9.6585055040e-03 4.0917285792e-01 1.2590921081e+02
4.6822014674e+00 1.2070692327e-01 8.4559429587e-02 7.5332399265e+01 -1.0084909696e-02 -1.1202334468e-02 1.3108309842e-02 9.7189735905e-03 4.0952618797e-01 1.2591199407e+02
4.6823491849e+00 1.2071941824e-01 8.4614407920e-02 7.5334272430e+01 -1.0086564781e-02 -1.1206445303e-02 1.3171816904e-02 9.7794938715e-03 4.0987953792e-01 1.2591477801e+02
4.6824969024e+00 1.2073192134e-01 8.4669603500e-02 7.5336148038e+01 -1.0088220467e-02 -1.1210488211e-02 1.3235790578e-02 9.8400663499e-03 4.1023290868e-01 1.2591756265e+02
4.6826446199e+00 1.2074443262e-01 8.4725011473e-02 7.5338026079e+01 -1.0089876746e-02 -1.1214462882e-02 1.3300230941e-02 9.9006910291e-03 4.1058630118e-01 1.2592034801e+02
4.6827923374e+00 1.2075695209e-01 8.4780626915e-02 7.5339906545e+01 -1.0091533607e-02 -1.1218369004e-02 1.3365138073e-02 9.9613679121e-03 4.1093971636e-01 1.2592313413e+02
4.6829400549e+00 1.2076947980e-01 8.4836444826e-02 7.5341789427e+01 -1.0093191040e-02 -1.1222206263e-02 1.3430512057e-02 1.0022097003e-02 4.1129315523e-01 1.2592592100e+02
4.6830877724e+00 1.2078201576e-01 8.4892460133e-02 7.5343674716e+01 -1.0094849034e-02 -1.1225974347e-02 1.3496352983e-02 1.0082878304e-02 4.1164661880e-01 1.2592870866e+02
4.6832354899e+00 1.2079456001e-01 8.4948667694e-02 7.5345562401e+01 -1.0096507580e-02 -1.1229672940e-02 1.3562660949e-02 1.0143711820e-02 4.1200010811e-01 1.2593149713e+02
4.6833832074e+00 1.2080711258e-01 8.5005062291e-02 7.5347452475e+01 -1.0098166668e-02 -1.1233301726e-02 1.3629436059e-02 1.0204597554e-02 4.1235362424e-01 1.2593428643e+02
4.6835309249e+00 1.2081967350e-01 8.5061638640e-02 7.5349344926e+01 -1.0099826286e-02 -1.1236860387e-02 1.3696678425e-02 1.0265535512e-02 4.1270716830e-01 1.2593707658e+02
4.6836786424e+00 1.2083224278e-01 8.5118391384e-02 7.5351239746e+01 -1.0101486424e-02 -1.1240348603e-02 1.3764388168e-02 1.0326525695e-02 4.1306074142e-01 1.2593986761e+02
4.6838263599e+00 1.2084482046e-01 8.5175315100e-02 7.5353136923e+01 -1.0103147073e-02 -1.1243766052e-02 1.3832565422e-02 1.0387568111e-02 4.1341434475e-01 1.2594265952e+02
4.6839740774e+00 1.2085740656e-01 8.5232404296e-02 7.5355036448e+01 -1.0104808221e-02 -1.1247112411e-02 1.3901210327e-02 1.0448662761e-02 4.1376797948e-01 1.2594545236e+02
4.6841217949e+00 1.2087000111e-01 8.5289653412e-02 7.5356938309e+01 -1.0106469858e-02 -1.1250387355e-02 1.3970323036e-02 1.0509809653e-02 4.1412164682e-01 1.2594824614e+02
4.6842695124e+00 1.2088260412e-01 8.5347056824e-02 7.5358842497e+01 -1.0108131974e-02 -1.1253590556e-02 1.4039903715e-02 1.0571008789e-02 4.1447534802e-01 1.2595104088e+02
4.6844172299e+00 1.2089521562e-01 8.5404608842e-02 7.5360749000e+01 -1.0109794557e-02 -1.1256721685e-02 1.4109952541e-02 1.0632260176e-02 4.1482908434e-01 1.2595383660e+02
4.6845649474e+00 1.2090783564e-01 8.5462303711e-02 7.5362657807e+01 -1.0111457598e-02 -1.1259780410e-02 1.4180469705e-02 1.0693563819e-02 4.1518285706e-01 1.2595663333e+02
4.6847126649e+00 1.2092046419e-01 8.5520135613e-02 7.5364568908e+01 -1.0113121085e-02 -1.1262766396e-02 1.4251455411e-02 1.0754919723e-02 4.1553666750e-01 1.2595943110e+02
4.6848603824e+00 1.2093310129e-01 8.5578098670e-02 7.5366482290e+01 -1.0114785008e-02 -1.1265679307e-02 1.4322909876e-02 1.0816327894e-02 4.1589051699e-01 1.2596222993e+02
4.6850080999e+00 1.2094574696e-01 8.5636186940e-02 7.5368397943e+01 -1.0116449355e-02 -1.1268518804e-02 1.4394833332e-02 1.0877788337e-02 4.1624440689e-01 1.2596502983e+02
4.6851558173e+00 1.2095840123e-01 8.5694394423e-02 7.5370315855e+01 -1.0118114117e-02 -1.1271284545e-02 1.4467226027e-02 1.0939301060e-02 4.1659833859e-01 1.2596783084e+02
4.6853035348e+00 1.2097106410e-01 8.5752715058e-02 7.5372236013e+01 -1.0119779282e-02 -1.1273976187e-02 1.4540088223e-02 1.1000866067e-02 4.1695231348e-01 1.2597063297e+02
4.6854512523e+00 1.2098373559e-01 8.5811142726e-02 7.5374158407e+01 -1.0121444839e-02 -1.1276593382e-02 1.4613420197e-02 1.1062483366e-02 4.1730633300e-01 1.2597343626e+02
4.6855989698e+00 1.2099641572e-01 8.5869671254e-02 7.5376083024e+01 -1.0123110777e-02 -1.1279135780e-02 1.4687222244e-02 1.1124152964e-02 4.1766039858e-01 1.2597624072e+02
4.6857466873e+00 1.2100910450e-01 8.5928294409e-02 7.5378009852e+01 -1.0124777084e-02 -1.1281603032e-02 1.4761494671e-02 1.1185874866e-02 4.1801451169e-01 1.2597904639e+02
4.6858944048e+00 1.2102180195e-01 8.5987005905e-02 7.5379938879e+01 -1.0126443751e-02 -1.1283994780e-02 1.4836237805e-02 1.1247649081e-02 4.1836867382e-01 1.2598185328e+02
4.6860421223e+00 1.2103450808e-01 8.6045799405e-02 7.5381870092e+01 -1.0128110766e-02 -1.1286310670e-02 1.4911451987e-02 1.1309475616e-02 4.1872288647e-01 1.2598466143e+02
4.6861898398e+00 1.2104722289e-01 8.6104668514e-02 7.5383803479e+01 -1.0129778117e-02 -1.1288550340e-02 1.4987137576e-02 1.1371354478e-02 4.1907715116e-01 1.2598747085e+02
4.6863375573e+00 1.2105994641e-01 8.6163606790e-02 7.5385739028e+01 -1.0131445793e-02 -1.1290713428e-02 1.5063294945e-02 1.1433285675e-02 4.1943146944e-01 1.2599028157e+02
4.6864852748e+00 1.2107267864e-01 8.6222607740e-02 7.5387676725e+01 -1.0133113783e-02 -1.1292799570e-02 1.5139924487e-02 1.1495269214e-02 4.1978584285e-01 1.2599309362e+02
4.6866329923e+00 1.2108541959e-01 8.6281664822e-02 7.5389616559e+01 -1.0134782075e-02 -1.1294808397e-02 1.5217026608e-02 1.1557305106e-02 4.2014027296e-01 1.2599590702e+02
4.6867807098e+00 1.2109816927e-01 8.6340771444e-02 7.5391558516e+01 -1.0136450659e-02 -1.1296739541e-02 1.5294601733e-02 1.1619393357e-02 4.2049476138e-01 1.2599872180e+02
4.6869284273e+00 1.2111092768e-01 8.6399920972e-02 7.5393502583e+01 -1.0138119522e-02 -1.1298592628e-02 1.5372650302e-02 1.1681533977e-02 4.2084930969e-01 1.2600153799e+02
4.6870761448e+00 1.2112369483e-01 8.6459106723e-02 7.5395448748e+01 -1.0139788653e-02 -1.1300367283e-02 1.5451172772e-02 1.1743726974e-02 4.2120391952e-01 1.2600435560e+02
4.6872238623e+00 1.2113647073e-01 8.6518321973e-02 7.5397396997e+01 -1.0141458040e-02 -1.1302063130e-02 1.5530169616e-02 1.1805972358e-02 4.2155859248e-01 1.2600717467e+02
4.6873715798e+00 1.2114925537e-01 8.6577559953e-02 7.5399347318e+01 -1.0143127672e-02 -1.1303679788e-02 1.5609641321e-02 1.1868270138e-02 4.2191333024e-01 1.2600999522e+02
4.6875192973e+00 1.2116204877e-01 8.6636813853e-02 7.5401299698e+01 -1.0144797536e-02 -1.1305216877e-02 1.5689588392e-02 1.1930620324e-02 4.2226813444e-01 1.2601281728e+02
4.6876670148e+00 1.2117485092e-01 8.6696076826e-02 7.5403254122e+01 -1.0146467622e-02 -1.1306674011e-02 1.5770011349e-02 1.1993022926e-02 4.2262300674e-01 1.2601564088e+02
4.6878147323e+00 1.2118766183e-01 8.6755341984e-02 7.5405210579e+01 -1.0148137918e-02 -1.1308050806e-02 1.5850910727e-02 1.2055477954e-02 4.2297794882e-01 1.2601846603e+02
4.6879624498e+00 1.2120048148e-01 8.6814602401e-02 7.5407169055e+01 -1.0149808410e-02 -1.1309346873e-02 1.5932287074e-02 1.2117985418e-02 4.2333296238e-01 1.2602129278e+02
4.6881101673e+00 1.2121330990e-01 8.6873851118e-02 7.5409129536e+01 -1.0151479088e-02 -1.1310561824e-02 1.6014140955e-02 1.2180545329e-02 4.2368804909e-01 1.2602412113e+02
