# TPV6/7 station x2_-12_x3_7.5 nearside (along_strike=-12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
7.7036151285e+00 1.3748353787e+00 1.9310274541e-01 6.3144678295e+01 2.2717338747e-02 6.2883146824e-02 -1.6564449561e-01 -4.6788574654e-01 -5.3813340249e-02 1.2027599154e+02
7.7037628460e+00 1.3748639034e+00 1.9310233951e-01 6.3144478831e+01 2.2726626243e-02 6.2863577553e-02 -1.6556935901e-01 -4.6789369803e-01 -5.3844797333e-02 1.2027561124e+02
7.7039105635e+00 1.3748924279e+00 1.9310195098e-01 6.3144279413e+01 2.2735910847e-02 6.2843998744e-02 -1.6549415156e-01 -4.6790165418e-01 -5.3876267532e-02 1.2027523102e+02
7.7040582810e+00 1.3749209524e+00 1.9310157983e-01 6.3144080041e+01 2.2745192558e-02 6.2824410557e-02 -1.6541887298e-01 -4.6790961497e-01 -5.3907750840e-02 1.2027485088e+02
7.7042059985e+00 1.3749494769e+00 1.9310122606e-01 6.3143880713e+01 2.2754471376e-02 6.2804813155e-02 -1.6534352299e-01 -4.6791758041e-01 -5.3939247249e-02 1.2027447084e+02
7.7043537160e+00 1.3749780013e+00 1.9310088970e-01 6.3143681432e+01 2.2763747297e-02 6.2785206699e-02 -1.6526810131e-01 -4.6792555051e-01 -5.3970756752e-02 1.2027409088e+02
7.7045014335e+00 1.3750065256e+00 1.9310057074e-01 6.3143482196e+01 2.2773020322e-02 6.2765591350e-02 -1.6519260764e-01 -4.6793352526e-01 -5.4002279344e-02 1.2027371101e+02
7.7046491510e+00 1.3750350500e+00 1.9310026918e-01 6.3143283005e+01 2.2782290449e-02 6.2745967269e-02 -1.6511704171e-01 -4.6794150467e-01 -5.4033815016e-02 1.2027333122e+02
7.7047968685e+00 1.3750635742e+00 1.9309998505e-01 6.3143083860e+01 2.2791557676e-02 6.2726334618e-02 -1.6504140324e-01 -4.6794948874e-01 -5.4065363764e-02 1.2027295152e+02
7.7049445860e+00 1.3750920985e+00 1.9309971834e-01 6.3142884761e+01 2.2800822002e-02 6.2706693557e-02 -1.6496569193e-01 -4.6795747748e-01 -5.4096925582e-02 1.2027257191e+02
7.7050923035e+00 1.3751206226e+00 1.9309946907e-01 6.3142685708e+01 2.2810083427e-02 6.2687044245e-02 -1.6488990751e-01 -4.6796547087e-01 -5.4128500465e-02 1.2027219239e+02
7.7052400210e+00 1.3751491468e+00 1.9309923723e-01 6.3142486700e+01 2.2819341948e-02 6.2667386844e-02 -1.6481404969e-01 -4.6797346893e-01 -5.4160088407e-02 1.2027181295e+02
7.7053877385e+00 1.3751776709e+00 1.9309902285e-01 6.3142287738e+01 2.2828597565e-02 6.2647721514e-02 -1.6473811821e-01 -4.6798147166e-01 -5.4191689404e-02 1.2027143360e+02
7.7055354559e+00 1.3752061950e+00 1.9309882592e-01 6.3142088821e+01 2.2837850276e-02 6.2628048413e-02 -1.6466211277e-01 -4.6798947905e-01 -5.4223303452e-02 1.2027105433e+02
7.7056831734e+00 1.3752347191e+00 1.9309864646e-01 6.3141889951e+01 2.2847100081e-02 6.2608367702e-02 -1.6458603309e-01 -4.6799749112e-01 -5.4254930546e-02 1.2027067515e+02
7.7058308909e+00 1.3752632431e+00 1.9309848447e-01 6.3141691126e+01 2.2856346978e-02 6.2588679539e-02 -1.6450987891e-01 -4.6800550786e-01 -5.4286570683e-02 1.2027029606e+02
7.7059786084e+00 1.3752917671e+00 1.9309833996e-01 6.3141492347e+01 2.2865590967e-02 6.2568984084e-02 -1.6443364993e-01 -4.6801352927e-01 -5.4318223859e-02 1.2026991706e+02
7.7061263259e+00 1.3753202911e+00 1.9309821295e-01 6.3141293613e+01 2.2874832045e-02 6.2549281495e-02 -1.6435734589e-01 -4.6802155536e-01 -5.4349890071e-02 1.2026953814e+02
7.7062740434e+00 1.3753488151e+00 1.9309810343e-01 6.3141094926e+01 2.2884070213e-02 6.2529571930e-02 -1.6428096650e-01 -4.6802958613e-01 -5.4381569317e-02 1.2026915931e+02
7.7064217609e+00 1.3753773390e+00 1.9309801143e-01 6.3140896284e+01 2.2893305468e-02 6.2509855548e-02 -1.6420451149e-01 -4.6803762158e-01 -5.4413261594e-02 1.2026878057e+02
7.7065694784e+00 1.3754058630e+00 1.9309793695e-01 6.3140697688e+01 2.2902537811e-02 6.2490132506e-02 -1.6412798058e-01 -4.6804566171e-01 -5.4444966900e-02 1.2026840191e+02
7.7067171959e+00 1.3754343869e+00 1.9309787999e-01 6.3140499138e+01 2.2911767240e-02 6.2470402962e-02 -1.6405137351e-01 -4.6805370653e-01 -5.4476685233e-02 1.2026802335e+02
7.7068649134e+00 1.3754629109e+00 1.9309784057e-01 6.3140300634e+01 2.2920993753e-02 6.2450667073e-02 -1.6397468999e-01 -4.6806175603e-01 -5.4508416592e-02 1.2026764487e+02
7.7070126309e+00 1.3754914348e+00 1.9309781869e-01 6.3140102176e+01 2.2930217351e-02 6.2430924996e-02 -1.6389792975e-01 -4.6806981023e-01 -5.4540160975e-02 1.2026726647e+02
7.7071603484e+00 1.3755199587e+00 1.9309781437e-01 6.3139903764e+01 2.2939438033e-02 6.2411176888e-02 -1.6382109252e-01 -4.6807786911e-01 -5.4571918382e-02 1.2026688816e+02
7.7073080659e+00 1.3755484826e+00 1.9309782762e-01 6.3139705398e+01 2.2948655797e-02 6.2391422906e-02 -1.6374417803e-01 -4.6808593268e-01 -5.4603688811e-02 1.2026650995e+02
7.7074557834e+00 1.3755770066e+00 1.9309785845e-01 6.3139507077e+01 2.2957870642e-02 6.2371663204e-02 -1.6366718601e-01 -4.6809400095e-01 -5.4635472264e-02 1.2026613181e+02
7.7076035009e+00 1.3756055305e+00 1.9309790686e-01 6.3139308803e+01 2.2967082568e-02 6.2351897940e-02 -1.6359011619e-01 -4.6810207391e-01 -5.4667268739e-02 1.2026575377e+02
7.7077512184e+00 1.3756340545e+00 1.9309797286e-01 6.3139110574e+01 2.2976291574e-02 6.2332127269e-02 -1.6351296830e-01 -4.6811015157e-01 -5.4699078238e-02 1.2026537581e+02
7.7078989359e+00 1.3756625784e+00 1.9309805648e-01 6.3138912391e+01 2.2985497659e-02 6.2312351345e-02 -1.6343574206e-01 -4.6811823394e-01 -5.4730900761e-02 1.2026499794e+02
7.7080466534e+00 1.3756911024e+00 1.9309815771e-01 6.3138714255e+01 2.2994700823e-02 6.2292570323e-02 -1.6335843722e-01 -4.6812632100e-01 -5.4762736308e-02 1.2026462016e+02
7.7081943709e+00 1.3757196264e+00 1.9309827657e-01 6.3138516164e+01 2.3003901064e-02 6.2272784359e-02 -1.6328105351e-01 -4.6813441276e-01 -5.4794584883e-02 1.2026424246e+02
7.7083420884e+00 1.3757481504e+00 1.9309841306e-01 6.3138318119e+01 2.3013098382e-02 6.2252993607e-02 -1.6320359066e-01 -4.6814250924e-01 -5.4826446485e-02 1.2026386485e+02
7.7084898059e+00 1.3757766744e+00 1.9309856720e-01 6.3138120120e+01 2.3022292776e-02 6.2233198219e-02 -1.6312604840e-01 -4.6815061042e-01 -5.4858321118e-02 1.2026348733e+02
7.7086375234e+00 1.3758051984e+00 1.9309873901e-01 6.3137922167e+01 2.3031484246e-02 6.2213398351e-02 -1.6304842648e-01 -4.6815871631e-01 -5.4890208783e-02 1.2026310990e+02
7.7087852409e+00 1.3758337225e+00 1.9309892848e-01 6.3137724259e+01 2.3040672791e-02 6.2193594154e-02 -1.6297072463e-01 -4.6816682691e-01 -5.4922109483e-02 1.2026273255e+02
7.7089329584e+00 1.3758622466e+00 1.9309913564e-01 6.3137526398e+01 2.3049858410e-02 6.2173785782e-02 -1.6289294259e-01 -4.6817494222e-01 -5.4954023221e-02 1.2026235529e+02
7.7090806758e+00 1.3758907708e+00 1.9309936049e-01 6.3137328583e+01 2.3059041102e-02 6.2153973388e-02 -1.6281508009e-01 -4.6818306225e-01 -5.4985950000e-02 1.2026197812e+02
7.7092283933e+00 1.3759192949e+00 1.9309960305e-01 6.3137130813e+01 2.3068220868e-02 6.2134157124e-02 -1.6273713689e-01 -4.6819118699e-01 -5.5017889825e-02 1.2026160103e+02
7.7093761108e+00 1.3759478191e+00 1.9309986332e-01 6.3136933090e+01 2.3077397706e-02 6.2114337141e-02 -1.6265911271e-01 -4.6819931646e-01 -5.5049842698e-02 1.2026122403e+02
7.7095238283e+00 1.3759763434e+00 1.9310014131e-01 6.3136735412e+01 2.3086571616e-02 6.2094513591e-02 -1.6258100730e-01 -4.6820745064e-01 -5.5081808624e-02 1.2026084712e+02
7.7096715458e+00 1.3760048677e+00 1.9310043705e-01 6.3136537780e+01 2.3095742598e-02 6.2074686625e-02 -1.6250282040e-01 -4.6821558955e-01 -5.5113787608e-02 1.2026047030e+02
7.7098192633e+00 1.3760333920e+00 1.9310075054e-01 6.3136340194e+01 2.3104910651e-02 6.2054856394e-02 -1.6242455177e-01 -4.6822373319e-01 -5.5145779654e-02 1.2026009356e+02
7.7099669808e+00 1.3760619164e+00 1.9310108179e-01 6.3136142654e+01 2.3114075774e-02 6.2035023048e-02 -1.6234620113e-01 -4.6823188155e-01 -5.5177784768e-02 1.2025971691e+02
7.7101146983e+00 1.3760904408e+00 1.9310143082e-01 6.3135945160e+01 2.3123237967e-02 6.2015186738e-02 -1.6226776825e-01 -4.6824003464e-01 -5.5209802955e-02 1.2025934035e+02
7.7102624158e+00 1.3761189653e+00 1.9310179764e-01 6.3135747711e+01 2.3132397230e-02 6.1995347613e-02 -1.6218925286e-01 -4.6824819246e-01 -5.5241834221e-02 1.2025896388e+02
7.7104101333e+00 1.3761474899e+00 1.9310218225e-01 6.3135550308e+01 2.3141553562e-02 6.1975505822e-02 -1.6211065472e-01 -4.6825635501e-01 -5.5273878571e-02 1.2025858749e+02
7.7105578508e+00 1.3761760145e+00 1.9310258468e-01 6.3135352951e+01 2.3150706963e-02 6.1955661514e-02 -1.6203197358e-01 -4.6826452230e-01 -5.5305936014e-02 1.2025821119e+02
7.7107055683e+00 1.3762045391e+00 1.9310300493e-01 6.3135155640e+01 2.3159857432e-02 6.1935814838e-02 -1.6195320918e-01 -4.6827269432e-01 -5.5338006554e-02 1.2025783497e+02
7.7108532858e+00 1.3762330639e+00 1.9310344302e-01 6.3134958375e+01 2.3169004969e-02 6.1915965941e-02 -1.6187436127e-01 -4.6828087108e-01 -5.5370090200e-02 1.2025745884e+02
7.7110010033e+00 1.3762615886e+00 1.9310389896e-01 6.3134761155e+01 2.3178149575e-02 6.1896114972e-02 -1.6179542962e-01 -4.6828905258e-01 -5.5402186958e-02 1.2025708280e+02
7.7111487208e+00 1.3762901135e+00 1.9310437276e-01 6.3134563980e+01 2.3187291247e-02 6.1876262079e-02 -1.6171641397e-01 -4.6829723883e-01 -5.5434296837e-02 1.2025670685e+02
7.7112964383e+00 1.3763186384e+00 1.9310486444e-01 6.3134366852e+01 2.3196429987e-02 6.1856407406e-02 -1.6163731408e-01 -4.6830542981e-01 -5.5466419845e-02 1.2025633098e+02
7.7114441558e+00 1.3763471634e+00 1.9310537400e-01 6.3134169769e+01 2.3205565795e-02 6.1836551103e-02 -1.6155812971e-01 -4.6831362555e-01 -5.5498555989e-02 1.2025595520e+02
7.7115918733e+00 1.3763756885e+00 1.9310590147e-01 6.3133972732e+01 2.3214698668e-02 6.1816693313e-02 -1.6147886061e-01 -4.6832182603e-01 -5.5530705278e-02 1.2025557950e+02
7.7117395908e+00 1.3764042137e+00 1.9310644686e-01 6.3133775740e+01 2.3223828609e-02 6.1796834184e-02 -1.6139950655e-01 -4.6833003126e-01 -5.5562867722e-02 1.2025520390e+02
7.7118873083e+00 1.3764327389e+00 1.9310701017e-01 6.3133578794e+01 2.3232955615e-02 6.1776973860e-02 -1.6132006728e-01 -4.6833824125e-01 -5.5595043330e-02 1.2025482838e+02
7.7120350258e+00 1.3764612643e+00 1.9310759143e-01 6.3133381893e+01 2.3242079688e-02 6.1757112487e-02 -1.6124054256e-01 -4.6834645598e-01 -5.5627232110e-02 1.2025445294e+02
7.7121827433e+00 1.3764897897e+00 1.9310819064e-01 6.3133185038e+01 2.3251200827e-02 6.1737250208e-02 -1.6116093217e-01 -4.6835467548e-01 -5.5659434074e-02 1.2025407759e+02
7.7123304608e+00 1.3765183152e+00 1.9310880783e-01 6.3132988228e+01 2.3260319032e-02 6.1717387168e-02 -1.6108123585e-01 -4.6836289973e-01 -5.5691649232e-02 1.2025370233e+02
7.7124781783e+00 1.3765468408e+00 1.9310944299e-01 6.3132791463e+01 2.3269434303e-02 6.1697523510e-02 -1.6100145338e-01 -4.6837112874e-01 -5.5723877593e-02 1.2025332715e+02
7.7126258957e+00 1.3765753665e+00 1.9311009615e-01 6.3132594744e+01 2.3278546640e-02 6.1677659378e-02 -1.6092158453e-01 -4.6837936251e-01 -5.5756119169e-02 1.2025295206e+02
7.7127736132e+00 1.3766038922e+00 1.9311076733e-01 6.3132398070e+01 2.3287656042e-02 6.1657794914e-02 -1.6084162905e-01 -4.6838760105e-01 -5.5788373972e-02 1.2025257706e+02
7.7129213307e+00 1.3766324181e+00 1.9311145653e-01 6.3132201441e+01 2.3296762510e-02 6.1637930261e-02 -1.6076158673e-01 -4.6839584435e-01 -5.5820642011e-02 1.2025220214e+02
7.7130690482e+00 1.3766609441e+00 1.9311216377e-01 6.3132004858e+01 2.3305866043e-02 6.1618065559e-02 -1.6068145733e-01 -4.6840409242e-01 -5.5852923301e-02 1.2025182731e+02
7.7132167657e+00 1.3766894702e+00 1.9311288907e-01 6.3131808320e+01 2.3314966642e-02 6.1598200951e-02 -1.6060124062e-01 -4.6841234526e-01 -5.5885217851e-02 1.2025145256e+02
7.7133644832e+00 1.3767179964e+00 1.9311363243e-01 6.3131611826e+01 2.3324064307e-02 6.1578336578e-02 -1.6052093638e-01 -4.6842060287e-01 -5.5917525676e-02 1.2025107790e+02
7.7135122007e+00 1.3767465228e+00 1.9311439388e-01 6.3131415378e+01 2.3333159038e-02 6.1558472580e-02 -1.6044054438e-01 -4.6842886526e-01 -5.5949846787e-02 1.2025070333e+02
7.7136599182e+00 1.3767750492e+00 1.9311517342e-01 6.3131218975e+01 2.3342250834e-02 6.1538609096e-02 -1.6036006439e-01 -4.6843713242e-01 -5.5982181198e-02 1.2025032884e+02
7.7138076357e+00 1.3768035757e+00 1.9311597108e-01 6.3131022617e+01 2.3351339696e-02 6.1518746268e-02 -1.6027949621e-01 -4.6844540435e-01 -5.6014528921e-02 1.2024995444e+02
7.7139553532e+00 1.3768321024e+00 1.9311678686e-01 6.3130826304e+01 2.3360425625e-02 6.1498884232e-02 -1.6019883959e-01 -4.6845368107e-01 -5.6046889972e-02 1.2024958012e+02
7.7141030707e+00 1.3768606292e+00 1.9311762079e-01 6.3130630035e+01 2.3369508619e-02 6.1479023129e-02 -1.6011809433e-01 -4.6846196257e-01 -5.6079264364e-02 1.2024920588e+02
7.7142507882e+00 1.3768891561e+00 1.9311847288e-01 6.3130433812e+01 2.3378588679e-02 6.1459163096e-02 -1.6003726021e-01 -4.6847024885e-01 -5.6111652110e-02 1.2024883173e+02
7.7143985057e+00 1.3769176831e+00 1.9311934313e-01 6.3130237633e+01 2.3387665806e-02 6.1439304271e-02 -1.5995633701e-01 -4.6847853991e-01 -5.6144053227e-02 1.2024845767e+02
7.7145462232e+00 1.3769462103e+00 1.9312023158e-01 6.3130041499e+01 2.3396740000e-02 6.1419446790e-02 -1.5987532451e-01 -4.6848683577e-01 -5.6176467728e-02 1.2024808369e+02
7.7146939407e+00 1.3769747376e+00 1.9312113822e-01 6.3129845409e+01 2.3405811260e-02 6.1399590792e-02 -1.5979422251e-01 -4.6849513641e-01 -5.6208895629e-02 1.2024770980e+02
7.7148416582e+00 1.3770032651e+00 1.9312206309e-01 6.3129649364e+01 2.3414879587e-02 6.1379736411e-02 -1.5971303078e-01 -4.6850344184e-01 -5.6241336946e-02 1.2024733599e+02
7.7149893757e+00 1.3770317926e+00 1.9312300619e-01 6.3129453364e+01 2.3423944982e-02 6.1359883783e-02 -1.5963174912e-01 -4.6851175207e-01 -5.6273791694e-02 1.2024696227e+02
7.7151370932e+00 1.3770603204e+00 1.9312396754e-01 6.3129257408e+01 2.3433007444e-02 6.1340033044e-02 -1.5955037732e-01 -4.6852006709e-01 -5.6306259890e-02 1.2024658863e+02
7.7152848107e+00 1.3770888482e+00 1.9312494715e-01 6.3129061496e+01 2.3442066974e-02 6.1320184329e-02 -1.5946891517e-01 -4.6852838691e-01 -5.6338741550e-02 1.2024621507e+02
7.7154325282e+00 1.3771173762e+00 1.9312594505e-01 6.3128865629e+01 2.3451123573e-02 6.1300337770e-02 -1.5938736246e-01 -4.6853671153e-01 -5.6371236691e-02 1.2024584160e+02
7.7155802457e+00 1.3771459044e+00 1.9312696124e-01 6.3128669806e+01 2.3460177239e-02 6.1280493503e-02 -1.5930571900e-01 -4.6854504094e-01 -5.6403745330e-02 1.2024546821e+02
7.7157279632e+00 1.3771744327e+00 1.9312799574e-01 6.3128474026e+01 2.3469227975e-02 6.1260651660e-02 -1.5922398458e-01 -4.6855337517e-01 -5.6436267485e-02 1.2024509491e+02
7.7158756807e+00 1.3772029612e+00 1.9312904858e-01 6.3128278291e+01 2.3478275780e-02 6.1240812374e-02 -1.5914215899e-01 -4.6856171419e-01 -5.6468803173e-02 1.2024472168e+02
7.7160233982e+00 1.3772314898e+00 1.9313011975e-01 6.3128082600e+01 2.3487320654e-02 6.1220975777e-02 -1.5906024204e-01 -4.6857005803e-01 -5.6501352413e-02 1.2024434855e+02
7.7161711157e+00 1.3772600185e+00 1.9313120929e-01 6.3127886953e+01 2.3496362598e-02 6.1201142000e-02 -1.5897823353e-01 -4.6857840667e-01 -5.6533915223e-02 1.2024397549e+02
7.7163188331e+00 1.3772885475e+00 1.9313231721e-01 6.3127691350e+01 2.3505401613e-02 6.1181311175e-02 -1.5889613326e-01 -4.6858676013e-01 -5.6566491621e-02 1.2024360252e+02
7.7164665506e+00 1.3773170766e+00 1.9313344351e-01 6.3127495791e+01 2.3514437699e-02 6.1161483432e-02 -1.5881394104e-01 -4.6859511839e-01 -5.6599081627e-02 1.2024322964e+02
7.7166142681e+00 1.3773456059e+00 1.9313458823e-01 6.3127300275e+01 2.3523470856e-02 6.1141658901e-02 -1.5873165667e-01 -4.6860348148e-01 -5.6631685259e-02 1.2024285683e+02
7.7167619856e+00 1.3773741353e+00 1.9313575138e-01 6.3127104803e+01 2.3532501085e-02 6.1121837711e-02 -1.5864927997e-01 -4.6861184938e-01 -5.6664302538e-02 1.2024248411e+02
7.7169097031e+00 1.3774026649e+00 1.9313693296e-01 6.3126909374e+01 2.3541528386e-02 6.1102019992e-02 -1.5856681074e-01 -4.6862022209e-01 -5.6696933484e-02 1.2024211147e+02
7.7170574206e+00 1.3774311947e+00 1.9313813301e-01 6.3126713989e+01 2.3550552760e-02 6.1082205872e-02 -1.5848424880e-01 -4.6862859964e-01 -5.6729578116e-02 1.2024173892e+02
7.7172051381e+00 1.3774597247e+00 1.9313935154e-01 6.3126518647e+01 2.3559574207e-02 6.1062395478e-02 -1.5840159395e-01 -4.6863698200e-01 -5.6762236456e-02 1.2024136644e+02
7.7173528556e+00 1.3774882548e+00 1.9314058855e-01 6.3126323348e+01 2.3568592728e-02 6.1042588938e-02 -1.5831884603e-01 -4.6864536919e-01 -5.6794908523e-02 1.2024099405e+02
7.7175005731e+00 1.3775167852e+00 1.9314184408e-01 6.3126128092e+01 2.3577608324e-02 6.1022786379e-02 -1.5823600483e-01 -4.6865376120e-01 -5.6827594340e-02 1.2024062174e+02
7.7176482906e+00 1.3775453157e+00 1.9314311813e-01 6.3125932880e+01 2.3586620995e-02 6.1002987927e-02 -1.5815307018e-01 -4.6866215805e-01 -5.6860293928e-02 1.2024024951e+02
7.7177960081e+00 1.3775738464e+00 1.9314441073e-01 6.3125737710e+01 2.3595630742e-02 6.0983193707e-02 -1.5807004191e-01 -4.6867055972e-01 -5.6893007309e-02 1.2023987737e+02
7.7179437256e+00 1.3776023773e+00 1.9314572189e-01 6.3125542583e+01 2.3604637565e-02 6.0963403845e-02 -1.5798691983e-01 -4.6867896623e-01 -5.6925734504e-02 1.2023950530e+02
7.7180914431e+00 1.3776309084e+00 1.9314705163e-01 6.3125347499e+01 2.3613641465e-02 6.0943618464e-02 -1.5790370376e-01 -4.6868737758e-01 -5.6958475537e-02 1.2023913332e+02
7.7182391606e+00 1.3776594397e+00 1.9314839996e-01 6.3125152458e+01 2.3622642442e-02 6.0923837689e-02 -1.5782039354e-01 -4.6869579376e-01 -5.6991230429e-02 1.2023876141e+02
7.7183868781e+00 1.3776879712e+00 1.9314976691e-01 6.3124957459e+01 2.3631640498e-02 6.0904061644e-02 -1.5773698899e-01 -4.6870421478e-01 -5.7023999204e-02 1.2023838959e+02
7.7185345956e+00 1.3777165029e+00 1.9315115248e-01 6.3124762503e+01 2.3640635634e-02 6.0884290450e-02 -1.5765348995e-01 -4.6871264065e-01 -5.7056781886e-02 1.2023801785e+02
7.7186823131e+00 1.3777450348e+00 1.9315255671e-01 6.3124567589e+01 2.3649627849e-02 6.0864524231e-02 -1.5756989623e-01 -4.6872107135e-01 -5.7089578497e-02 1.2023764619e+02
7.7188300306e+00 1.3777735670e+00 1.9315397960e-01 6.3124372717e+01 2.3658617144e-02 6.0844763107e-02 -1.5748620768e-01 -4.6872950691e-01 -5.7122389063e-02 1.2023727461e+02
7.7189777481e+00 1.3778020993e+00 1.9315542117e-01 6.3124177887e+01 2.3667603521e-02 6.0825007200e-02 -1.5740242413e-01 -4.6873794731e-01 -5.7155213606e-02 1.2023690311e+02
7.7191254656e+00 1.3778306318e+00 1.9315688144e-01 6.3123983100e+01 2.3676586980e-02 6.0805256631e-02 -1.5731854542e-01 -4.6874639256e-01 -5.7188052153e-02 1.2023653169e+02
7.7192731831e+00 1.3778591646e+00 1.9315836044e-01 6.3123788354e+01 2.3685567522e-02 6.0785511518e-02 -1.5723457138e-01 -4.6875484266e-01 -5.7220904726e-02 1.2023616034e+02
7.7194209006e+00 1.3778876976e+00 1.9315985816e-01 6.3123593650e+01 2.3694545148e-02 6.0765771981e-02 -1.5715050186e-01 -4.6876329762e-01 -5.7253771353e-02 1.2023578908e+02
7.7195686181e+00 1.3779162308e+00 1.9316137465e-01 6.3123398987e+01 2.3703519858e-02 6.0746038140e-02 -1.5706633670e-01 -4.6877175743e-01 -5.7286652058e-02 1.2023541790e+02
7.7197163356e+00 1.3779447642e+00 1.9316290990e-01 6.3123204366e+01 2.3712491653e-02 6.0726310111e-02 -1.5698207574e-01 -4.6878022210e-01 -5.7319546867e-02 1.2023504679e+02
7.7198640530e+00 1.3779732978e+00 1.9316446395e-01 6.3123009787e+01 2.3721460535e-02 6.0706588013e-02 -1.5689771883e-01 -4.6878869163e-01 -5.7352455806e-02 1.2023467577e+02
7.7200117705e+00 1.3780018317e+00 1.9316603680e-01 6.3122815249e+01 2.3730426504e-02 6.0686871962e-02 -1.5681326582e-01 -4.6879716602e-01 -5.7385378901e-02 1.2023430482e+02
7.7201594880e+00 1.3780303659e+00 1.9316762848e-01 6.3122620752e+01 2.3739389561e-02 6.0667162074e-02 -1.5672871655e-01 -4.6880564528e-01 -5.7418316180e-02 1.2023393395e+02
7.7203072055e+00 1.3780589002e+00 1.9316923900e-01 6.3122426296e+01 2.3748349707e-02 6.0647458465e-02 -1.5664407089e-01 -4.6881412940e-01 -5.7451267669e-02 1.2023356316e+02
7.7204549230e+00 1.3780874348e+00 1.9317086839e-01 6.3122231881e+01 2.3757306943e-02 6.0627761251e-02 -1.5655932868e-01 -4.6882261840e-01 -5.7484233396e-02 1.2023319245e+02
7.7206026405e+00 1.3781159697e+00 1.9317251665e-01 6.3122037507e+01 2.3766261270e-02 6.0608070545e-02 -1.5647448978e-01 -4.6883111226e-01 -5.7517213387e-02 1.2023282181e+02
7.7207503580e+00 1.3781445047e+00 1.9317418382e-01 6.3121843173e+01 2.3775212688e-02 6.0588386462e-02 -1.5638955404e-01 -4.6883961099e-01 -5.7550207672e-02 1.2023245125e+02
7.7208980755e+00 1.3781730401e+00 1.9317586990e-01 6.3121648880e+01 2.3784161200e-02 6.0568709113e-02 -1.5630452134e-01 -4.6884811461e-01 -5.7583216279e-02 1.2023208077e+02
7.7210457930e+00 1.3782015756e+00 1.9317757492e-01 6.3121454627e+01 2.3793106805e-02 6.0549038613e-02 -1.5621939152e-01 -4.6885662309e-01 -5.7616239235e-02 1.2023171036e+02
7.7211935105e+00 1.3782301115e+00 1.9317929890e-01 6.3121260415e+01 2.3802049505e-02 6.0529375073e-02 -1.5613416445e-01 -4.6886513646e-01 -5.7649276569e-02 1.2023134003e+02
7.7213412280e+00 1.3782586476e+00 1.9318104185e-01 6.3121066242e+01 2.3810989301e-02 6.0509718603e-02 -1.5604884001e-01 -4.6887365471e-01 -5.7682328312e-02 1.2023096978e+02
7.7214889455e+00 1.3782871839e+00 1.9318280378e-01 6.3120872110e+01 2.3819926194e-02 6.0490069316e-02 -1.5596341805e-01 -4.6888217784e-01 -5.7715394492e-02 1.2023059960e+02
7.7216366630e+00 1.3783157205e+00 1.9318458473e-01 6.3120678017e+01 2.3828860184e-02 6.0470427320e-02 -1.5587789844e-01 -4.6889070586e-01 -5.7748475138e-02 1.2023022950e+02
7.7217843805e+00 1.3783442574e+00 1.9318638471e-01 6.3120483964e+01 2.3837791274e-02 6.0450792725e-02 -1.5579228107e-01 -4.6889923876e-01 -5.7781570282e-02 1.2022985948e+02
7.7219320980e+00 1.3783727946e+00 1.9318820374e-01 6.3120289951e+01 2.3846719464e-02 6.0431165640e-02 -1.5570656580e-01 -4.6890777655e-01 -5.7814679953e-02 1.2022948953e+02
7.7220798155e+00 1.3784013320e+00 1.9319004183e-01 6.3120095977e+01 2.3855644756e-02 6.0411546173e-02 -1.5562075250e-01 -4.6891631924e-01 -5.7847804182e-02 1.2022911965e+02
7.7222275330e+00 1.3784298697e+00 1.9319189901e-01 6.3119902042e+01 2.3864567150e-02 6.0391934431e-02 -1.5553484106e-01 -4.6892486682e-01 -5.7880942999e-02 1.2022874985e+02
7.7223752505e+00 1.3784584076e+00 1.9319377529e-01 6.3119708146e+01 2.3873486647e-02 6.0372330521e-02 -1.5544883136e-01 -4.6893341930e-01 -5.7914096437e-02 1.2022838012e+02
7.7225229680e+00 1.3784869459e+00 1.9319567069e-01 6.3119514289e+01 2.3882403249e-02 6.0352734549e-02 -1.5536272327e-01 -4.6894197667e-01 -5.7947264527e-02 1.2022801047e+02
7.7226706855e+00 1.3785154844e+00 1.9319758524e-01 6.3119320471e+01 2.3891316957e-02 6.0333146621e-02 -1.5527651669e-01 -4.6895053895e-01 -5.7980447299e-02 1.2022764088e+02
7.7228184030e+00 1.3785440232e+00 1.9319951895e-01 6.3119126691e+01 2.3900227773e-02 6.0313566842e-02 -1.5519021149e-01 -4.6895910613e-01 -5.8013644787e-02 1.2022727138e+02
7.7229661205e+00 1.3785725623e+00 1.9320147183e-01 6.3118932950e+01 2.3909135696e-02 6.0293995315e-02 -1.5510380757e-01 -4.6896767821e-01 -5.8046857024e-02 1.2022690194e+02
7.7231138380e+00 1.3786011017e+00 1.9320344392e-01 6.3118739247e+01 2.3918040729e-02 6.0274432144e-02 -1.5501730482e-01 -4.6897625520e-01 -5.8080084040e-02 1.2022653258e+02
