# TPV6/7 station x2_12_x3_7.5 nearside (along_strike=12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
4.3270923643e+00 3.4323391648e-02 2.9715938681e-02 7.3748439006e+01 -2.9704545049e-03 -3.4183746947e-03 -1.3479984835e-01 -3.0433507598e-02 2.5302633480e-01 1.2223994250e+02
4.3278385433e+00 3.4345579620e-02 2.9754965986e-02 7.3750555007e+01 -2.9730305805e-03 -3.4863371478e-03 -1.3622811495e-01 -3.0244071989e-02 2.5472205779e-01 1.2224620630e+02
4.3285847224e+00 3.4367795103e-02 2.9789677652e-02 7.3752631994e+01 -2.9756586134e-03 -3.5576365086e-03 -1.3767881448e-01 -3.0053367535e-02 2.5642724792e-01 1.2225251525e+02
4.3293309015e+00 3.4390034801e-02 2.9819868339e-02 7.3754669619e+01 -2.9783411163e-03 -3.6323346869e-03 -1.3915285789e-01 -2.9861387185e-02 2.5814187003e-01 1.2225887113e+02
4.3300770805e+00 3.4412295275e-02 2.9845365357e-02 7.3756667662e+01 -2.9810806457e-03 -3.7104856537e-03 -1.4065123535e-01 -2.9668123917e-02 2.5986587972e-01 1.2226527538e+02
4.3308232596e+00 3.4434572972e-02 2.9866032700e-02 7.3758626050e+01 -2.9838797946e-03 -3.7921340429e-03 -1.4217500915e-01 -2.9473570747e-02 2.6159922357e-01 1.2227172909e+02
4.3315694386e+00 3.4456864253e-02 2.9881774891e-02 7.3760544860e+01 -2.9867411852e-03 -3.8773137059e-03 -1.4372530515e-01 -2.9277720733e-02 2.6334183956e-01 1.2227823291e+02
4.3323156177e+00 3.4479165425e-02 2.9892540572e-02 7.3762424338e+01 -2.9896674607e-03 -3.9660462363e-03 -1.4530330293e-01 -2.9080566982e-02 2.6509365755e-01 1.2228478709e+02
4.3330617968e+00 3.4501472771e-02 2.9898325768e-02 7.3764264906e+01 -2.9926612750e-03 -4.0583394830e-03 -1.4691022459e-01 -2.8882102657e-02 2.6685459982e-01 1.2229139144e+02
4.3338079758e+00 3.4523782593e-02 2.9899176784e-02 7.3766067166e+01 -2.9957252823e-03 -4.1541860737e-03 -1.4854732253e-01 -2.8682320981e-02 2.6862458180e-01 1.2229804529e+02
4.3345541549e+00 3.4546091246e-02 2.9895192640e-02 7.3767831915e+01 -2.9988621251e-03 -4.2535619713e-03 -1.5021586616e-01 -2.8481215242e-02 2.7040351285e-01 1.2230474754e+02
4.3353003339e+00 3.4568395180e-02 2.9886527013e-02 7.3769560141e+01 -3.0020744211e-03 -4.3564250888e-03 -1.5191712788e-01 -2.8278778800e-02 2.7219129711e-01 1.2231149657e+02
4.3360465130e+00 3.4590690979e-02 2.9873389603e-02 7.3771253032e+01 -3.0053647495e-03 -4.4627139878e-03 -1.5365236840e-01 -2.8075005085e-02 2.7398783459e-01 1.2231829031e+02
4.3367926921e+00 3.4612975406e-02 2.9856046891e-02 7.3772911972e+01 -3.0087356361e-03 -4.5723466900e-03 -1.5542282170e-01 -2.7869887603e-02 2.7579302221e-01 1.2232512622e+02
4.3375388711e+00 3.4635245445e-02 2.9834822228e-02 7.3774538537e+01 -3.0121895371e-03 -4.6852196284e-03 -1.5722967980e-01 -2.7663419941e-02 2.7760675508e-01 1.2233200127e+02
4.3382850502e+00 3.4657498339e-02 2.9810095224e-02 7.3776134491e+01 -3.0157288235e-03 -4.8012067673e-03 -1.5907407758e-01 -2.7455595760e-02 2.7942892782e-01 1.2233891199e+02
4.3390312292e+00 3.4679731638e-02 2.9782300407e-02 7.3777701773e+01 -3.0193557632e-03 -4.9201589209e-03 -1.6095707791e-01 -2.7246408802e-02 2.8125943596e-01 1.2234585448e+02
4.3397774083e+00 3.4701943234e-02 2.9751925141e-02 7.3779242488e+01 -3.0230725043e-03 -5.0419032954e-03 -1.6287965727e-01 -2.7035852885e-02 2.8309817745e-01 1.2235282440e+02
4.3405235873e+00 3.4724131402e-02 2.9719506798e-02 7.3780758889e+01 -3.0268810570e-03 -5.1662432821e-03 -1.6484269215e-01 -2.6823921903e-02 2.8494505426e-01 1.2235981704e+02
4.3412697664e+00 3.4746294837e-02 2.9685629188e-02 7.3782253357e+01 -3.0307832756e-03 -5.2929585244e-03 -1.6684694636e-01 -2.6610609820e-02 2.8679997397e-01 1.2236682732e+02
4.3420159455e+00 3.4768432681e-02 2.9650918292e-02 7.3783728380e+01 -3.0347808418e-03 -5.4218052765e-03 -1.6889305959e-01 -2.6395910665e-02 2.8866285143e-01 1.2237384984e+02
4.3427621245e+00 3.4790544562e-02 2.9616037319e-02 7.3785186531e+01 -3.0388752466e-03 -5.5525170721e-03 -1.7098153717e-01 -2.6179818529e-02 2.9053361044e-01 1.2238087892e+02
4.3435083036e+00 3.4812630611e-02 2.9581681157e-02 7.3786630435e+01 -3.0430677741e-03 -5.6848057100e-03 -1.7311274136e-01 -2.5962327557e-02 2.9241218536e-01 1.2238790862e+02
4.3442544826e+00 3.4834691488e-02 2.9548570276e-02 7.3788062751e+01 -3.0473594857e-03 -5.8183625637e-03 -1.7528688419e-01 -2.5743431934e-02 2.9429852274e-01 1.2239493281e+02
4.3450006617e+00 3.4856728400e-02 2.9517444173e-02 7.3789486134e+01 -3.0517512057e-03 -5.9528602113e-03 -1.7750402189e-01 -2.5523125886e-02 2.9619258287e-01 1.2240194522e+02
4.3457468408e+00 3.4878743107e-02 2.9489054440e-02 7.3790903210e+01 -3.0562435075e-03 -6.0879543781e-03 -1.7976405100e-01 -2.5301403657e-02 2.9809434116e-01 1.2240893944e+02
4.3464930198e+00 3.4900737933e-02 2.9464157553e-02 7.3792316546e+01 -3.0608367025e-03 -6.2232861756e-03 -1.8206670612e-01 -2.5078259506e-02 3.0000378954e-01 1.2241590905e+02
4.3472391989e+00 3.4922715766e-02 2.9443507493e-02 7.3793728623e+01 -3.0655308294e-03 -6.3584846159e-03 -1.8441155922e-01 -2.4853687693e-02 3.0192093763e-01 1.2242284761e+02
4.3479853779e+00 3.4944680052e-02 2.9427848288e-02 7.3795141806e+01 -3.0703256469e-03 -6.4931693721e-03 -1.8679802046e-01 -2.4627682461e-02 3.0384581376e-01 1.2242974871e+02
4.3487315570e+00 3.4966634787e-02 2.9417906597e-02 7.3796558320e+01 -3.0752206275e-03 -6.6269537507e-03 -1.8922534042e-01 -2.4400238025e-02 3.0577846588e-01 1.2243660606e+02
4.3494777361e+00 3.4988584499e-02 2.9414384427e-02 7.3797980228e+01 -3.0802149538e-03 -6.7594478369e-03 -1.9169261360e-01 -2.4171348558e-02 3.0771896225e-01 1.2244341353e+02
4.3502239151e+00 3.5010534228e-02 2.9417952096e-02 7.3799409412e+01 -3.0853075175e-03 -6.8902617691e-03 -1.9419878298e-01 -2.3941008174e-02 3.0966739194e-01 1.2245016518e+02
4.3509700942e+00 3.5032489500e-02 2.9429241515e-02 7.3800847551e+01 -3.0904969208e-03 -7.0190090967e-03 -1.9674264554e-01 -2.3709210911e-02 3.1162386518e-01 1.2245685532e+02
4.3517162732e+00 3.5054456295e-02 2.9448839899e-02 7.3802296114e+01 -3.0957814801e-03 -7.1453101732e-03 -1.9932285862e-01 -2.3475950719e-02 3.1358851350e-01 1.2246347855e+02
4.3524624523e+00 3.5076441015e-02 2.9477283967e-02 7.3803756344e+01 -3.1011592320e-03 -7.2687955352e-03 -2.0193794685e-01 -2.3241221440e-02 3.1556148971e-01 1.2247002982e+02
4.3532086314e+00 3.5098450439e-02 2.9515054702e-02 7.3805229256e+01 -3.1066279428e-03 -7.3891092196e-03 -2.0458630950e-01 -2.3005016796e-02 3.1754296767e-01 1.2247650448e+02
4.3539548104e+00 3.5120491683e-02 2.9562572748e-02 7.3806715633e+01 -3.1121851192e-03 -7.5059119715e-03 -2.0726622830e-01 -2.2767330370e-02 3.1953314192e-01 1.2248289827e+02
4.3547009895e+00 3.5142572154e-02 2.9620194464e-02 7.3808216025e+01 -3.1178280223e-03 -7.6188842968e-03 -2.0997587535e-01 -2.2528155593e-02 3.2153222718e-01 1.2248920741e+02
4.3554471685e+00 3.5164699498e-02 2.9688208711e-02 7.3809730755e+01 -3.1235536832e-03 -7.7277293206e-03 -2.1271332120e-01 -2.2287485728e-02 3.2354045767e-01 1.2249542861e+02
4.3561933476e+00 3.5186881552e-02 2.9766834370e-02 7.3811259928e+01 -3.1293589207e-03 -7.8321754091e-03 -2.1547654309e-01 -2.2045313858e-02 3.2555808633e-01 1.2250155910e+02
4.3569395266e+00 3.5209126289e-02 2.9856218634e-02 7.3812803437e+01 -3.1352403615e-03 -7.9319785253e-03 -2.1826343302e-01 -2.1801632868e-02 3.2758538392e-01 1.2250759666e+02
4.3576857057e+00 3.5231441764e-02 2.9956436082e-02 7.3814360978e+01 -3.1411944610e-03 -8.0269242861e-03 -2.2107180602e-01 -2.1556435436e-02 3.2962263805e-01 1.2251353961e+02
4.3584318848e+00 3.5253836062e-02 3.0067488530e-02 7.3815932067e+01 -3.1472175266e-03 -8.1168296972e-03 -2.2389940832e-01 -2.1309714020e-02 3.3167015208e-01 1.2251938690e+02
4.3591780638e+00 3.5276317241e-02 3.0189305661e-02 7.3817516050e+01 -3.1533057412e-03 -8.2015445476e-03 -2.2674392549e-01 -2.1061460845e-02 3.3372824401e-01 1.2252513803e+02
4.3599242429e+00 3.5298893281e-02 3.0321746424e-02 7.3819112130e+01 -3.1594551882e-03 -8.2809524460e-03 -2.2960299075e-01 -2.0811667895e-02 3.3579724529e-01 1.2253079313e+02
4.3606704219e+00 3.5321572031e-02 3.0464601176e-02 7.3820719376e+01 -3.1656618773e-03 -8.3549714916e-03 -2.3247419320e-01 -2.0560326902e-02 3.3787749960e-01 1.2253635293e+02
4.3614166010e+00 3.5344361159e-02 3.0617594539e-02 7.3822336748e+01 -3.1719217697e-03 -8.4235545719e-03 -2.3535508624e-01 -2.0307429335e-02 3.3996936161e-01 1.2254181873e+02
4.3621627801e+00 3.5367268104e-02 3.0780388951e-02 7.3823963115e+01 -3.1782308046e-03 -8.4866892864e-03 -2.3824319601e-01 -2.0052966398e-02 3.4207319565e-01 1.2254719245e+02
4.3629089591e+00 3.5390300031e-02 3.0952588865e-02 7.3825597273e+01 -3.1845849248e-03 -8.5443974986e-03 -2.4113603003e-01 -1.9796929019e-02 3.4418937452e-01 1.2255247659e+02
4.3636551382e+00 3.5413463792e-02 3.1133745543e-02 7.3827237966e+01 -3.1909801016e-03 -8.5967345214e-03 -2.4403108583e-01 -1.9539307843e-02 3.4631827814e-01 1.2255767417e+02
4.3644013172e+00 3.5436765885e-02 3.1323362424e-02 7.3828883898e+01 -3.1974123601e-03 -8.6437879444e-03 -2.4692585978e-01 -1.9280093233e-02 3.4846029229e-01 1.2256278879e+02
4.3651474963e+00 3.5460212422e-02 3.1520900978e-02 7.3830533757e+01 -3.2038778017e-03 -8.6856761155e-03 -2.4981785590e-01 -1.9019275260e-02 3.5061580734e-01 1.2256782451e+02
4.3658936754e+00 3.5483809099e-02 3.1725787010e-02 7.3832186227e+01 -3.2103726272e-03 -8.7225462894e-03 -2.5270459458e-01 -1.8756843703e-02 3.5278521702e-01 1.2257278588e+02
4.3666398544e+00 3.5507561174e-02 3.1937417341e-02 7.3833840002e+01 -3.2168931572e-03 -8.7545724622e-03 -2.5558362132e-01 -1.8492788046e-02 3.5496891717e-01 1.2257767788e+02
4.3673860335e+00 3.5531473446e-02 3.2155166787e-02 7.3835493803e+01 -3.2234358512e-03 -8.7819529082e-03 -2.5845251517e-01 -1.8227097478e-02 3.5716730455e-01 1.2258250586e+02
4.3681322125e+00 3.5555550243e-02 3.2378395360e-02 7.3837146387e+01 -3.2299973246e-03 -8.8049074421e-03 -2.6130889689e-01 -1.7959760892e-02 3.5938077566e-01 1.2258727553e+02
4.3688783916e+00 3.5579795410e-02 3.2606455610e-02 7.3838796557e+01 -3.2365743640e-03 -8.8236744278e-03 -2.6415043667e-01 -1.7690766885e-02 3.6160972570e-01 1.2259199288e+02
4.3696245707e+00 3.5604212312e-02 3.2838700008e-02 7.3840443176e+01 -3.2431639391e-03 -8.8385075580e-03 -2.6697486128e-01 -1.7420103760e-02 3.6385454746e-01 1.2259666413e+02
4.3703707497e+00 3.5628803833e-02 3.3074488285e-02 7.3842085170e+01 -3.2497632139e-03 -8.8496724302e-03 -2.6977996054e-01 -1.7147759530e-02 3.6611563039e-01 1.2260129570e+02
4.3711169288e+00 3.5653572382e-02 3.3313194627e-02 7.3843721535e+01 -3.2563695532e-03 -8.8574429462e-03 -2.7256359286e-01 -1.6873721917e-02 3.6839335970e-01 1.2260589412e+02
4.3718631078e+00 3.5678519912e-02 3.3554214633e-02 7.3845351345e+01 -3.2629805283e-03 -8.8620975635e-03 -2.7532368996e-01 -1.6597978357e-02 3.7068811563e-01 1.2261046600e+02
4.3726092869e+00 3.5703647935e-02 3.3796971945e-02 7.3846973748e+01 -3.2695939181e-03 -8.8639154320e-03 -2.7805826042e-01 -1.6320516006e-02 3.7300027274e-01 1.2261501797e+02
4.3733554660e+00 3.5728957544e-02 3.4040924462e-02 7.3848587974e+01 -3.2762077090e-03 -8.8631724485e-03 -2.8076539212e-01 -1.6041321742e-02 3.7533019942e-01 1.2261955663e+02
4.3741016450e+00 3.5754449444e-02 3.4285570053e-02 7.3850193329e+01 -3.2828200903e-03 -8.8601372678e-03 -2.8344325347e-01 -1.5760382171e-02 3.7767825742e-01 1.2262408845e+02
4.3748478241e+00 3.5780123981e-02 3.4530451710e-02 7.3851789199e+01 -3.2894294476e-03 -8.8550673120e-03 -2.8609009342e-01 -1.5477683631e-02 3.8004480164e-01 1.2262861981e+02
4.3755940031e+00 3.5805981180e-02 3.4775162067e-02 7.3853375037e+01 -3.2960343531e-03 -8.8482048216e-03 -2.8870424026e-01 -1.5193212199e-02 3.8243017992e-01 1.2263315686e+02
4.3763401822e+00 3.5832020780e-02 3.5019347248e-02 7.3854950368e+01 -3.3026335524e-03 -8.8397729971e-03 -2.9128409926e-01 -1.4906953694e-02 3.8483473298e-01 1.2263770553e+02
4.3770863612e+00 3.5858242280e-02 3.5262710016e-02 7.3856514777e+01 -3.3092259494e-03 -8.8299722834e-03 -2.9382814938e-01 -1.4618893683e-02 3.8725879449e-01 1.2264227147e+02
4.3778325403e+00 3.5884644976e-02 3.5505012194e-02 7.3858067904e+01 -3.3158105875e-03 -8.8189768505e-03 -2.9633493897e-01 -1.4329017487e-02 3.8970269110e-01 1.2264686004e+02
4.3785787194e+00 3.5911228011e-02 3.5746076368e-02 7.3859609437e+01 -3.3223866293e-03 -8.8069313290e-03 -2.9880308099e-01 -1.4037310188e-02 3.9216674262e-01 1.2265147622e+02
4.3793248984e+00 3.5937990418e-02 3.5985786877e-02 7.3861139108e+01 -3.3289533330e-03 -8.7939478567e-03 -3.0123124772e-01 -1.3743756629e-02 3.9465126208e-01 1.2265612465e+02
4.3800710775e+00 3.5964931167e-02 3.6224090123e-02 7.3862656684e+01 -3.3355100276e-03 -8.7801034979e-03 -3.0361816544e-01 -1.3448341423e-02 3.9715655584e-01 1.2266080954e+02
4.3808172565e+00 3.5992049211e-02 3.6460994231e-02 7.3864161964e+01 -3.3420560854e-03 -8.7654380912e-03 -3.0596260929e-01 -1.3151048956e-02 3.9968292354e-01 1.2266553471e+02
4.3815634356e+00 3.6019343532e-02 3.6696568100e-02 7.3865654778e+01 -3.3485908943e-03 -8.7499525845e-03 -3.0826339875e-01 -1.2851863395e-02 4.0223065795e-01 1.2267030354e+02
4.3823096147e+00 3.6046813184e-02 3.6930939913e-02 7.3867134980e+01 -3.3551138277e-03 -8.7336079094e-03 -3.1051939403e-01 -1.2550768690e-02 4.0480004470e-01 1.2267511895e+02
4.3830557937e+00 3.6074457341e-02 3.7164295130e-02 7.3868602458e+01 -3.3616242147e-03 -8.7163244479e-03 -3.1272949369e-01 -1.2247748580e-02 4.0739136168e-01 1.2267998341e+02
4.3838019728e+00 3.6102275332e-02 3.7396874019e-02 7.3870057131e+01 -3.3681213102e-03 -8.6979821416e-03 -3.1489263402e-01 -1.1942786601e-02 4.1000487840e-01 1.2268489893e+02
4.3845481518e+00 3.6130266688e-02 3.7628968765e-02 7.3871498958e+01 -3.3746042644e-03 -8.6784212894e-03 -3.1700779052e-01 -1.1635866092e-02 4.1264085495e-01 1.2268986705e+02
4.3852943309e+00 3.6158431176e-02 3.7860920153e-02 7.3872927950e+01 -3.3810720942e-03 -8.6574440750e-03 -3.1907398171e-01 -1.1326970199e-02 4.1529954079e-01 1.2269488886e+02
4.3860405100e+00 3.6186768830e-02 3.8093113874e-02 7.3874344179e+01 -3.3875236557e-03 -8.6348168567e-03 -3.2109027590e-01 -1.1016081889e-02 4.1798117329e-01 1.2269996496e+02
4.3867866890e+00 3.6215279993e-02 3.8325976435e-02 7.3875747789e+01 -3.3939576183e-03 -8.6102732424e-03 -3.2305580092e-01 -1.0703183957e-02 4.2068597600e-01 1.2270509551e+02
4.3875328681e+00 3.6243965335e-02 3.8559970684e-02 7.3877139019e+01 -3.4003724417e-03 -8.5835179588e-03 -3.2496975733e-01 -1.0388259036e-02 4.2341415678e-01 1.2271028022e+02
4.3882790471e+00 3.6272825885e-02 3.8795590934e-02 7.3878518208e+01 -3.4067663566e-03 -8.5542315120e-03 -3.2683143497e-01 -1.0071289610e-02 4.2616590564e-01 1.2271551836e+02
4.3890252262e+00 3.6301863051e-02 3.9033357696e-02 7.3879885822e+01 -3.4131373480e-03 -8.5220756116e-03 -3.2864023312e-01 -9.7522580302e-03 4.2894139259e-01 1.2272080876e+02
4.3897714053e+00 3.6331078636e-02 3.9273812013e-02 7.3881242461e+01 -3.4194831438e-03 -8.4866993025e-03 -3.3039568397e-01 -9.4311465288e-03 4.3174076523e-01 1.2272614987e+02
4.3905175843e+00 3.6360474853e-02 3.9517509442e-02 7.3882588878e+01 -3.4258012080e-03 -8.4477457218e-03 -3.3209747895e-01 -9.1079372368e-03 4.3456414653e-01 1.2273153974e+02
4.3912637634e+00 3.6390054332e-02 3.9765013690e-02 7.3883925990e+01 -3.4320887385e-03 -8.4048593781e-03 -3.3374549753e-01 -8.7826122036e-03 4.3741163246e-01 1.2273697608e+02
4.3920099424e+00 3.6419820125e-02 4.0016889957e-02 7.3885254889e+01 -3.4383426716e-03 -8.3576938390e-03 -3.3533983792e-01 -8.4551534179e-03 4.4028328986e-01 1.2274245623e+02
4.3927561215e+00 3.6449775703e-02 4.0273697993e-02 7.3886576855e+01 -3.4445596913e-03 -8.3059196952e-03 -3.3688084876e-01 -8.1255428301e-03 4.4317915441e-01 1.2274797727e+02
4.3935023005e+00 3.6479924949e-02 4.0535984907e-02 7.3887893352e+01 -3.4507362453e-03 -8.2492326629e-03 -3.3836916134e-01 -7.7937623764e-03 4.4609922891e-01 1.2275353599e+02
4.3942484796e+00 3.6510272150e-02 4.0804277764e-02 7.3889206041e+01 -3.4568685666e-03 -8.1873616748e-03 -3.3980572123e-01 -7.4597940035e-03 4.4904348184e-01 1.2275912898e+02
4.3949946587e+00 3.6540821972e-02 4.1079075994e-02 7.3890516770e+01 -3.4629527011e-03 -8.1200768106e-03 -3.4119181860e-01 -7.1236196950e-03 4.5201184633e-01 1.2276475263e+02
4.3957408377e+00 3.6571579442e-02 4.1360843671e-02 7.3891827567e+01 -3.4689845417e-03 -8.0471969106e-03 -3.4252911627e-01 -6.7852214976e-03 4.5500421963e-01 1.2277040320e+02
4.3964870168e+00 3.6602549920e-02 4.1650001709e-02 7.3893140638e+01 -3.4749598666e-03 -7.9685967262e-03 -3.4381967469e-01 -6.4445815482e-03 4.5802046308e-01 1.2277607689e+02
4.3972331958e+00 3.6633739056e-02 4.1946920036e-02 7.3894458341e+01 -3.4808743841e-03 -7.8842134622e-03 -3.4506597283e-01 -6.1016821003e-03 4.6106040278e-01 1.2278176986e+02
4.3979793749e+00 3.6665152758e-02 4.2251909826e-02 7.3895783171e+01 -3.4867237810e-03 -7.7940525796e-03 -3.4627092447e-01 -5.7565055498e-03 4.6412383079e-01 1.2278747833e+02
4.3987255540e+00 3.6696797139e-02 4.2565215871e-02 7.3897117737e+01 -3.4925037755e-03 -7.6981927439e-03 -3.4743788912e-01 -5.4090344598e-03 4.6721050715e-01 1.2279319859e+02
4.3994717330e+00 3.6728678470e-02 4.2887009257e-02 7.3898464731e+01 -3.4982101733e-03 -7.5967897953e-03 -3.4857067735e-01 -5.0592515833e-03 4.7032016250e-01 1.2279892712e+02
4.4002179121e+00 3.6760803116e-02 4.3217380743e-02 7.3899826891e+01 -3.5038389263e-03 -7.4900795730e-03 -3.4967355149e-01 -4.7071398840e-03 4.7345250145e-01 1.2280466066e+02
4.4009640911e+00 3.6793177481e-02 4.3556334999e-02 7.3901206952e+01 -3.5093861927e-03 -7.3783795063e-03 -3.5075122239e-01 -4.3526825544e-03 4.7660720664e-01 1.2281039624e+02
4.4017102702e+00 3.6825807936e-02 4.3903785626e-02 7.3902607589e+01 -3.5148483982e-03 -7.2620890007e-03 -3.5180884170e-01 -3.9958630301e-03 4.7978394345e-01 1.2281613130e+02
4.4024564493e+00 3.6858700754e-02 4.4259550866e-02 7.3904031347e+01 -3.5202222969e-03 -7.1416886634e-03 -3.5285198938e-01 -3.6366650009e-03 4.8298236527e-01 1.2282186377e+02
4.4032026283e+00 3.6891862033e-02 4.4623349970e-02 7.3905480566e+01 -3.5255050309e-03 -7.0177384236e-03 -3.5388665613e-01 -3.2750724175e-03 4.8620211931e-01 1.2282759215e+02
4.4039488074e+00 3.6925297627e-02 4.4994800308e-02 7.3906957297e+01 -3.5306941888e-03 -6.8908746154e-03 -3.5491922046e-01 -2.9110694937e-03 4.8944285287e-01 1.2283331562e+02
4.4046949864e+00 3.6959013062e-02 4.5373415371e-02 7.3908463221e+01 -3.5357878610e-03 -6.7618061068e-03 -3.5595642078e-01 -2.5446407044e-03 4.9270421978e-01 1.2283903407e+02
4.4054411655e+00 3.6993013464e-02 4.5758603852e-02 7.3909999562e+01 -3.5407846922e-03 -6.6313095678e-03 -3.5700532276e-01 -2.1757707776e-03 4.9598588693e-01 1.2284474822e+02
4.4061873446e+00 3.7027303479e-02 4.6149670091e-02 7.3911567010e+01 -3.5456839299e-03 -6.5002239810e-03 -3.5807328284e-01 -1.8044446826e-03 4.9928754074e-01 1.2285045969e+02
4.4069335236e+00 3.7061887194e-02 4.6545816114e-02 7.3913165648e+01 -3.5504854685e-03 -6.3694444959e-03 -3.5916790837e-01 -1.4306476133e-03 5.0260889330e-01 1.2285617099e+02
4.4076797027e+00 3.7096768066e-02 4.6946145515e-02 7.3914794894e+01 -3.5551898887e-03 -6.2399157222e-03 -3.6029701560e-01 -1.0543649667e-03 5.0594968798e-01 1.2286188562e+02
4.4084258817e+00 3.7131948848e-02 4.7349669375e-02 7.3916453448e+01 -3.5597984922e-03 -6.1126245495e-03 -3.6146858620e-01 -6.7558231749e-04 5.0930970455e-01 1.2286760803e+02
4.4091720608e+00 3.7167431521e-02 4.7755314340e-02 7.3918139269e+01 -3.5643133296e-03 -5.9885925641e-03 -3.6269072329e-01 -2.9428538981e-04 5.1268876347e-01 1.2287334363e+02
4.4099182399e+00 3.7203217242e-02 4.8161932902e-02 7.3919849550e+01 -3.5687372240e-03 -5.8688681221e-03 -3.6397160774e-01 8.9539974880e-05 5.1608672938e-01 1.2287909875e+02
4.4106644189e+00 3.7239306285e-02 4.8568315829e-02 7.3921580729e+01 -3.5730737877e-03 -5.7545181267e-03 -3.6531945534e-01 4.7590785156e-04 5.1950351379e-01 1.2288488052e+02
4.4114105980e+00 3.7275698006e-02 4.8973206619e-02 7.3923328508e+01 -3.5773274328e-03 -5.6466195455e-03 -3.6674247561e-01 8.6483226737e-04 5.2293907696e-01 1.2289069687e+02
4.4121567770e+00 3.7312390810e-02 4.9375317750e-02 7.3925087887e+01 -3.5815033755e-03 -5.5462507035e-03 -3.6824883236e-01 1.2563272384e-03 5.2639342892e-01 1.2289655631e+02
4.4129029561e+00 3.7349382139e-02 4.9773348434e-02 7.3926853218e+01 -3.5856076338e-03 -5.4544823831e-03 -3.6984660657e-01 1.6504068069e-03 5.2986662987e-01 1.2290246785e+02
4.4136491351e+00 3.7386668465e-02 5.0166003522e-02 7.3928618275e+01 -3.5896470186e-03 -5.3723687692e-03 -3.7154376153e-01 2.0470850786e-03 5.3335878992e-01 1.2290844080e+02
4.4143953142e+00 3.7424245303e-02 5.0552013181e-02 7.3930376324e+01 -3.5936291177e-03 -5.3009382717e-03 -3.7334811044e-01 2.4463762599e-03 5.3687006836e-01 1.2291448459e+02
4.4151414933e+00 3.7462107236e-02 5.0930153048e-02 7.3932120213e+01 -3.5975622732e-03 -5.2411842094e-03 -3.7526728692e-01 2.8482946939e-03 5.4040067255e-01 1.2292060857e+02
4.4158876723e+00 3.7500247962e-02 5.1299264480e-02 7.3933842451e+01 -3.6014555518e-03 -5.1940553166e-03 -3.7730871876e-01 3.2528548958e-03 5.4395085661e-01 1.2292682178e+02
4.4166338514e+00 3.7538660341e-02 5.1658274387e-02 7.3935535292e+01 -3.6053187079e-03 -5.1604461390e-03 -3.7947960433e-01 3.6600715875e-03 5.4752091999e-01 1.2293313274e+02
4.4173800304e+00 3.7577336477e-02 5.2006214248e-02 7.3937190813e+01 -3.6091621395e-03 -5.1411874299e-03 -3.8178689109e-01 4.0699597306e-03 5.5111120607e-01 1.2293954922e+02
4.4181262095e+00 3.7616267792e-02 5.2342238138e-02 7.3938800990e+01 -3.6129968373e-03 -5.1370366837e-03 -3.8423725554e-01 4.4825345589e-03 5.5472210078e-01 1.2294607803e+02
4.4188723886e+00 3.7655445131e-02 5.2665639669e-02 7.3940357772e+01 -3.6168343264e-03 -5.1486689421e-03 -3.8683708430e-01 4.8978116094e-03 5.5835403121e-01 1.2295272480e+02
4.4196185676e+00 3.7694858872e-02 5.2975867777e-02 7.3941853163e+01 -3.6206866015e-03 -5.1766680015e-03 -3.8959245579e-01 5.3158067527e-03 5.6200746434e-01 1.2295949376e+02
4.4203647467e+00 3.7734499041e-02 5.3272541288e-02 7.3943279292e+01 -3.6245660559e-03 -5.2215181364e-03 -3.9250912198e-01 5.7365362225e-03 5.6568290596e-01 1.2296638757e+02
4.4211109257e+00 3.7774355450e-02 5.3555462107e-02 7.3944628499e+01 -3.6284854042e-03 -5.2835964622e-03 -3.9559249006e-01 6.1600166438e-03 5.6938089973e-01 1.2297340710e+02
4.4218571048e+00 3.7814417837e-02 5.3824626927e-02 7.3945893409e+01 -3.6324575998e-03 -5.3631660382e-03 -3.9884760360e-01 6.5862650614e-03 5.7310202652e-01 1.2298055134e+02
4.4226032839e+00 3.7854676012e-02 5.4080237453e-02 7.3947067020e+01 -3.6364957477e-03 -5.4603697910e-03 -4.0227912281e-01 7.0152989668e-03 5.7684690380e-01 1.2298781722e+02
4.4233494629e+00 3.7895120017e-02 5.4322708979e-02 7.3948142780e+01 -3.6406130127e-03 -5.5752253973e-03 -4.0589130355e-01 7.4471363262e-03 5.8061618505e-01 1.2299519951e+02
4.4240956420e+00 3.7935740283e-02 5.4552676910e-02 7.3949114671e+01 -3.6448225247e-03 -5.7076213133e-03 -4.0968797532e-01 7.8817956062e-03 5.8441055929e-01 1.2300269077e+02
4.4248418210e+00 3.7976527803e-02 5.4771000690e-02 7.3949977291e+01 -3.6491372810e-03 -5.8573141410e-03 -4.1367251874e-01 8.3192958010e-03 5.8823075097e-01 1.2301028127e+02
